"HEAD","WDEPTH","MANHOLE_FLOW","Points:0","Points:1","Points:2"
92.43372445044,0.0004140864426461,0,565331.80025,5778154.0115,92.433310364
82.24638184748,0.001725274484514,0,564844.91288,5778194.5949,82.244656573
84.98728821123,0.0005720142257104,0,565056.49182,5777489.3351,84.986716197
93.13576475141,0.0008107374052315,0,565312.32074,5777948.0213,93.134954014
78.13201736311,0.002020110105065,0,564956.21618,5777433.4476,78.129997253
80.11996370159,0.00117990459411,0,564920.12413,5777968.7987,80.118783797
76.64511864972,0.0005832597170468,0,564687.3883,5777773.9386,76.64453539
92.3953990713,0.0004439462967412,0,565316.67535,5778161.8972,92.394955125
83.20695180197,0.001548606965002,0,564948.53306,5777602.587,83.205403195
91.7099497668,0.002476452802313,0,565665.55997,5777677.1707,91.707473314
91.92421749613,0.001511934131614,0,565683.24135,5777679.1159,91.922705562
91.69692322602,0.001097667017859,0,565643.26827,5777928.6472,91.695825559
89.99291203568,0.0004067496772251,0,565132.06022,5777495.7793,89.992505286
87.93252053128,0.00353827628328,0,565128.62429,5777583.2687,87.928982255
80.02940421661,0.0004456786103617,0,564802.44957,5777681.182,80.028958538
78.47206974924,0.0009907982360602,0,564733.36183,5777916.9271,78.471078951
91.79513729953,0.001344438529472,0,565639.06983,5778007.201,91.793792861
89.64315139403,0.0003739890343297,0,565469.20816,5777638.892,89.642777405
91.98660998715,0.001189256147427,0,565650.86272,5777958.1972,91.985420731
76.0331629738,0.003164194804455,0,564829.9817,5777534.4266,76.029998779
91.77474608113,0.0004091811308058,0,565651.48702,5777917.6733,91.7743369
94.7283513676,0.001104462599542,0,565310.21866,5777699.1093,94.727246905
91.83518584349,0.002211672491441,0,565529.44551,5778103.7356,91.832974171
87.09339944753,0.0005951215280788,0,565024.91681,5777682.6002,87.092804326
77.87464512505,0.001345017050127,0,564755.99264,5777647.5025,77.873300108
95.21154653045,0.001749973452661,0,565353.96786,5777695.8838,95.209796557
78.52048879593,0.001131934927557,0,564679.98917,5777928.0227,78.519356861
78.1315984115,0.001601158498389,0,564943.2169,5777410.973,78.129997253
76.03154339367,0.001544614667694,0,564817.60553,5777559.346,76.029998779
92.28048018294,0.0006869109367216,0,565385.12102,5777617.6426,92.279793272
91.61200436033,0.000431838332787,0,565652.95452,5777840.4949,91.611572522
91.81496046235,0.00188711835456,0,565608.65281,5777592.7897,91.813073344
83.10594317435,0.000805663349098,0,564808.30984,5778196.6532,83.105137511
91.03296938722,0.0002847532245909,0,565210.93853,5777654.1322,91.032684634
91.46219351825,0.002425464252298,0,565605.37471,5778094.6361,91.459768054
79.04911367256,0.0003251465601295,0,564680.80916,5777784.4218,79.048788526
91.8717770396,0.0001704935975084,0,565622.34378,5777596.9126,91.871606546
91.63587064103,0.0005639910271782,0,565679.63243,5777866.0441,91.63530665
87.62408424412,0.000930311122616,0,565045.65051,5777666.2018,87.623153933
76.02090492516,0.002055351161516,0,564615.65277,5777824.865,76.018849574
91.59514648239,0.0004563143898935,0,565589.95556,5778128.0582,91.594690168
87.98596362858,0.0006854835840073,0,565040.28735,5777692.1454,87.985278145
94.76145164033,0.0003489153311591,0,565535.62893,5777650.974,94.761102725
92.21753637258,0.01444762958042,0,565292.28328,5778161.3622,92.203088743
88.91922063728,0.001435391282371,0,565535.55059,5777621.2676,88.917785246
95.02757218692,0.0004380499235594,0,565521.0546,5777657.1625,95.027134137
91.76295572639,0.0004056473937055,0,565533.74341,5778108.3252,91.762550079
78.37621544495,0.0007239389454696,0,564906.02176,5777437.4968,78.375491506
92.02989417696,0.0008663189572786,0,565678.1808,5777661.9285,92.029027858
88.79977895389,0.005482263886549,0,565537.50643,5777616.2598,88.79429669
91.95423839726,0.007848337256277,0,565638.24927,5778093.2661,91.94639006
76.03236421319,0.002365434193919,0,564825.19062,5777563.3048,76.029998779
77.41221639211,0.001688198109491,0,564866.35737,5777741.9763,77.410528194
92.04981730907,0.0002361580660875,0,565638.07655,5778089.3496,92.049581151
76.01769365656,0.001775950563271,0,564657.44867,5777785.068,76.015917706
76.03194681789,0.0005630108907013,0,564633.60609,5777797.658,76.031383807
92.46350209956,0.0002281065617353,0,565372.50915,5777624.8648,92.463273993
87.01341751973,0.001338032727631,0,565034.42694,5777988.3408,87.012079487
92.53913101824,0.00082892424156,0,565271.42057,5778138.0526,92.538302094
88.02740420357,0.0004467105703725,0,565007.29599,5777532.6026,88.026957493
80.71626167356,0.001304082555578,0,564941.83888,5777974.0341,80.714957591
91.86694887412,0.001607435120661,0,565637.09316,5777589.4182,91.865341439
76.03370611197,0.004980653969554,0,564787.32198,5777681.7972,76.028725458
91.51487026532,0.0007703613168388,0,565625.05072,5777962.043,91.514099904
89.77035007383,0.0004719578341792,0,565148.05421,5777578.3926,89.769878116
91.54182787242,0.00137030241693,0,565644.95583,5777775.2253,91.54045757
91.59709364496,0.0006931499618901,0,565536.04075,5777719.1464,91.596400495
88.15419044793,0.0007300519324644,0,564994.24364,5777536.9125,88.153460396
76.02596817945,0.003049531448156,0,564713.39684,5777723.896,76.022918648
88.29156240552,0.0009581275164976,0,565055.77376,5777598.6908,88.290604278
91.86903165456,0.0001874195571219,0,565533.08169,5778106.6535,91.868844235
78.93715314669,0.0003772836924441,0,564892.27008,5777465.4113,78.936775863
78.13250869429,0.002511441293322,0,564958.2089,5777438.9373,78.129997253
91.89739338169,0.0005910586904037,0,565631.79507,5778074.3691,91.896802323
91.6409134329,0.0003382509006542,0,565667.39802,5777846.7081,91.640575182
85.79700035325,0.01037348024676,0,565249.3989,5777663.5505,85.786626873
84.93073127618,0.0007588121818856,0,565062.67193,5777411.2626,84.929972464
81.87734963661,0.004608573604997,0,564932.78589,5777620.244,81.872741063
82.97224121884,0.001477827837334,0,564947.26671,5777610.7233,82.970763391
91.87870752735,0.0005429283501854,0,565624.34562,5777586.3637,91.878164599
93.15772362808,0.0003766840831503,0,565725.14808,5778115.1954,93.157346944
78.22116473437,0.0008919973733725,0,564702.13476,5777953.7362,78.220272737
77.88282139943,0.0028241464275,0,564901.53175,5777465.2049,77.879997253
91.73112499985,0.0005515358456449,0,565646.97418,5777919.5132,91.730573464
95.79748151564,0.0003540716396486,0,565228.61694,5777703.6687,95.797127444
92.45325629938,0.0002362203818222,0,565335.46823,5778153.7665,92.453020079
80.72410294084,0.001079717836973,0,564940.29039,5777971.1142,80.723023223
87.96948546978,0.0008427987754231,0,565437.70561,5777635.5383,87.968642671
80.14159942632,0.005766867319053,0,564926.61723,5777969.2284,80.135832559
94.17285503947,0.0007032034702519,0,565856.26189,5777838.4028,94.172151836
92.47189144318,0.001375562177486,0,565336.0343,5778136.937,92.470515881
91.18608591853,0.0008586325290025,0,565086.10724,5778083.7391,91.185227286
91.80849939446,0.0003464364567236,0,565647.61425,5777737.3872,91.808152958
96.66216250833,0.0003326033328364,0,565173.69411,5777696.1126,96.661829905
88.55993323979,0.001891442787382,0,565504.2455,5777632.9455,88.558041797
82.45772663459,0.000651492588517,0,564942.14533,5777628.3214,82.457075142
91.67973147273,0.000499744730277,0,565631.17416,5777969.9466,91.679231728
92.04451768699,0.0003013139898371,0,565688.90048,5777718.0334,92.044216373
85.88696081811,0.006090219110519,0,565191.63235,5777664.1825,85.880870599
93.12463210853,0.0001827585348622,0,565309.17267,5778129.0824,93.12444935
81.47060634069,0.0002932326890459,0,564913.71442,5777606.668,81.470313108
80.15185457281,0.0008018318050773,0,564914.93029,5777969.6444,80.151052741
77.82762796679,0.003606901792793,0,564768.67087,5777633.9654,77.824021065
96.26022625198,0.0003064469841547,0,565421.32443,5777661.5371,96.259919805
98.3986825667,0.0003590726960567,0,565360.49478,5777684.5147,98.398323494
86.6939276793,0.0003909043029182,0,564954.13217,5777522.3614,86.693536775
88.71656752333,0.002971651332516,0,565527.2326,5777620.3884,88.713595872
82.03596301122,0.0003295372173397,0,564929.83406,5777609.0668,82.035633474
85.21910155118,0.002789519181604,0,565017.15866,5777709.0798,85.216312032
82.25823603312,0.0009834451171997,0,564938.01328,5777618.3434,82.257252588
97.73068086523,0.0002164592312681,0,565490.46417,5777653.3428,97.730464406
88.57783378273,0.0006363077302041,0,565003.81107,5777541.015,88.577197475
78.13242565056,0.002428397558447,0,564960.25318,5777443.4331,78.129997253
91.65569059473,0.001206351731469,0,565611.33464,5778087.5678,91.654484243
77.80360863477,0.0009409157697178,0,564900.15485,5777432.1594,77.802667719
81.3609690702,0.0005698201994733,0,564898.75014,5778110.3767,81.36039925
92.14313302629,0.0009635672856518,0,565257.68082,5777636.0908,92.142169459
92.44151177866,0.0003248586608038,0,565332.0111,5778156.9856,92.44118692
91.46328268372,0.008977962723151,0,565665.48359,5777744.4531,91.454304721
92.01679781885,0.0007922818535775,0,565652.83612,5777959.305,92.016005537
85.73622771974,0.0002539337418028,0,564936.67772,5777514.68,85.735973786
82.88477890228,0.001460103278276,0,564947.07076,5777614.5152,82.883318799
89.70965850725,0.0003510372517326,0,565082.2077,5777638.7531,89.70930747
92.69153314424,0.0002470542373345,0,565421.80647,5777591.0789,92.69128609
86.8023849886,0.0005476815989027,0,565219.48374,5777662.7188,86.801837307
78.71932814669,0.0008982446908874,0,564755.20033,5777913.2588,78.718429902
91.57619466686,0.0003661818572311,0,565603.48286,5778023.5241,91.575828485
88.01791502512,0.002566545115343,0,565078.54934,5777490.7888,88.01534848
89.93258156715,0.0008095951512104,0,565146.09876,5777481.2133,89.931771972
78.07275365829,0.0003473042854552,0,564803.1289,5777672.0638,78.072406354
77.81073652307,0.0006653300657291,0,564730.80482,5777668.4982,77.810071193
76.0339543296,0.003955550603067,0,564831.86518,5777537.2532,76.029998779
85.76245261061,0.0005373356065661,0,564733.97814,5778106.7763,85.761915275
92.5541798402,0.0002782622000694,0,565281.81215,5778033.4073,92.553901578
85.72366867587,0.0004148148650813,0,564728.19979,5778092.1182,85.723253861
93.06224267656,0.0002794875588563,0,565296.25954,5778128.6521,93.061963189
92.5353645079,0.0003739688999786,0,565272.85011,5778148.0798,92.534990539
91.59815241661,0.009699971614339,0,565609.75546,5778088.9954,91.588452445
87.77408516729,0.0006449782873972,0,565070.04909,5777483.5152,87.773440189
99.00387397709,0.0002775360942024,0,565284.9235,5777689.4089,99.003596441
92.32329044473,0.002320435726489,0,565661.61382,5777559.5299,92.320970009
79.36804808962,0.000406204620333,0,564761.1101,5777914.6591,79.367641885
77.60067818882,0.005482495823514,0,564641.73696,5777749.9571,77.595195693
95.43067850603,0.0008617680313421,0,565402.80102,5777686.8097,95.429816738
91.8811609381,0.0001630931045185,0,565634.00085,5777961.0616,91.880997845
92.15161136607,0.002240428072994,0,565432.35794,5777594.3926,92.149370938
98.12141410388,0.0002560548793014,0,565202.45595,5777698.5525,98.121158049
91.63977701145,0.0001305784506798,0,565607.41541,5778084.702,91.639646433
92.08414143242,0.0005244744185404,0,565645.95808,5777987.6014,92.083616958
76.03172188548,0.001723106476675,0,564812.31037,5777574.9293,76.029998779
77.92357437786,0.0007629558614184,0,564766.3385,5777605.0381,77.922811422
93.52706857801,0.0008655170075826,0,565754.75229,5777592.4908,93.526203061
87.57282827928,0.002782630284557,0,565132.27592,5777584.1213,87.570045649
87.96243511236,0.001115753364033,0,565134.97015,5777581.9618,87.961319359
79.035743294,0.0001095850028605,0,564689.30789,5777935.5081,79.035633709
82.93217600751,0.001403885510086,0,564813.21156,5778189.9193,82.930772122
79.41542352911,0.001399166108527,0,565039.384,5777409.9588,79.414024363
85.5069019151,0.0004334211045318,0,564952.20282,5777514.4474,85.506468494
93.08693745668,0.0005314466774422,0,565815.19494,5778206.1345,93.08640601
84.87882411772,0.0009757317223489,0,564776.24623,5778081.702,84.877848386
92.75454354168,0.001150271682292,0,565285.90458,5778140.379,92.75339327
92.9443200997,0.0003772306967704,0,565289.56133,5778132.2025,92.943942869
76.05656393427,0.000474835269543,0,564815.24481,5777627.3085,76.056089099
91.72407634965,0.0003840356521323,0,565631.5402,5777959.1196,91.723692314
92.32259961014,0.0009857901393389,0,565283.35105,5778152.7695,92.32161382
78.02095324002,0.001035261016156,0,564786.2836,5777593.5274,78.019917979
92.00080417416,0.0005845521646819,0,565658.43197,5777962.5629,92.000219622
85.64544629185,0.0007257458546519,0,564742.15684,5778075.2142,85.644720546
92.29305238757,0.008496736565149,0,565284.89496,5778151.3707,92.284555651
86.07464351361,0.001561830606136,0,565271.80814,5777665.6311,86.073081683
95.83908809705,0.0002675700467734,0,565496.49814,5777647.2643,95.838820527
85.06500008879,0.0005116767880367,0,564767.11383,5778101.8527,85.064488412
91.81194119777,0.0003570457687232,0,565572.36002,5777616.1947,91.811584152
77.74761667347,0.001122002470112,0,564876.2717,5777691.1495,77.746494671
92.94236609163,0.0002900966344157,0,565326.91883,5778039.7102,92.942075995
91.73261975735,0.0003442223548404,0,565599.61883,5778127.5712,91.732275535
91.95010080393,0.0007783619264501,0,565655.14868,5777932.0447,91.949322442
93.62702136145,0.0002467384523044,0,565812.67045,5778126.7464,93.626774623
92.29937225742,0.001032754417068,0,565292.29188,5778178.0396,92.298339503
78.78695296228,0.0001890472772317,0,564736.58136,5777927.1426,78.786763915
78.86017264786,0.0007900138639201,0,564705.00562,5777930.7846,78.859382634
91.91939669642,0.001753773423559,0,565632.36016,5778078.0794,91.917642923
87.42189147105,0.0005833950543348,0,564682.18456,5778146.6334,87.421308076
86.32137133187,0.001140208868193,0,565196.62508,5777672.7737,86.320231123
91.77183722105,0.003091720053149,0,565691.2466,5777753.5879,91.768745501
89.31621750397,0.0005933859668517,0,565413.19956,5777648.4205,89.315624118
98.79532967477,0.0003470317660117,0,565362.40143,5777682.7349,98.794982643
91.85717236707,0.0005721120656688,0,565193.68041,5777611.1239,91.856600255
76.03325942377,0.00326064477467,0,564816.22135,5777639.3773,76.029998779
98.53694354285,0.0002261928470091,0,565227.06235,5777693.2836,98.53671735
79.7037372763,0.0003081512998619,0,564748.67663,5777734.9081,79.703429125
91.91411657083,0.0003862058257766,0,565588.97237,5777614.9084,91.913730365
81.98600295895,0.001636595946351,0,564934.62215,5777621.0219,81.984366363
87.151224326,0.003051400998984,0,565135.82189,5777585.6903,87.148172925
92.11027735008,0.0009554410769255,0,565687.5028,5777684.0558,92.109321909
77.73082236217,0.001930583174101,0,564615.86778,5777770.6245,77.728891779
96.75244319739,0.0004298553915447,0,565313.20802,5777693.4336,96.752013342
80.18968836247,0.0007427654696102,0,564919.52709,5777986.98,80.188945597
91.63383971234,0.0002366283416677,0,565536.30467,5777595.7664,91.633603084
76.02383738789,0.001346007885786,0,564671.88915,5777757.6478,76.02249138
85.06797195746,0.001145773459328,0,564718.03842,5778198.0107,85.066826184
91.93199121959,0.0003037425871497,0,565224.71036,5777641.4647,91.931687477
81.60921783973,0.0003991837300958,0,564919.07017,5777603.8951,81.608818656
86.32240967783,0.001226373834726,0,565159.75833,5777633.4635,86.321183304
91.93625110633,0.002889894327495,0,565232.66812,5777639.599,91.933361212
92.02183562623,0.0003588362344118,0,565644.2996,5778005.2937,92.02147679
77.89914919168,0.002111606679051,0,565008.75026,5777507.0055,77.897037585
76.02435084475,0.004630055752855,0,564812.76306,5777630.7471,76.019720789
76.02068062251,0.003147605510435,0,564679.14833,5777769.3751,76.017533017
83.40615642602,0.0002969980209571,0,564826.65277,5778185.5611,83.405859428
92.49308130474,0.003052870739609,0,565290.1934,5778023.6168,92.490028434
85.59786339273,0.0009485067333372,0,564998.55499,5777560.8088,85.596914886
98.26548973638,0.0003632463844525,0,565356.18528,5777685.3291,98.26512649
78.79446368165,0.0005329036543742,0,564706.96447,5777939.1731,78.793930778
90.67468350493,0.0003191269313731,0,565089.19413,5777640.5467,90.674364378
92.44787182898,0.000220399981032,0,565338.77064,5778152.034,92.447651429
76.85733698704,0.0005154480443679,0,564795.90457,5777677.8836,76.856821539
97.6429453251,0.0001867841012881,0,565493.45764,5777652.5026,97.642758541
92.86485049538,0.0004416003824872,0,565312.48147,5778130.7427,92.864408895
86.38939246062,0.007432576624026,0,565143.27217,5777600.8956,86.381959884
78.54225492609,0.001211927089585,0,564685.32769,5777930.4129,78.541042999
91.83285488453,0.0003189795338585,0,565689.28867,5777755.1296,91.832535905
77.88223090933,0.0022336563256,0,564900.70368,5777477.622,77.879997253
91.79433427669,0.0004955816913963,0,565660.49714,5777688.0152,91.793838695
91.64120721139,0.0001881053923398,0,565595.33845,5778103.2768,91.641019106
94.16825971927,0.0008082282674167,0,565456.02913,5777681.3908,94.167451491
88.19201657393,0.0001606719304732,0,565043.54196,5777707.5904,88.191855902
91.42424480201,0.0005429300122017,0,565653.15753,5777827.0918,91.423701872
91.99814327003,0.0007992340250951,0,565632.05899,5777588.8294,91.997344036
91.78150801887,0.0006791288690664,0,565539.23945,5778097.1131,91.78082889
82.61213053286,0.00142693985697,0,564829.04661,5778193.7678,82.610703593
77.45895371853,0.002500800533809,0,564878.83192,5777767.6247,77.456452918
80.56327433461,0.0006838766114612,0,564855.83413,5777598.2499,80.562590458
92.32395627838,0.001107892381526,0,565299.29405,5778177.0215,92.322848386
87.61610318069,0.0007468116938014,0,565367.56969,5777654.2446,87.615356369
90.63811536789,0.0003201598932208,0,565161.01242,5777582.381,90.637795208
78.78744347066,0.0003354546637127,0,564708.42758,5777938.4228,78.787108016
91.64076675843,0.0005005134313194,0,565659.46912,5777853.1437,91.640266245
80.1709792238,0.001841400803798,0,564927.18124,5777971.898,80.169137823
92.05112447446,0.0002456014563847,0,565658.01832,5777941.0353,92.050878873
82.75833636423,0.0005009872305664,0,564824.82851,5778196.344,82.757835377
88.07445169601,0.001650302007704,0,565451.84328,5777633.2815,88.072801394
91.49779176386,0.001119007855181,0,565633.55155,5777924.4995,91.496672756
87.70864953515,0.0006407741528562,0,565210.63675,5777679.8225,87.708008761
86.28104105376,0.004589745763184,0,565151.21395,5777600.6351,86.276451308
83.20918918472,0.001290332720274,0,564803.70773,5778200.0793,83.207898852
97.21174583897,0.0003132409655535,0,565227.88005,5777701.5235,97.211432598
91.73819741207,0.0004381450725361,0,565635.80301,5777989.7936,91.737759267
91.89372680827,0.001337976269099,0,565126.65321,5778048.116,91.892388832
78.92532658218,0.0005628621820932,0,564699.54285,5777967.3196,78.92476372
83.86835348817,0.003193480170168,0,564982.82533,5777555.6124,83.865160008
91.61059181506,0.0006304350629449,0,565653.71265,5777852.2604,91.60996138
92.72531037091,0.0005572319058729,0,565112.48816,5777646.9072,92.724753139
96.6648762548,0.0002763717982219,0,565156.71417,5777671.5649,96.664599883
97.54300665663,0.0003998176325837,0,565316.98546,5777691.5687,97.542606839
92.18628906993,0.0009015339340834,0,565689.87576,5777672.6048,92.185387536
76.01913850616,0.002551653158989,0,564640.62529,5777786.3458,76.016586853
85.75904763095,0.000856812954936,0,564759.45525,5778130.7357,85.758190818
91.73779330006,0.001276646062777,0,565645.30774,5777586.0366,91.736516654
86.28710487918,0.0002702061761539,0,565161.81843,5777625.87,86.286834673
76.99426501532,0.0005050773169444,0,564802.98438,5777577.1413,76.993759938
82.82716288472,0.0003366047246516,0,564938.81997,5777601.5768,82.82682628
98.78915633602,0.0003121930246266,0,565286.24059,5777691.4898,98.788844143
76.03179016655,0.001791387548764,0,564812.82772,5777567.261,76.029998779
86.39631781488,0.0009992358807693,0,565154.62515,5777629.218,86.395318579
98.27739021141,0.0003641624116426,0,565445.37243,5777669.456,98.277026049
88.69343793536,0.001432479357803,0,565100.9715,5777486.3979,88.692005456
91.78097808979,0.000715963786817,0,565616.54081,5777588.6979,91.780262126
91.85987501908,0.0003567800808497,0,565687.65453,5777752.4754,91.859518239
85.01942670679,0.0004173847933799,0,564772.48841,5778097.8237,85.019009322
92.18933338977,0.0003249767668905,0,565677.77914,5777656.7916,92.189008413
92.3425548904,0.0005691384022981,0,565308.69064,5778162.7694,92.341985752
91.56419713154,0.001564412538613,0,565669.88621,5777719.8139,91.562632719
91.91948520032,0.0006228523202907,0,565634.40478,5777590.3502,91.918862348
92.1242935759,0.0002263118960855,0,565653.32566,5777981.204,92.124067264
87.80927005709,0.0006360710903266,0,565264.87315,5777671.6411,87.808633986
90.3322469507,0.00577786470231,0,565106.84208,5777653.6318,90.326469086
92.38816589786,0.0002843038611076,0,565672.4138,5777587.3682,92.387881594
88.14930299958,0.004786627579676,0,565462.04765,5777634.2563,88.144516372
91.41303239176,0.002554755758666,0,565656.27076,5777830.9694,91.410477636
86.4112795046,0.01199663560234,0,565357.54739,5777648.2995,86.399282869
80.58600498408,0.0003588300818649,0,564909.34645,5778020.6165,80.585646154
81.69313932051,0.00176028751055,0,564931.84178,5778072.0221,81.691379033
78.09820030246,0.0008433144612496,0,564682.60515,5777960.3496,78.097356988
78.77021119614,0.0006665531411159,0,564691.0722,5777940.4236,78.769544643
93.11994693495,0.0003435039511146,0,565718.56623,5778116.1781,93.119603431
77.58467282606,0.0002504990609395,0,564865.48577,5777758.9379,77.584422327
78.60528519781,0.00060368981012,0,564695.71934,5777927.246,78.604681508
78.52914988277,0.002206024767517,0,564683.81361,5777931.5565,78.526943858
85.04813892446,0.0005696854574921,0,564770.14233,5778096.8327,85.047569239
85.27559662508,0.001021699081278,0,564759.72315,5778080.8911,85.274574926
92.16777459731,0.001556562310398,0,565697.85884,5777710.9318,92.166218035
83.21292038676,0.001171518764423,0,564947.29493,5777598.3614,83.211748868
80.40374256497,0.0007037899723059,0,564994.569,5777512.9468,80.403038775
97.61830431075,0.0003423907544828,0,565278.31846,5777695.7,97.61796192
92.57412172312,0.0004124861173125,0,565269.58796,5778143.6492,92.573709237
92.10996862809,0.0002281780879088,0,565655.82755,5777953.8174,92.10974045
87.83947304625,0.007519871253095,0,565443.15373,5777626.2257,87.831953175
92.31751014055,0.0006767665534113,0,565284.87845,5778155.9817,92.316833374
97.37286995138,0.0003335573811682,0,565181.52095,5777694.6955,97.372536394
92.89450619554,0.000815770543781,0,565282.84344,5778129.0835,92.893690425
87.70466560321,0.002272761213902,0,565072.13861,5777488.3286,87.702392842
91.82707590463,0.008793626630975,0,565625.65385,5778076.8691,91.818282278
78.10686645619,0.001538271192601,0,564791.29913,5777565.976,78.105328185
87.21103823158,0.0002743965750085,0,565034.8002,5777939.0772,87.210763835
92.17682705893,0.000861152934462,0,565693.78657,5777705.8897,92.175965906
92.31835496292,0.0003990319183629,0,565296.13187,5778161.6126,92.317955931
89.99497692871,0.0005565137071244,0,565027.75129,5777556.6071,89.994420415
83.18081445434,0.002011688344993,0,564969.19516,5777689.3533,83.178802766
92.41942917464,0.0004248216384184,0,565311.06068,5778164.9326,92.419004353
92.34308548735,0.0005983453481804,0,565284.17466,5778170.0525,92.342487142
91.38612988014,0.0004727001402784,0,565669.45852,5777828.4471,91.38565718
77.38520799844,0.001289494435895,0,564870.93139,5777753.1158,77.383918504
90.73340196024,0.0002741842446596,0,565093.45465,5777636.7027,90.733127776
89.66123309058,0.001417220577864,0,565135.54789,5777557.9064,89.65981587
82.85933870784,0.0004124628389235,0,564820.59176,5778198.2385,82.858926245
92.55273078215,0.0005553011497739,0,565271.1217,5778143.6994,92.552175481
76.04800414455,0.002759544554493,0,564807.89465,5777652.6423,76.0452446
89.92163170859,0.00562086059243,0,565122.47737,5777691.3264,89.916010848
78.5241464617,0.002099518700348,0,564682.61443,5777926.2821,78.522046943
84.73324687979,0.0005297227928338,0,564962.74197,5777607.9759,84.732717157
79.01468997234,0.0006668103437448,0,564889.48858,5777462.1328,79.014023162
92.17227100811,0.0003544311073398,0,565694.84052,5777708.871,92.171916577
92.36518402598,0.0009981099804293,0,565281.41991,5778150.5256,92.364185916
91.95061916304,0.0005319000414801,0,565183.95157,5778063.6458,91.950087263
84.92793260386,0.00430388085762,0,564766.39086,5778105.8838,84.923628723
91.94869851108,0.0007464400774353,0,565685.15121,5777715.8698,91.947952071
78.67634371855,0.0004196245463532,0,564863.67041,5777463.8772,78.675924094
82.66064707346,0.0004516094639087,0,564827.25302,5778201.0907,82.660195464
79.90841521475,0.0003003257509562,0,564894.73411,5777964.8481,79.908114889
78.68573743227,0.001348384268184,0,564714.4427,5777923.7679,78.684389048
92.174202063,0.001323171998223,0,565430.55453,5777609.1168,92.172878891
85.57617544798,0.0008117679806361,0,564715.95363,5778064.3945,85.57536368
77.78581721356,0.001985104561967,0,564875.19947,5777459.5565,77.783832109
77.36717356332,0.001590064321945,0,564866.15921,5777751.9129,77.365583499
92.31530251067,0.001634477666812,0,565700.01175,5777690.4447,92.313668033
87.59348026087,0.005439184869743,0,565041.98615,5777675.6885,87.588041076
92.14725559105,0.0002377310538577,0,565694.35171,5777716.4888,92.14701786
89.99363821471,0.001549862714143,0,565566.45666,5777609.9662,89.992088352
89.74661281199,0.0006349939857984,0,565504.89903,5777637.5789,89.745977818
92.94402574717,0.000354604167768,0,565310.20755,5778126.9609,92.943671143
91.47319012,0.0003904650005069,0,565139.98232,5777626.6783,91.472799655
87.30320197966,0.00264287465717,0,565046.48178,5777609.3853,87.300559105
83.12033722405,0.001240293054124,0,564946.921,5777604.6334,83.119096931
80.35461071596,0.0005461709630623,0,564911.55247,5777995.6855,80.354064545
88.30542448642,0.0006549134242135,0,565166.85119,5777657.2022,88.304769573
92.04671311513,0.0004642681277716,0,565650.90862,5778072.0841,92.046248847
79.09157825014,0.0001251691399347,0,564703.2121,5777925.4935,79.091453081
87.46106944453,0.001884000534247,0,565040.2299,5777653.6176,87.459185444
86.19006285397,0.0008236229681415,0,565180.93749,5777645.4352,86.189239231
80.27619259117,0.0002856431684251,0,564909.991,5777979.1482,80.275906948
87.04827498669,0.000780347694942,0,565281.87615,5777668.003,87.047494639
80.26935102405,0.0005114230548173,0,564905.94237,5777962.0033,80.268839601
86.48976074087,0.001176201873918,0,565149.42572,5777625.111,86.488584539
92.27812857196,0.0009753769568448,0,565286.16761,5778155.9474,92.277153195
82.31395853326,0.0006590032632943,0,564939.63041,5777626.5689,82.31329953
89.81578687304,0.0006647630378467,0,565357.81447,5777662.6241,89.81512211
92.9199600996,0.003063464602803,0,565709.96103,5778118.617,92.916896635
80.42714437741,0.0003192744057259,0,564900.28397,5778018.4384,80.426825103
91.93591258489,0.0003506518919352,0,565691.13939,5777741.0901,91.935561933
91.41562415346,0.003296222460861,0,565627.80622,5777882.6472,91.412327931
95.86202495547,0.0002854724703383,0,565206.76775,5777692.2898,95.861739483
91.76200132203,0.0001888040306568,0,565639.87741,5777918.4811,91.761812518
80.09911041174,0.0007826397443438,0,564903.5522,5777976.857,80.098327772
82.41166356373,0.0001185237289576,0,564924.49508,5777605.3205,82.41154504
85.19868692527,0.001728418265415,0,564993.16684,5777556.4171,85.196958507
91.08524462279,0.002322292786843,0,565184.89441,5777606.4019,91.08292233
92.06182502933,0.01183014233011,0,565654.49197,5777980.7891,92.049994887
88.85125890612,0.002879055124538,0,565109.62853,5777492.8251,88.848379851
91.63874605255,0.0005432445464777,0,565592.63017,5778106.2498,91.638202808
92.44542894787,0.0009113308655344,0,565700.82699,5777672.0483,92.444517617
81.92891872238,0.0003544893773153,0,564844.34133,5777580.0869,81.928564233
87.77741239401,0.0007370130069262,0,565178.08747,5777668.736,87.776675381
86.28362058437,0.0009079853679026,0,565003.03483,5777555.5325,86.282712599
77.70293498916,0.006388079163159,0,564591.49578,5777793.3726,77.69654691
91.82737845866,0.0002096996649357,0,565641.29803,5777776.4095,91.827168759
91.32226865652,0.000680552520592,0,565525.48962,5778047.1673,91.321588104
91.61329077343,0.0006949654288064,0,565661.45408,5777851.678,91.612595808
91.96405187392,0.0003695289237839,0,565585.20495,5777631.4907,91.963682345
90.93583948046,0.0004585934596832,0,565374.1673,5777659.7939,90.935380887
90.48269654401,0.0005473590107243,0,565461.38921,5777645.8831,90.482149185
85.20268214377,0.0008052127722067,0,565054.6259,5777466.4575,85.201876931
