"HEAD","WDEPTH","MANHOLE_FLOW","Points:0","Points:1","Points:2"
84.49669166376,0.0008604597566659,0,564798.88924,5778181.3904,84.495831204
92.04717277029,0.02441162829263,0,565679.32725,5777650.3049,92.022761142
81.91971714072,0.01876433571928,0,564960.90539,5777670.518,81.900952805
77.42434722776,0.00154910976255,0,564867.68449,5777755.5386,77.422798118
77.79573204907,0.0005422090670493,0,564644.20152,5777756.8763,77.79518984
77.10275314616,0.00321497715781,0,564782.39241,5777862.6064,77.099538169
79.17189660208,0.006377145075092,0,565020.01543,5777425.2133,79.165519457
92.07488783431,0.000659036312797,0,565645.51806,5778033.8308,92.074228798
95.42521703132,0.001257205320655,0,565365.09345,5777695.2453,95.423959826
91.76531164685,0.000981056853405,0,565599.47532,5777593.5677,91.76433059
92.76576016664,0.001749611636782,0,565164.72008,5777709.2525,92.764010555
92.31255394114,0.0005214311385231,0,565387.3372,5778130.5985,92.31203251
91.61462868062,0.01990497662462,0,565659.87511,5777706.8715,91.594723704
84.40264776832,0.01418194032431,0,564677.4186,5778158.1096,84.388465828
89.24313092431,0.002195942311502,0,565545.14027,5777619.8521,89.240934982
83.5318622253,0.003489946303603,0,564958.48688,5777597.3109,83.528372279
94.9209313819,0.002050289896104,0,565331.92182,5777697.2101,94.918881092
91.53681573901,0.001733673014371,0,565668.72132,5777868.6866,91.535082066
84.5844652775,0.002587336498351,0,564723.05552,5778176.569,84.581877941
79.05893649344,0.001396019444385,0,564826.77331,5777660.8581,79.057540474
83.82733693197,0.002059455969885,0,564655.54451,5778144.9515,83.825277476
81.6940977281,0.001319771104875,0,564925.87884,5777617.0318,81.692777957
92.40726173707,0.006411867070128,0,565289.33298,5778048.8375,92.40084987
77.4145240282,0.0008542661950202,0,564676.68978,5777914.2965,77.413669762
88.46480839579,0.06950856979495,0,565496.0109,5777626.7955,88.395299826
91.36869991303,0.06687158503098,0,565674.44995,5777828.6401,91.301828328
95.87021792573,0.0006218417298243,0,565142.72035,5777675.2999,95.869596084
92.30870687621,0.0007544092118366,0,565653.61287,5777565.3242,92.307952467
91.54881361346,0.009983206461868,0,565658.50078,5777746.1143,91.538830407
91.67363801498,0.00306248998487,0,565646.22837,5777911.5577,91.670575525
83.99758905817,0.01987843217171,0,564763.76211,5778189.7364,83.977710626
81.20956677718,0.001068359184387,0,564947.20317,5777964.9357,81.208498418
77.55370443884,0.0005626668404943,0,564830.74338,5777511.447,77.553141772
91.92160824318,0.004984053179342,0,565449.72338,5778070.9306,91.91662419
91.32252962248,0.0004830634762669,0,565565.12455,5777591.221,91.322046559
91.79843018823,0.0007434442319294,0,565617.09803,5777598.7476,91.797686744
98.81095127311,0.0003671071090849,0,565254.351,5777691.9353,98.810584166
91.60632231652,0.004739469523258,0,565532.23154,5777589.3799,91.601582847
92.68369974553,0.001734789526168,0,565354.1777,5778084.6897,92.681964956
82.40990276921,0.001328922206511,0,564838.28672,5778206.6863,82.408573847
92.96599383487,0.004647194874281,0,565349.50994,5777945.9824,92.96134664
78.02403406195,0.001634333946143,0,564680.69599,5777961.7549,78.022399728
91.99680849167,0.0006936636705888,0,565233.4835,5777683.4289,91.996114828
84.73776135487,0.001135253870871,0,564772.00636,5777973.984,84.736626101
78.51685736207,0.005990457072585,0,564677.01564,5777930.7761,78.510866905
82.52987342648,0.001238953475806,0,564943.56014,5777629.6197,82.528634473
87.28251682841,0.08299582841362,0,565039.79217,5777607.05,87.199521
93.40157867507,0.0006405970728025,0,565309.59253,5777936.1027,93.400938078
76.04071724803,0.01071846902592,0,564749.88331,5777696.6995,76.029998779
93.16055505304,0.0009872420446442,0,565333.63305,5777946.2649,93.159567811
82.28887413991,0.000697496911684,0,564845.41454,5778198.7984,82.288176643
89.81590996926,0.006401513261295,0,565563.61494,5777606.873,89.809508456
78.01178446932,0.001575315321375,0,564892.02006,5777764.113,78.010209154
81.89401704631,0.01664350230911,0,564930.28907,5777623.4746,81.877373544
98.53633521661,0.0004703686102943,0,565250.87255,5777695.8271,98.535864848
77.81175715546,0.001115946462534,0,564715.57416,5777688.1076,77.810641209
78.65069199199,0.001389580992566,0,564891.8062,5777691.4747,78.649302411
77.98130359855,0.007250217553022,0,564688.47931,5777807.754,77.974053381
87.82746192689,0.00228489388526,0,565067.01838,5777636.6935,87.825177033
91.52595820527,0.001243982267383,0,565623.26166,5777976.6324,91.524714223
80.46937438461,0.001028829612878,0,564925.51721,5777962.1515,80.468345555
78.0332363214,0.001172536396993,0,564886.66617,5777723.7937,78.032063785
85.88431176359,0.0006921885877631,0,564777.46147,5778151.9351,85.883619575
80.72552631541,0.001515253410091,0,564894.35549,5777500.9785,80.724011062
93.48182673219,0.01680148418757,0,565803.75239,5778113.5517,93.465025248
92.10905254408,0.0133885770847,0,565641.11969,5777548.0365,92.095663967
78.14980882511,0.002498126112243,0,564684.78078,5777970.6708,78.147310699
80.2007285004,0.01518223939532,0,564896.03381,5777996.3994,80.185546261
91.76859739408,0.001872204077046,0,565598.8584,5777621.8208,91.76672519
93.57153247009,0.0004089600859629,0,565807.33492,5778113.0058,93.57112351
91.61853553416,0.01452468416036,0,565666.05435,5777896.8941,91.60401085
77.15175325146,0.0004952414581254,0,564679.24164,5777881.2166,77.15125801
92.75274829084,0.001390496840443,0,565316.49674,5778127.1613,92.751357794
82.54547337774,0.001060465741887,0,564837.79349,5778187.091,82.544412912
92.31143735345,0.02129639244799,0,565296.19236,5778167.2481,92.290140961
78.55753158782,0.001666870818013,0,564907.63991,5777752.9023,78.555864717
91.69839214365,0.001607382650747,0,565676.96261,5777738.7235,91.696784761
93.04195061949,0.002839496493038,0,565714.79859,5778100.4645,93.039111123
91.40854292322,0.001753164215941,0,565616.52185,5778008.5492,91.406789759
87.28274320399,0.1031260869851,0,565040.27445,5777602.4909,87.179617117
90.082647219,0.001092065995721,0,565116.38687,5777698.3754,90.081555153
78.87107857169,0.0004663666924074,0,564711.00089,5777918.4433,78.870612205
77.95719874359,0.006102397592528,0,564675.14883,5777828.6538,77.951096346
85.0913413282,0.008089411203343,0,565017.86897,5778119.0974,85.083251917
91.23580312608,0.0419555350763,0,565611.63281,5778022.9671,91.193847591
91.70259445992,0.001401448917306,0,565681.13594,5777778.9781,91.701193011
92.59075465053,0.0006517195274398,0,565381.45466,5778080.532,92.590102931
92.34689222786,0.0008743618641347,0,565331.97447,5778160.1287,92.346017866
91.77242266735,0.005741057349368,0,565134.95086,5778049.3584,91.76668161
91.61633673859,0.001069905585084,0,565657.19354,5777793.0698,91.615266833
81.8377801853,0.0005493343004446,0,564927.62512,5777601.5446,81.837230851
91.58583104636,0.003610626360299,0,565625.56651,5777973.3584,91.58222042
92.26210669507,0.001077628065175,0,565283.63349,5778179.4245,92.261029067
77.99519347301,0.001918273010219,0,564886.04807,5777701.3802,77.9932752
78.5421876635,0.002464327502054,0,564900.68713,5777415.9608,78.539723336
92.00474210219,0.0006390761921296,0,565686.91953,5777736.5179,92.004103026
83.66163757088,0.002485490877632,0,564957.54788,5777611.9058,83.65915208
85.87800398111,0.005542166111724,0,565249.43771,5777668.0312,85.872461815
77.90558212011,0.08396430510732,0,564681.61525,5777969.3944,77.821617815
85.27430824488,0.003665111883635,0,564977.03203,5778289.4544,85.270643133
87.98364298509,0.002286320086597,0,565058.07298,5777673.0037,87.981356665
82.1163094383,0.001042491302542,0,564851.8114,5778206.0793,82.115266947
77.97598562498,0.007510001983093,0,564674.3274,5777821.3095,77.968475623
77.94087203282,0.001063096818811,0,564669.97496,5777838.7623,77.939808936
96.33490038596,0.0005462409567656,0,565154.83678,5777682.9654,96.334354145
90.63884620644,0.001289974441093,0,565162.54593,5777777.6304,90.637556232
82.64453636665,0.0104458816465,0,564825.20461,5778202.2879,82.634090485
83.37534050098,0.0155921399832,0,564795.13679,5778192.9379,83.359748361
92.10327917323,0.001218513225396,0,565310.3629,5778195.3701,92.10206066
76.41410561449,0.002154020485207,0,564870.45957,5777682.3965,76.411951594
78.11779049091,0.002264453905866,0,564898.44033,5777751.7979,78.115526037
80.21110611656,0.0006356995592824,0,564733.00031,5777945.2068,80.210470417
77.95819963739,0.001718684386148,0,564674.39344,5777832.389,77.956480953
80.17454508183,0.0165374188349,0,564898.95276,5777992.844,80.158007663
77.36953649046,0.002890350463289,0,564851.93078,5777755.9776,77.36664614
87.28331895879,0.03347452678516,0,565042.23666,5777610.4906,87.249844432
89.96012842108,0.04693998707766,0,565121.54977,5777688.9552,89.913188434
91.68761460546,0.005040852459985,0,565660.21106,5777588.9139,91.682573753
87.69684861239,0.0003862763915663,0,565049.66566,5777626.6605,87.696462336
79.12801228886,0.00174891685694,0,564817.17809,5777678.7675,79.126263372
92.03763937168,0.005367434681602,0,565648.9105,5778030.7923,92.032271937
80.53376999185,0.005544371851386,0,564873.26834,5777550.756,80.52822562
94.81807272807,0.003377521066682,0,565884.87734,5777827.0206,94.814695207
92.66565889821,0.0008173682107184,0,565285.91493,5778065.5907,92.66484153
92.26167550616,0.001751652160905,0,565335.18933,5778184.4061,92.259923854
84.19250292175,0.001868823745951,0,564817.46575,5777979.39,84.190634098
91.92981462383,0.1411552358341,0,565463.28656,5777716.3816,91.788659388
85.65057420731,0.00960462031172,0,564727.39864,5778100.0085,85.640969587
77.47069483644,0.0005330194391462,0,564795.46859,5777608.6447,77.470161817
91.52714780776,0.001222823755228,0,565658.95244,5777821.677,91.525924984
91.68353716008,0.0003628040838635,0,565251.1495,5777651.878,91.683174356
92.13585223293,0.0003149809315062,0,565583.44791,5777612.8084,92.135537252
92.84048407763,0.001458371628303,0,565278.05715,5778124.5585,92.839025706
81.94290347223,0.002482052226,0,564864.67809,5778195.8157,81.94042142
76.68202541287,0.0007723648663216,0,564688.16429,5777844.1138,76.681253048
92.00475602294,0.0005094119429288,0,565684.77009,5777713.5197,92.004246611
92.29376022105,0.005493270050664,0,565382.21931,5777618.769,92.288266951
91.90235035422,0.002075421218379,0,565644.40345,5778066.5831,91.900274933
84.46777267653,0.0007142295254141,0,564794.61038,5778003.0406,84.467058447
87.98825516348,0.002478578476172,0,565071.43997,5777638.7441,87.985776585
92.29510572807,0.001648241069162,0,565282.29177,5778173.755,92.293457487
91.68885395613,0.001021279134235,0,565659.21158,5777797.0737,91.687832677
91.36920543208,0.006617261077523,0,565624.98766,5777899.5619,91.362588171
78.84332586567,0.0006201986720811,0,564710.76804,5777922.8959,78.842705667
90.81546893314,0.0009911341409321,0,565170.02974,5777593.2093,90.814477799
91.5144295519,0.02352633989594,0,565668.84783,5777876.3283,91.490903212
76.05328512664,0.001268428638795,0,564797.55947,5777650.5057,76.052016698
84.37523419759,0.002261398588061,0,564743.80754,5778190.0443,84.372972799
85.79036640616,0.004699793159489,0,565031.8454,5778117.259,85.785666613
83.52303898219,0.005974946187749,0,564963.91752,5778274.4797,83.517064036
87.59977592045,0.0007073064522132,0,565051.8049,5777622.5233,87.599068614
95.37699052154,0.0002436445384149,0,565360.10644,5777699.1405,95.376746877
91.54616395088,0.000652450883706,0,565652.41023,5777822.0467,91.5455115
84.72015725946,0.00104586145666,0,564757.10308,5778049.9241,84.719111398
84.00882304765,0.002145551653982,0,564765.45443,5778193.1445,84.006677496
78.36148079916,0.001377821162151,0,564868.81132,5777481.3907,78.360102978
91.84357176165,0.0004298126512339,0,565549.88655,5778107.0603,91.843141949
78.86066621718,0.002125288181773,0,564855.03634,5777486.7743,78.858540929
92.23368521138,0.002203891378542,0,565348.01813,5778182.4026,92.23148132
78.07727859035,0.001411430354736,0,564885.06164,5777678.3454,78.07586716
78.68996833612,0.001051638116536,0,564717.92567,5777920.4304,78.688916698
92.13864903911,0.0006828821066875,0,565251.12283,5777632.8126,92.137966157
78.24145391247,0.001539617468453,0,564802.30368,5777870.7005,78.239914295
77.8051829987,0.002841724704908,0,564875.72873,5777707.1021,77.802341274
89.84518532462,0.004292464618899,0,565086.43851,5778245.6549,89.84089286
92.39917386941,0.0007882734077782,0,565302.87483,5778172.7149,92.398385596
78.6552158475,0.00331608449838,0,564875.03014,5777513.3529,78.651899763
92.73778822,0.002637158002415,0,565694.20637,5777577.8113,92.735151062
91.70744169171,0.001916307714168,0,565656.50691,5777900.7323,91.705525384
91.77966474605,0.001027031047926,0,565612.42554,5777596.3795,91.778637715
91.48591589231,0.001280819305777,0,565622.55288,5777975.17,91.484635073
90.45655413308,0.0009330610831029,0,565157.14101,5777775.3531,90.455621072
92.86075126023,0.00209130223412,0,565705.18876,5778109.1899,92.858659958
92.89204115198,0.01427242998206,0,565702.97711,5777567.643,92.877768722
92.07836174156,0.00210389356252,0,565129.208,5778084.6592,92.076257848
77.73355099727,0.01506635926948,0,564609.58231,5777778.0118,77.718484638
84.26287082334,0.001708297343981,0,564666.65792,5778149.2538,84.261162526
93.72343677657,0.001085798571538,0,565789.33184,5778103.7983,93.722350978
91.53086841399,0.001104789990009,0,565554.09715,5778044.3104,91.529763624
89.73967537402,0.0007821690171426,0,565065.32079,5778261.894,89.738893205
93.41872013215,0.0002783201486096,0,565733.56034,5778071.7211,93.418441812
84.75310271578,0.0008061497803169,0,564792.87264,5777982.6085,84.752296566
95.39557481619,0.003670506189962,0,565361.75913,5777693.7697,95.39190431
91.86818744308,0.0007310940771106,0,565516.68939,5778115.1697,91.867456349
78.84841736242,0.001712103421426,0,564859.56069,5777484.7764,78.846705259
78.50437072212,0.0006660051190863,0,564690.48511,5777897.6453,78.503704717
95.49323646658,0.002185204581252,0,565368.4352,5777693.6169,95.491051262
92.14244693951,0.004834785511036,0,565345.83414,5778196.1233,92.137612154
86.32427369702,0.03547675901763,0,565147.54807,5777601.8967,86.288796938
93.91553221657,0.0006687885705361,0,565550.91379,5777640.4076,93.914863428
77.29689298746,0.01778127246108,0,564656.13555,5777839.8411,77.279111715
91.7719446475,0.001760911500796,0,565587.65378,5777911.678,91.770183736
92.35872383643,0.02191895843332,0,565433.31082,5777564.5064,92.336804878
78.95269618532,0.0004043803160272,0,564730.20545,5777907.9144,78.952291805
91.27630386008,0.007735921079899,0,565189.56186,5777616.7245,91.268567939
92.0767798538,0.001714778797037,0,565643.68439,5777571.5894,92.075065075
82.08882871206,0.00113972706481,0,564936.24266,5777622.6608,82.087688985
92.50799666733,0.0008905723262842,0,565270.06508,5778150.4272,92.507106095
86.16502647884,0.03366308083682,0,565035.73877,5777723.2802,86.131363398
88.46178620614,0.03058225913603,0,565492.39844,5777630.7784,88.431203947
91.41004814976,0.005258637758573,0,565557.40253,5778039.349,91.404789512
93.15892028414,0.0008658471397496,0,565301.00635,5777853.0679,93.158054437
90.60795530382,0.001564730822835,0,565092.92799,5778161.8165,90.606390573
95.18851139735,0.002075788350282,0,565868.1744,5777774.0897,95.186435609
76.04598678994,0.0292035599405,0,564688.20694,5777839.7365,76.01678323
91.36694630336,0.002095289361307,0,565612.84528,5778056.1958,91.364851014
81.67674136782,0.009171679823368,0,564926.13815,5777619.5224,81.667569688
92.63006605978,0.004867676775064,0,565688.2582,5777558.8678,92.625198383
94.43477430528,0.009139941277184,0,565822.79583,5777751.8614,94.425634364
92.76369745664,0.007527967637543,0,565697.13836,5777558.1466,92.756169489
76.05106821024,0.01339137523888,0,564794.65355,5777636.2857,76.037676835
88.87579721625,0.002078951251292,0,565107.71994,5777471.3409,88.873718265
79.6522036456,0.02325976559729,0,564931.31645,5777651.467,79.62894388
92.40829557752,0.0008323895216193,0,565305.01885,5778172.1796,92.407463188
92.32498116268,0.001454318675016,0,565267.16615,5777616.2548,92.323526844
82.17376361168,0.002731320675949,0,564847.09163,5778203.3001,82.171032291
77.391220938,0.0008583119992664,0,564847.83001,5777748.281,77.390362626
83.61275585616,0.002705475156176,0,564742.53326,5777945.4285,83.610050381
83.44501618911,0.003286526105725,0,564954.79667,5777601.8515,83.441729663
84.47732930625,0.001014462245223,0,564798.43842,5778100.8154,84.476314844
84.65566204275,0.003321713749969,0,564797.87761,5777983.0029,84.652340329
81.48387708244,0.001467133435085,0,564966.91173,5777989.2711,81.482409949
92.06842223102,0.001276414015123,0,565637.09127,5777566.6073,92.067145817
76.03451525722,0.004847236223981,0,564697.10121,5777746.5658,76.029668021
84.27045179772,0.001160809720588,0,564972.03901,5777659.2594,84.269290988
83.91599506053,0.003934164527891,0,564776.41781,5778201.8138,83.912060896
91.66807767764,0.01390724663521,0,565668.29071,5777793.7746,91.654170431
91.21260431401,0.002622525011631,0,565187.10474,5777588.7424,91.209981789
86.30387792423,0.004616168229617,0,565009.32225,5777661.0704,86.299261756
83.44470001395,0.00434051194982,0,564977.75052,5777687.2704,83.440359502
92.75025814702,0.0007581610165062,0,565304.79393,5778065.4066,92.749499986
87.43566415222,0.0006168922236611,0,564670.25215,5778133.4671,87.43504726
90.98819940615,0.0009881001489731,0,565454.38707,5777649.6508,90.987211306
92.29923712679,0.0004477507879983,0,565304.8962,5778188.0867,92.298789376
88.1712765985,0.0006500144996266,0,564993.6308,5777533.2722,88.170626584
76.13814560655,0.00251580055324,0,564832.25171,5777578.1841,76.135629806
76.04321300523,0.01321422622519,0,564810.91643,5777583.7279,76.029998779
86.89590657052,0.001507574522265,0,564751.34792,5778173.9126,86.894398996
79.86489952474,0.001617053738755,0,564757.51084,5777922.8753,79.863282471
92.14291600961,0.000359240611445,0,565468.71888,5778067.469,92.142556769
92.29615998651,0.001604859507324,0,565300.72295,5778182.086,92.294555127
87.51032896441,0.0017825574093,0,565055.7976,5777623.2704,87.508546407
92.14232189741,0.0005455054089083,0,565636.77327,5777601.6199,92.141776392
86.88218686416,0.005579587160156,0,565139.74163,5777587.9918,86.876607277
91.81830741416,0.0009156311603391,0,565553.36442,5778064.141,91.817391783
91.80877428222,0.0007865422156357,0,565604.77309,5777597.7463,91.80798774
91.84036949424,0.002913720240258,0,565495.87634,5777590.8822,91.837455774
77.53434928389,0.0006643438913443,0,564834.58185,5777508.8007,77.53368494
83.14816437242,0.0005398614203074,0,564947.13293,5777625.8002,83.147624511
92.04544083642,0.001978611417954,0,565252.78295,5777629.2702,92.043462225
92.3646201226,0.002020036601223,0,565693.63602,5777663.9431,92.362600086
86.21912785768,0.0005847026829429,0,564669.18015,5778141.3156,86.218543155
93.51507592127,0.004109498268221,0,565794.67733,5778115.4402,93.510966423
84.4891197018,0.001710236801543,0,564800.91696,5778177.5755,84.487409465
81.91022491715,0.001868894149183,0,564868.0969,5778198.7009,81.908356023
91.25710355746,0.06107883845814,0,565610.44716,5778046.6701,91.196024719
80.1267833094,0.0382547984033,0,564900.79607,5777988.5036,80.088528511
92.45917556663,0.007262129634782,0,565337.84458,5778133.101,92.451913437
91.78182221904,0.0007096070384591,0,565596.86213,5777602.8772,91.781112612
84.02126213718,0.0143761131847,0,564776.2418,5778002.1748,84.006886024
87.34334612177,0.001371879774254,0,565275.56039,5777670.1736,87.341974242
78.67587773419,0.000930049185726,0,564890.33285,5777557.3099,78.674947685
79.27003226392,0.004819945918499,0,565028.88085,5777421.9949,79.265212318
82.03910201435,0.001427537349173,0,564932.92706,5777624.5791,82.037674477
84.89893642051,0.00422551450616,0,565016.55655,5778107.5518,84.894710906
84.29930214543,0.01412449443437,0,565000.11452,5777696.8919,84.285177651
93.13308796608,0.0003119640769,0,565298.7266,5778124.7759,93.132776002
91.66175096616,0.002169817161857,0,565644.83613,5777915.6009,91.659581149
84.69298763007,0.01825302206728,0,564797.11493,5777993.0804,84.674734608
94.7351637333,0.0018050022979,0,565338.422,5777699.933,94.733358731
91.66751305375,0.0007711197528835,0,565667.50768,5777807.1921,91.666741934
80.23818710217,0.0008797801709477,0,564908.5457,5777737.9266,80.237307322
90.76512218498,0.0005319059806794,0,565093.08369,5778166.4355,90.764590279
84.06623019058,0.008359592582991,0,564990.74159,5777699.0476,84.057870598
81.70351487793,0.007726635931007,0,564927.00083,5777612.1868,81.695788242
77.97364133096,0.01109849995575,0,564872.94546,5777500.0676,77.962542831
88.19299181511,0.02395518411285,0,565054.38198,5777707.0613,88.169036631
79.98379434473,0.005243607732126,0,564853.18326,5777915.7289,79.978550737
91.74874638087,0.001544789872568,0,565685.51319,5777765.6141,91.747201591
83.32639985158,0.0008288235842429,0,564759.66782,5777927.9138,83.325571028
91.33726404445,0.03729553644889,0,565637.7889,5777806.5793,91.299968508
78.97743774349,0.001833745492732,0,564858.86444,5777489.672,78.975603998
81.20428587648,0.001130541482084,0,564956.49898,5777977.3198,81.203155335
91.71578133984,0.001486450839039,0,565669.65079,5777763.6256,91.714294889
85.6683853563,0.001698848297679,0,564986.60885,5777665.5825,85.666686508
87.04864187509,0.003160734089846,0,565032.51407,5777652.234,87.045481141
91.63255588148,0.007049088480315,0,565674.22925,5777744.3845,91.625506793
93.0719427016,0.002546468595654,0,565713.81365,5777567.8994,93.069396233
77.99047665046,0.00474076145565,0,564667.94277,5777833.1274,77.985735889
81.96987978269,0.0004491936915514,0,564886.92429,5777525.3631,81.969430589
83.67540161352,0.005965910523344,0,564785.33978,5778202.2822,83.669435703
79.64495249743,0.0005704544332019,0,564890.60228,5777562.2331,79.644382043
78.41785967447,0.0005642564671007,0,564789.42702,5777549.9538,78.417295418
91.52461504607,0.001156325067299,0,565623.01238,5777971.3548,91.523458721
92.32827050837,0.0006669223731706,0,565317.7479,5778178.4345,92.327603586
77.98900836363,0.001408018629306,0,564645.40319,5777841.0521,77.987600345
90.65295749217,0.005061845168868,0,565525.47242,5777992.9488,90.647895647
92.39664215873,0.0007084027329824,0,565349.10955,5778142.9222,92.395933756
78.02855467439,0.001462140393642,0,564787.32227,5777604.6193,78.027092534
91.77452997597,0.001821050967081,0,565687.27335,5777762.7215,91.772708925
92.395632313,0.001255047997162,0,565659.63219,5777552.1456,92.394377265
93.1141942679,0.004079122902453,0,565737.86059,5778104.4501,93.110115145
92.93683314201,0.001458917011405,0,565290.78763,5778123.8918,92.935374225
85.01873547974,0.0002470847419715,0,564919.71695,5777522.993,85.018488395
90.16205289633,0.02737078532508,0,565153.10211,5777559.8045,90.134682111
78.74285065982,0.0006734758222819,0,564712.79973,5777914.1848,78.742177184
76.05088364955,0.002175787545994,0,564797.9053,5777661.2891,76.048707862
87.54055844636,0.0007326253556528,0,565072.51767,5777433.8682,87.539825821
91.81977516758,0.002857664581086,0,565146.41516,5778059.5893,91.816917503
91.96197349843,0.0003748394275647,0,565690.43662,5777745.2396,91.961598659
84.69873564813,0.001026466134419,0,564983.23987,5777546.0657,84.697709182
88.46580506252,0.001936033520238,0,565065.35739,5777682.7945,88.463869029
87.20492128999,0.001064851992808,0,564664.97053,5778115.1045,87.203856438
91.51858075328,0.02178913627743,0,565333.6982,5778230.1362,91.496791617
76.03235598139,0.005223624393935,0,564652.76097,5777769.5536,76.027132357
76.38730809035,0.0009011703462818,0,564806.1529,5777554.8828,76.38640692
86.8644537512,0.001182367203512,0,565246.50439,5777672.2219,86.863271384
91.38425726546,0.001495511459922,0,565590.93359,5777594.5457,91.382761754
87.76413926627,0.001767429274793,0,565048.71439,5777654.1483,87.762371837
91.82128970113,0.02350847113162,0,565608.9297,5777571.6209,91.79778123
85.13148111305,0.01087171405305,0,564757.97719,5778106.1845,85.120609399
89.03132400791,0.009772897912768,0,565543.89302,5777611.1069,89.02155111
94.93825154761,0.000619319611431,0,565884.12302,5777838.3009,94.937632228
85.02039327671,0.0007791027124426,0,564782.83623,5777979.8455,85.019614174
91.80561186708,0.001128875080511,0,565454.39348,5778012.5388,91.804482992
79.77744802537,0.002530826365472,0,565018.86888,5777434.6462,79.774917199
87.31391183919,0.002146909192021,0,564665.53045,5778119.5402,87.31176493
87.54682615168,0.001125127680652,0,564677.71505,5778133.9568,87.545701024
76.0466813704,0.003412713402909,0,564786.92594,5777670.531,76.043268657
77.99387276777,0.001355079768246,0,564647.4361,5777837.0302,77.992517688
92.31360876085,0.00398043284568,0,565297.01665,5778168.6102,92.309628328
92.93828470855,0.00109991154882,0,565704.82326,5778131.4264,92.937184797
78.51355358961,0.001033984608185,0,564680.38542,5777947.2993,78.512519605
78.58527789926,0.002081181261758,0,564852.49698,5777476.4829,78.583196718
92.3669786808,0.0008569808025243,0,565309.27627,5778174.0249,92.3661217
76.07492321744,0.002700403441494,0,564754.72405,5777708.9538,76.072222814
79.08876076141,0.002215279410223,0,564862.47044,5777493.0401,79.086545482
83.48767191653,0.01550118853334,0,564977.93546,5777693.3866,83.472170728
89.4984016257,0.0008158467006183,0,565103.59198,5777696.0253,89.497585779
79.8948703218,0.00240338180005,0,564903.16351,5777702.8142,79.89246694
91.47940900157,0.001696683566621,0,565615.67615,5778049.6679,91.477712318
93.56927414147,0.001733689471621,0,565821.99976,5778117.4147,93.567540452
80.22334037059,0.0004714415867255,0,564883.42829,5777549.024,80.222868929
81.91958476856,0.02348392256199,0,564930.64732,5777625.1926,81.896100846
91.56875841062,0.005365057623621,0,565626.92094,5777976.756,91.563393353
83.53726325132,0.0113183843157,0,564788.5746,5778193.4403,83.525944867
91.88965575869,0.0005467566884505,0,565632.84777,5777596.5101,91.889109002
89.81704701967,0.0006860746670867,0,565105.93526,5777704.0438,89.816360945
85.62397488666,0.003170223662522,0,565025.16182,5777716.8667,85.620804663
83.79629056777,0.00164475676678,0,564769.13932,5777935.1431,83.794645811
91.91760406421,0.0005255342130397,0,565223.71819,5777651.1519,91.91707853
84.46048349867,0.003099364669424,0,564678.56547,5778163.4755,84.457384134
91.81388197659,0.004305466593962,0,565201.60256,5778058.2944,91.80957651
87.49200034986,0.0007922788602315,0,564673.21926,5778108.9553,87.491208071
86.78892595232,0.0021900973219,0,565027.54347,5777892.4194,86.786735855
91.96437135042,0.0007492954208743,0,565485.56334,5778114.5397,91.963622055
77.63350231044,0.001360618437872,0,564879.2257,5777684.181,77.632141692
90.82839407722,0.0005283612214413,0,565096.00697,5778167.1401,90.827865716
92.230117234,0.01373315699986,0,565641.53202,5778118.756,92.216384077
91.93832690667,0.0004278906734214,0,565610.80179,5777578.0893,91.937899016
79.52487082974,0.00121505973587,0,565010.67291,5777433.7755,79.52365577
92.42827767723,0.006323342230715,0,565341.7416,5778132.0847,92.421954335
92.16266042984,0.0007824088441453,0,565652.85904,5777986.2435,92.161878021
92.34511985166,0.001995750660669,0,565427.15786,5777574.5405,92.343124101
91.68436759457,0.0005737805709316,0,565508.21172,5777601.6264,91.683793814
91.74216694982,0.001196806819109,0,565517.28939,5778075.8916,91.740970143
80.29861710277,0.02061044277197,0,564902.34431,5778008.0641,80.27800666
93.27863871412,0.0008625851239117,0,565337.25792,5777939.6012,93.277776129
91.88254365414,0.0004248201439196,0,565471.07737,5778031.2471,91.882118834
91.10711428077,0.02752909077122,0,565459.08687,5778003.028,91.07958519
84.48803000413,0.00113996812577,0,564790.79562,5778107.3229,84.486890036
78.1550681485,0.00720701149703,0,564793.87589,5777548.101,78.147861137
92.67998994874,0.00579438374406,0,565692.76393,5777558.3461,92.674195565
92.61061344982,0.01810866481669,0,565294.95679,5778070.4123,92.592504785
91.75561045514,0.000847263136535,0,565534.41243,5778114.6733,91.754763192
83.58402474525,0.002078930247592,0,564824.33087,5777921.9203,83.581945815
83.58080760598,0.001513644982168,0,564793.43343,5778206.5137,83.579293961
91.89940270293,0.01128552692502,0,565648.12006,5778064.1406,91.888117176
76.04726320848,0.0172644294783,0,564824.839,5777526.3979,76.029998779
84.86059026065,0.0006332006501566,0,564794.95687,5778074.9424,84.85995706
91.75293529739,0.001139761391428,0,565692.6941,5777762.4227,91.751795536
92.19286098224,0.001383460237008,0,565316.43251,5778175.9842,92.191477522
91.26872336339,0.001722882386616,0,565458.63077,5778007.0188,91.267000481
90.07960485166,0.0008480296580728,0,565122.25587,5777694.1682,90.078756822
92.01551983312,0.00209303412305,0,565628.63108,5777564.6472,92.013426799
93.21808395035,0.002494913349906,0,565315.16207,5777937.0263,93.215589037
