"HEAD","WDEPTH","MANHOLE_FLOW","Points:0","Points:1","Points:2"
91.49057974151,0.000633392507936,0,565449.98261,5778008.0217,91.489946349
94.11789398604,0.0003024680449073,0,565475.03355,5777679.2423,94.117591518
91.36399982499,0.01777922799464,0,565631.32972,5777905.7445,91.346220597
83.92322557605,0.003402444050593,0,564711.7791,5777977.6788,83.919823132
91.74386310772,0.01583636771743,0,565198.26842,5778055.5483,91.72802674
92.01980494016,0.001299320162829,0,565143.02287,5778077.5383,92.01850562
82.96796174426,0.00058176126349,0,564817.2862,5778207.6493,82.967379983
78.28521578028,0.0007260322832252,0,564641.33023,5777842.1812,78.284489748
82.88953209418,0.001059683180586,0,564839.78542,5778174.561,82.888472411
91.12245070318,0.02119739918402,0,565165.99546,5778224.1094,91.101253304
77.90618800869,0.001402357694957,0,564643.97235,5777844.8579,77.904785651
90.89843075378,0.001067625775178,0,565556.67525,5777896.1758,90.897363128
76.21091258932,0.04126503831955,0,564675.60866,5777880.0039,76.169647551
92.39868548051,0.0002939305069845,0,565339.23124,5778153.9626,92.39839155
92.91223974448,0.0005871574776961,0,565289.64662,5778120.5869,92.911652587
91.82500814926,0.003661691255431,0,565622.44243,5777604.951,91.821346458
91.65900173414,0.05210375514449,0,565664.9207,5777747.502,91.606897979
91.93669494394,0.0009231919442954,0,565624.13871,5777559.3001,91.935771752
78.74355398556,0.0008257765642696,0,564894.57143,5777677.5368,78.742728209
93.45215790394,0.003196310942897,0,565808.70633,5778102.3682,93.448961593
92.21033739987,0.0003728468685722,0,565646.19099,5777567.6203,92.209964553
92.31400782769,0.0002134476855247,0,565115.22758,5778071.8518,92.31379438
94.85835632464,0.006148415637639,0,565837.05379,5777730.1453,94.852207909
93.53580207344,0.02371256843885,0,565756.36404,5777582.8581,93.512089505
92.75968040219,0.0001909641884055,0,565282.22121,5778067.7053,92.759489438
84.57608945632,0.001643249317539,0,564741.49656,5778197.5608,84.574446207
86.81090629413,0.0001824821336953,0,564759.03687,5778167.5414,86.810723812
90.64252912348,0.0003053794826684,0,565156.00979,5777478.354,90.642223744
91.49951904199,0.04242384799242,0,565675.82758,5777864.7957,91.457095194
78.12261742828,0.0005373732773819,0,564802.53763,5777865.9294,78.122080055
92.07274885682,0.000310955821675,0,565510.65364,5778127.9902,92.072437901
92.54327162992,0.0001859499209047,0,565290.08084,5778026.3677,92.54308568
91.16440251852,0.03597253351616,0,565452.68463,5777997.2311,91.128429985
90.83908323706,0.006709290055639,0,565556.42981,5777889.6376,90.832373947
92.32735025853,0.02050671652762,0,565295.54562,5778168.6119,92.306843542
77.48565268744,0.01007747744448,0,564879.17664,5777772.31,77.47557521
80.54284026563,0.0002753726278115,0,564824.56855,5777908.9177,80.542564893
91.68687278501,0.0004732880143763,0,565555.93938,5778122.1392,91.686399497
84.0361576134,0.008461951404229,0,564799.67039,5778115.6091,84.027695662
91.61100681483,0.03677393082567,0,565574.7359,5777897.1735,91.574232884
89.4018972753,0.006540228298604,0,565095.14599,5778134.7478,89.395357047
91.41552684393,0.008975607931262,0,565453.85118,5777900.0746,91.406551236
94.77269221691,0.002503266909272,0,565881.76695,5777846.2115,94.77018895
84.96989789434,0.0001898243441047,0,564765.20036,5777986.8749,84.96970807
85.68633893068,0.001413940677764,0,564786.43855,5778155.363,85.68492499
91.12412133117,0.0001775671737221,0,565172.68762,5777602.73,91.123943764
80.8069543401,0.002562542101003,0,565030.65324,5777461.2236,80.804391798
84.68155412133,0.0006060833322863,0,564768.78227,5777971.7752,84.680948038
83.74861905979,0.001579179791165,0,564782.94685,5778197.9189,83.74703988
92.12519356603,0.001091493025939,0,565250.87588,5777625.9036,92.124102073
92.03031026001,0.001603294009982,0,565649.19042,5778041.2439,92.028706966
92.31530726544,0.06872897344491,0,565347.96356,5778138.9443,92.246578292
92.63383040277,0.008940131772064,0,565679.67204,5777562.2251,92.624890271
78.95782808587,0.0007517798686507,0,564723.90632,5777947.6907,78.957076306
83.30507955782,0.0001069728248524,0,564949.90357,5777657.9148,83.304972585
81.87582209299,0.0003049839935443,0,564938.55642,5778053.4722,81.875517109
85.77197535344,0.003174729436353,0,565040.8473,5777732.9309,85.768800624
90.58725037024,0.0008330442442031,0,565161.6891,5777773.6482,90.586417326
84.11218891886,0.001430610863792,0,564764.88077,5778199.3422,84.110758308
76.06067747643,0.01565548142557,0,564796.9832,5777631.7203,76.045021995
91.50522507087,0.05835827286636,0,565652.4106,5777792.6302,91.446866798
83.57073436806,0.0007480010627035,0,564790.12001,5778196.9981,83.569986367
81.19664982462,0.02619939961642,0,564887.95768,5778105.4861,81.170450425
91.76691004654,0.002456870541096,0,565311.7698,5778222.5797,91.764453176
92.24968206395,0.02983562394611,0,565705.88662,5777713.1794,92.21984644
94.40216832845,0.005312835449416,0,565836.87591,5777769.8338,94.396855493
87.36902026109,0.002082968088203,0,565046.27206,5777949.3906,87.366937293
82.50239659215,0.000168327148117,0,564941.18748,5777654.5465,82.502228265
78.38150037211,0.0005191571124641,0,564679.37368,5777951.0903,78.380981215
91.52588246096,0.0007672309630209,0,565645.02431,5777840.649,91.52511523
93.54487441954,0.0004148195368998,0,565835.51044,5778036.1658,93.5444596
92.69220518876,0.0007417117567883,0,565368.89654,5778063.5879,92.691463477
94.24237304648,0.008187998477823,0,565808.34459,5777711.7208,94.234185048
87.68907702121,0.04226683521429,0,565412.22464,5777636.0489,87.646810186
88.83947953329,0.08220041929029,0,565072.39931,5777704.0482,88.757279114
92.08160177338,0.0004076253752316,0,565444.70816,5778025.1338,92.081194148
91.61461716356,0.0006863275648215,0,565605.99436,5778133.5858,91.613930836
81.91323221548,0.04613147948211,0,564861.60425,5778211.4836,81.867100736
84.21152755414,0.0004188861397836,0,564810.37908,5777965.0905,84.211108668
91.61904417011,0.00131499210697,0,565553.39493,5777718.3797,91.617729178
85.31351794358,0.001200346584696,0,564728.87768,5778068.348,85.312317597
79.33079297814,0.0006581541401403,0,564832.66832,5777906.5479,79.330134824
92.16951592255,0.0007856745483394,0,565403.44736,5778128.4974,92.168730248
78.38257695303,0.0005830390338559,0,564782.03525,5777872.0149,78.381993914
92.65029114261,0.02514870360906,0,565294.2841,5778078.1487,92.625142439
80.80143615273,0.0004220647321773,0,564793.45867,5777918.4124,80.801014088
92.32216577805,0.000358865045456,0,565353.97208,5778194.6336,92.321806913
81.91696891582,0.00607916282118,0,564864.59156,5778190.9638,81.910889753
92.61218109454,0.0005761655436061,0,565248.81478,5778150.0021,92.611604929
76.05591955222,0.01426642222431,0,564780.67679,5777688.3828,76.04165313
84.87516796726,0.002026939260432,0,564793.44626,5778148.1581,84.873141028
84.66766469416,0.0008390051626179,0,564720.36706,5778184.5444,84.666825689
89.59620230974,0.007993949738363,0,565095.85106,5778141.0117,89.58820836
89.88930746617,0.0007730261700516,0,565095.66393,5778149.1851,89.88853444
85.62153714638,0.0003816083792003,0,564785.2069,5778149.4659,85.621155538
84.8130502491,0.0003333950969449,0,564970.46775,5777703.2938,84.812716854
80.80778924315,0.001540451147179,0,564921.29971,5777585.9049,80.806248792
92.53473186913,0.0008641721296243,0,565700.94678,5777549.5821,92.533867697
77.04885658781,0.0008092638129114,0,564674.86506,5777908.3834,77.048047324
78.18785894545,0.0001458244473156,0,564703.53832,5777688.8761,78.187713121
85.4284999394,0.002601747404228,0,565027.97724,5778111.1007,85.425898192
91.20385153182,0.0008898648175801,0,565463.97916,5778005.8871,91.202961667
93.72985488893,0.004492060928797,0,565846.62305,5778117.2258,93.725362828
93.17710082457,0.06296111256724,0,565814.68828,5778146.7722,93.114139712
85.09558944592,0.0004590399152278,0,564742.19131,5778053.7279,85.095130406
78.1934402668,0.0006454278044288,0,564657.39128,5777826.2309,78.192794839
78.2702688613,0.01191297230434,0,564824.19038,5777507.263,78.258355889
95.47335108222,0.000370978222179,0,565868.49744,5777758.4706,95.472980104
92.20268181427,0.0004614482741943,0,565314.26891,5778185.0287,92.202220366
91.7712265778,0.06756925979568,0,565600.01279,5777589.9907,91.703657318
83.49892652208,0.001901620084467,0,564956.67959,5777600.0841,83.497024902
92.33350880768,0.0003712776802161,0,565347.78167,5778150.6164,92.33313753
85.97794283312,0.0004289901246324,0,564987.8316,5777656.9319,85.977513843
86.82869680411,0.0003761821128876,0,564970.85337,5777535.4629,86.828320622
92.12067462172,0.0511867447221,0,565435.23663,5778114.8125,92.069487877
92.06324416476,0.000791468759644,0,565667.74978,5777947.8725,92.062452696
87.74868276953,0.0003829125269021,0,564729.06027,5778152.0452,87.748299857
84.26829987855,0.0001877895501821,0,564965.35792,5777583.6445,84.268112089
78.50726510886,0.0008025068580366,0,564697.36058,5777916.2736,78.506462602
93.30779196971,0.0003486697095241,0,565338.56018,5777931.8437,93.3074433
92.85726670905,0.0006035580452988,0,565166.42874,5777708.7946,92.856663151
80.15214161288,0.0001585038790068,0,564782.27269,5777703.6645,80.151983109
81.06623857266,0.0001173406604806,0,564910.7594,5777582.8344,81.066121232
78.30958489971,0.0001491087097065,0,564681.56668,5777816.2574,78.309435791
92.174822988,0.002032697003258,0,565462.4979,5777569.2966,92.172790291
91.6708667014,0.0007917353956941,0,565555.384,5778129.9757,91.670074966
92.50640255082,0.0007044178244797,0,565423.17846,5777572.0899,92.505698133
82.07805384661,0.0008293226052558,0,564853.50358,5778207.6351,82.077224524
92.1799101831,0.0004723361015664,0,565334.21907,5778207.7432,92.179437847
93.62604375839,0.0005811993894156,0,565821.85535,5778129.0595,93.625462559
94.87105204891,0.001086593914422,0,565896.21684,5777821.4618,94.869965455
78.93328154813,0.0001856881333993,0,564708.58652,5777922.8354,78.93309586
92.5004797372,0.006866139203112,0,565690.33811,5777553.3508,92.493613598
84.72191470303,0.0009722220279968,0,564763.22601,5777973.439,84.720942481
95.1748364051,0.002891864102494,0,565873.744,5777794.8033,95.171944541
92.96503809044,0.006805213441893,0,565704.84904,5777562.763,92.958232877
93.88356663164,0.06484728364413,0,565784.77515,5777664.0183,93.818719348
87.62148645845,0.0002027314546353,0,565047.41641,5777622.6232,87.621283727
86.31760722827,0.001044856274348,0,565002.88,5777653.1449,86.316562372
93.93777841389,0.0007129808921036,0,565784.02406,5777669.0186,93.937065433
91.89024666894,0.001826046944771,0,565446.71622,5778056.1066,91.888420622
83.27516440775,0.0001806307466268,0,564834.62288,5777922.2106,83.274983777
84.28515991149,9.076949007181e-005,0,564702.65712,5777972.568,84.285069142
91.70247514294,0.0001929279439707,0,565547.39779,5777719.4582,91.702282215
91.85577963826,0.02946607025535,0,565505.04161,5778122.77,91.826313568
91.93890417139,0.02907063639174,0,565650.46365,5778055.4042,91.909833535
79.0780392093,0.3165907352978,0,564882.24953,5777903.2975,78.761448474
88.1972521073,0.0003676573014815,0,565046.1764,5777713.5201,88.19688445
90.01158054388,0.0007204728755568,0,565113.45273,5777715.9094,90.010860071
91.38106197131,0.0004407583131183,0,565327.73136,5778265.0067,91.380621213
91.37885718221,0.001876007209304,0,565648.19817,5777828.5442,91.376981175
77.8521720861,0.0002913411031074,0,564727.69565,5777670.608,77.851880745
86.08024771794,0.01221219793862,0,565236.3684,5777670.1773,86.06803552
90.66223491385,0.000510140845094,0,565094.16302,5778162.8764,90.661724773
92.09253833232,0.0003229063190702,0,565454.20703,5778026.1994,92.092215426
91.29822260285,0.008956357851034,0,565615.66852,5777994.2929,91.289266245
91.71017603079,0.00485857778844,0,565581.5307,5777881.6469,91.705317453
91.85040057934,0.0004016563424187,0,565518.45839,5778120.1521,91.849998923
78.35692707138,0.0007791023828503,0,564884.77985,5777877.53,78.356147969
92.04968720117,0.0007407501721133,0,565454.57036,5778033.626,92.048946451
91.29197021012,0.0004180551204911,0,565499.12005,5778011.1906,91.291552155
91.70768349101,0.0002379230068925,0,565551.96597,5778048.6869,91.707445568
85.37175499227,0.001016686274184,0,564971.64789,5778297.5438,85.370738306
91.95785367103,0.00142059202966,0,565439.51864,5778057.9966,91.956433079
78.62970679584,0.1776960738439,0,565007.82489,5777408.638,78.452010722
83.59299661098,0.05072028998391,0,564820.46178,5777922.8109,83.542276321
92.17154866827,0.0002070702686012,0,565635.15615,5777558.1789,92.171341598
78.30963435431,0.05121604130827,0,564705.40339,5777900.9733,78.258418313
83.8196818334,0.0004032113994867,0,564972.91517,5777695.8195,83.819278622
93.1387411397,0.009066421698776,0,565740.91242,5778059.4203,93.129674718
79.03124853486,0.004374598856799,0,564928.79262,5777630.0242,79.026873936
83.32226480945,0.0007043874544337,0,564953.34332,5777622.4515,83.321560422
82.88127048385,0.01950678284699,0,564955.67545,5777652.7697,82.861763701
91.37123285579,0.002919503788434,0,565632.96968,5777887.4144,91.368313352
87.42699318958,0.0002800685807074,0,564669.6968,5778116.2452,87.426713121
91.64764678771,0.001295456709272,0,565467.69407,5778015.8106,91.646351331
84.62035250263,0.001944759629495,0,564714.34895,5778179.3253,84.618407743
76.04690542314,0.02355573713959,0,564647.61938,5777767.6643,76.023349686
88.45130972556,0.000104289561591,0,565043.92528,5777715.9096,88.451205436
93.80273550768,0.003273699678957,0,565774.45174,5777646.8944,93.799461808
92.00593463677,0.0005931617718602,0,565157.73006,5778053.8526,92.005341475
85.95534171281,0.0007055128116207,0,564982.7236,5777652.3738,85.9546362
85.98486865806,0.0001366780617928,0,564987.99813,5777662.8933,85.98473198
76.31267509629,0.2807000992872,0,564863.842,5777686.5762,76.031974997
91.94506433799,0.001288466994751,0,565643.73135,5778051.253,91.943775871
91.69175448774,0.05580402873765,0,565541.77092,5778113.4021,91.635950459
84.54879678609,0.001065253087631,0,564675.85516,5778167.8996,84.547731533
91.47743133635,0.0004181403491685,0,565548.06724,5778040.0052,91.477013196
91.54556627231,0.0008699093074256,0,565624.43268,5777982.0695,91.544696363
83.66050150515,0.01551488915219,0,564780.3387,5778190.2967,83.644986616
81.32448134031,0.0002946613146406,0,564837.32234,5777913.4344,81.324186679
81.84738001255,0.003847175550604,0,564868.5591,5778190.9487,81.843532837
91.6976790417,0.00104746569518,0,565653.00183,5777899.0461,91.696631576
85.70111577045,0.0004035934514377,0,564729.83933,5778096.1685,85.700712177
92.42499443164,0.1491761356411,0,565289.96269,5778037.1189,92.275818296
91.01006324699,0.0002709259868112,0,565552.5475,5777877.7942,91.009792321
78.18578456911,0.001618926111234,0,564880.63791,5777863.524,78.184165643
81.45157685296,0.000973348964294,0,564904.04005,5778095.2963,81.450603504
92.81577237284,0.000303680843345,0,565702.60606,5777606.2959,92.815468692
91.25408828297,0.02809945796805,0,565447.36289,5778002.4521,91.225988825
90.57815254341,0.001114300409753,0,565109.43648,5778163.1968,90.577038243
92.90142465625,0.0006530892530066,0,565290.86848,5777847.3357,92.900771567
91.8016322305,0.002214305496224,0,565634.76624,5778039.611,91.799417925
76.05920845592,0.01766016991921,0,564793.57293,5777649.4056,76.041548286
76.05384411855,0.028156633552,0,564742.40864,5777682.3317,76.025687485
78.37609178776,0.000881450759465,0,564710.37774,5777949.3385,78.375210337
84.16124453608,0.001526857081615,0,564797.81607,5777960.9229,84.159717679
78.61743787465,0.00955255965431,0,564888.10595,5777425.8147,78.607885315
91.48288224006,0.0013144150616,0,565539.7858,5778049.0151,91.481567825
76.15934179848,0.1862402114779,0,564821.26871,5777750.4408,75.973101587
84.54783614661,0.001113655607782,0,564772.37499,5777968.6673,84.546722491
92.23780152625,0.0009319742473224,0,565118.98994,5778083.7026,92.236869552
83.27656766812,0.0001223471221152,0,564963.84334,5777668.497,83.276445321
81.57859902766,0.000768953661364,0,564964.80249,5777974.0639,81.577830074
91.65835505367,0.005345880667861,0,565670.57992,5777754.2222,91.653009173
94.59313458785,0.001022032854181,0,565872.1978,5777820.6541,94.592112555
80.23226198445,0.0004140664531036,0,564789.36276,5777916.6431,80.231847918
92.04518510416,0.0003469511574679,0,565571.34957,5778057.4381,92.044838153
93.7220338387,0.04029593970256,0,565844.44436,5778114.48,93.681737899
92.48985402352,0.004470627515687,0,565295.59345,5778053.4229,92.485383396
84.61923396335,0.178089012347,0,564788.16689,5778089.4263,84.441144951
91.10337451786,0.0004457858637608,0,565124.05185,5778289.3228,91.102928732
91.46840067528,0.001901826279749,0,565641.75011,5777898.6009,91.466498849
92.7856468924,0.000563378395114,0,565346.14152,5778050.1243,92.785083514
91.93937300279,0.001097546789438,0,565147.05482,5778076.6097,91.938275456
85.48953973341,0.003998566406878,0,564973.56555,5777604.3318,85.485541167
92.03196744905,0.002409651052346,0,565455.45333,5777711.7061,92.029557798
91.24257771653,0.001000877534437,0,565469.2764,5778006.5409,91.241576839
84.9258494392,0.0003358902028623,0,564765.60363,5777989.8797,84.925513549
93.904412842,0.0006910859985112,0,565758.48831,5777567.0948,93.903721756
85.06427594472,0.0004100477242872,0,564985.76249,5778061.5555,85.063865897
79.11431649281,0.007814986811667,0,564814.86568,5777688.5126,79.106501506
82.48544250207,0.0004190360723442,0,564966.86931,5777967.0212,82.485023466
91.77016526726,0.005546729260061,0,565602.83351,5777600.4189,91.764618538
92.0335485041,0.0103448080995,0,565315.68536,5778194.018,92.023203696
85.00974135607,0.0005591550744981,0,564699.27598,5778183.4748,85.009182201
92.82611240466,0.004820874658947,0,565695.42591,5777563.0117,92.82129153
91.77189222904,0.000640746037746,0,565522.53731,5778108.0369,91.771251483
79.39010449176,0.0006667447556481,0,564886.38567,5777923.6195,79.389437747
90.53970119619,0.0005287921923554,0,565162.82587,5777784.7506,90.539172404
87.42662687765,0.0007341386539395,0,564681.09869,5778114.5818,87.425892739
87.03313543143,0.0004021604320172,0,565230.80578,5777674.242,87.032733271
91.91253859827,0.0002012522682833,0,565379.99368,5778008.975,91.912337346
86.11512230938,0.0001849873788018,0,565007.76147,5777915.4218,86.114937322
87.03852679709,0.00198320708671,0,565042.18336,5777622.3376,87.03654359
92.0078583826,0.002266593601334,0,565641.79408,5778086.6858,92.005591789
91.62194729565,0.0002003256494447,0,565646.14105,5777837.8205,91.62174697
91.36029356648,0.01335114848027,0,565637.3259,5777841.7689,91.346942418
94.90168473588,0.0006077198750347,0,565352.53896,5777701.0498,94.901077016
88.87711806925,0.04163909424817,0,565117.53571,5777466.1606,88.835478975
85.62769560308,0.002030326079506,0,564730.96204,5778098.6726,85.625665277
91.66800624537,0.0004367973664046,0,565266.61861,5778241.8617,91.667569448
91.78987056784,0.006628007836696,0,565681.63024,5777694.7349,91.78324256
91.29598136281,0.002746432812728,0,565606.34662,5778064.2775,91.29323493
92.94116682221,0.001148195209737,0,565712.37586,5778110.3739,92.940018627
83.60015087871,0.009108201705914,0,564692.19209,5777985.3004,83.591042677
92.15362330335,0.003331052352976,0,565328.12602,5778202.2439,92.150292251
83.96850383242,0.001796610423312,0,564802.69097,5777927.5416,83.966707222
93.36774471087,0.0007120298745491,0,565750.02908,5778108.4183,93.367032681
85.47925025187,0.0001539478747503,0,564998.61694,5777707.3397,85.479096304
83.16147209933,0.0007118883272312,0,564951.63991,5777627.8097,83.160760211
90.51269429445,0.0005128024520928,0,565091.63454,5778156.8961,90.512181492
80.11810299826,0.01739289325734,0,564898.90736,5777984.8501,80.100710105
93.36448838353,0.000227367528268,0,565329.62169,5777936.1205,93.364261016
91.82446306372,0.01680188871738,0,565470.82114,5778057.9787,91.807661175
91.9316186895,0.01021763749867,0,565662.79449,5777938.662,91.921401052
93.1330247147,0.0005443326976291,0,565712.86205,5777585.6623,93.132480382
92.96938346447,0.04482533446615,0,565344.12755,5777582.8186,92.92455813
78.81263751074,0.02162511374023,0,564803.53931,5777896.3066,78.791012397
92.70655996573,0.0002307777322699,0,565328.38211,5778123.2026,92.706329188
94.90371216469,0.0004022906870063,0,565895.74322,5777825.8491,94.903309874
80.04825823313,0.0003532061315923,0,564838.92329,5777909.3739,80.047905027
90.84655943785,0.0004011238502954,0,565550.29564,5777883.6255,90.846158314
83.05864726367,0.001598623667178,0,564949.48561,5777618.8049,83.05704864
76.06944977909,0.001676619092066,0,564824.00455,5777521.8786,76.06777316
81.39548753987,0.02885445987441,0,564918.86818,5778114.7147,81.36663308
91.76993234058,0.009765230583241,0,565680.91817,5777715.9704,91.76016711
82.72977396713,0.01177643713166,0,564951.34193,5778276.4421,82.71799753
78.60354757892,0.03377873991911,0,564880.80891,5777434.8549,78.569768839
80.03744673473,0.003457210733032,0,564901.69889,5777955.7813,80.033989524
84.48368257555,0.0005311345517498,0,564749.35848,5778046.3951,84.483151441
92.20722670566,0.01114002766451,0,565532.44437,5777664.3196,92.196086678
91.78610012913,0.005919456133114,0,565596.17005,5777579.8675,91.780180673
85.35437254431,0.0009803573120308,0,564992.64494,5777583.1605,85.353392187
85.65181425302,0.00139130101995,0,564991.77974,5778013.0987,85.650422952
92.75084334472,0.002304284717155,0,565352.35912,5778075.0744,92.74853906
79.31282560733,0.0006178613256793,0,564889.47411,5777917.2417,79.312207746
91.8102854096,0.005446477598909,0,565584.36809,5777871.3246,91.804838932
81.88036236898,0.001905898976318,0,564931.43934,5777614.0722,81.87845647
93.22515694543,0.0004938744311858,0,565347.11042,5777911.671,93.224663071
78.16838160209,0.0004710780881823,0,564895.98221,5777765.8435,78.167910524
92.05990910105,0.0004332940479372,0,565271.68317,5777751.9563,92.059475807
77.67948410871,0.0007928117099425,0,564821.9318,5777868.5041,77.678691297
91.85452443755,0.0004673005523017,0,565515.80874,5777578.2606,91.854057137
91.65897052743,0.153228807425,0,565664.75521,5777751.1791,91.50574172
90.00420466228,0.01182896227655,0,565104.23944,5778148.8358,89.9923757
93.56752585382,0.0002636028172134,0,565834.39965,5778037.5413,93.567262251
91.986792809,0.04667045400036,0,565645.12757,5778043.1651,91.940122355
93.40168682284,0.04419315084391,0,565744.09639,5777575.6153,93.357493672
98.30985157475,0.0001360487521822,0,565468.6192,5777657.9519,98.309715526
90.76328036304,0.0856465690391,0,565546.08907,5777877.5721,90.677633794
92.01811851993,0.0002793479349492,0,565617.25023,5777542.423,92.017839172
92.4055699265,0.0003237545020482,0,565259.49897,5778166.9851,92.405246172
91.5114567867,0.0008639857001214,0,565640.57354,5777905.1581,91.510592801
91.6326756963,0.02116598329876,0,565659.86332,5777869.0544,91.611509713
84.54838203583,0.003595459832212,0,564783.09306,5778108.8209,84.544786576
91.87009219247,0.0001855364657359,0,565618.25288,5777602.3135,91.869906656
86.93908593146,0.00220782045993,0,564741.82465,5778167.8142,86.936878111
83.40968960575,0.0002108517536072,0,564960.48382,5777678.5732,83.409478754
91.69955160513,0.0005324531313988,0,565550.28378,5778121.6466,91.699019152
90.84209050373,0.038182392731,0,565561.06265,5777891.0416,90.803908111
92.75363362339,0.0009683953873321,0,565299.05422,5778118.3123,92.752665228
77.91332091041,0.02976415440938,0,564776.26403,5777623.0231,77.883556756
90.64278599075,0.0003025297502859,0,565094.85175,5778160.3328,90.642483461
78.74262014016,0.02866897215769,0,564923.85707,5777626.6376,78.713951168
94.96295568653,0.0002990365252344,0,565899.27078,5777828.1551,94.96265665
92.41464977062,0.004802360623131,0,565343.777,5778132.3842,92.40984741
86.19857335537,0.007304634369191,0,565037.52737,5778122.0823,86.191268721
84.0134963909,0.0006436299039621,0,564710.6276,5777965.5256,84.012852761
91.74084106537,0.003912671366891,0,565590.90715,5777895.2747,91.736928394
91.53814797931,0.00583497931423,0,565321.28895,5778240.4885,91.532313
86.08102857922,0.2642834052162,0,565232.97078,5777667.9948,85.816745174
92.45701414387,0.001520256872212,0,565661.64827,5778122.0845,92.455493887
78.63173436227,0.0009344342721818,0,564741.27652,5777898.5144,78.630799928
91.87043143884,0.0001831348368881,0,565682.43246,5777760.6701,91.870248304
92.28442612003,0.01085802102719,0,565374.33196,5778096.2814,92.273568099
80.96558374776,0.0003705967617833,0,564875.32737,5777586.5952,80.965213151
91.60621140606,0.01059048905735,0,565568.16829,5778105.5833,91.595620917
88.34423949412,0.008494721123228,0,565094.03344,5777745.026,88.335744773
76.20382413825,0.03678045025264,0,564691.98541,5777833.3767,76.167043688
85.3437018621,0.001294270099649,0,564980.393,5778289.9763,85.342407592
92.199325461,0.0002446180001527,0,565415.50264,5778124.5189,92.199080843
90.12732315827,0.0003020872747754,0,565105.29332,5777677.7649,90.127021071
77.44576933627,0.001120024266712,0,564860.05684,5777735.6536,77.444649312
78.67832292515,0.0005733551498111,0,564843.21262,5777495.6284,78.67774957
84.75753449451,0.0008204335074282,0,564783.07317,5778064.2649,84.756714061
89.50850107762,0.0006487026228825,0,565102.17172,5777686.4958,89.507852375
93.36392275265,0.0004265776497334,0,565746.25035,5778104.9538,93.363496175
92.55621235394,0.0004210549422652,0,565273.04293,5777598.9705,92.555791299
92.32922744788,0.0005518798847248,0,565447.00502,5777576.7337,92.328675568
92.25766483083,0.001099745833699,0,565458.8611,5777572.2849,92.256565085
91.63797257246,0.0006092124562116,0,565538.20705,5777719.5426,91.63736336
91.85002706302,0.0001919920237441,0,565626.41304,5778053.6636,91.849835071
78.98979285704,0.0003054480381195,0,564907.41077,5777597.6222,78.989487409
93.16195970717,0.002051937165646,0,565745.03073,5778084.5679,93.15990777
91.82588490778,0.0006607447794948,0,565470.71115,5778049.1849,91.825224163
78.90820974481,0.01092342581254,0,564816.64311,5777900.2961,78.897286319
78.78480050279,0.0003035327868304,0,564719.01316,5777916.0094,78.78449697
91.64878316908,0.000221006078803,0,565640.09197,5777852.1902,91.648562163
84.9457968738,0.0003547217971658,0,564733.63687,5778177.9336,84.945442152
93.03340494141,0.0003197264094439,0,565352.56983,5777937.8697,93.033085215
90.83185713212,0.002083198120857,0,565553.23385,5777889.6495,90.829773934
76.05464611364,0.02464733464308,0,564762.02841,5777692.3977,76.029998779
78.33271184873,0.0002211797328613,0,564824.51734,5777510.2894,78.332490669
81.6531090861,0.01240512310102,0,564872.59274,5778182.2874,81.640703963
85.57145604089,0.008647966894401,0,565026.25167,5778123.049,85.562808074
78.63712556229,0.001038330286406,0,564884.8822,5777428.2851,78.636087232
81.69684698927,0.000501672270417,0,564946.83045,5778024.2096,81.696345317
92.2325070102,0.001141692200605,0,565398.12184,5778115.8394,92.231365318
82.75431379734,0.0006219893423776,0,564843.36982,5778178.9397,82.753691808
91.99772013088,0.0004122538812226,0,565669.82471,5777932.4605,91.997307877
91.83448107353,0.009057316530445,0,565452.60495,5778051.5832,91.825423757
91.67272219964,0.0002301376420064,0,565653.43021,5777760.9184,91.672492062
80.57004910043,0.0001849004321599,0,564879.12701,5777547.7855,80.5698642
92.39428788874,0.0003344007362784,0,565336.85639,5778155.6879,92.393953488
85.97521406465,0.0001001946548058,0,564993.72943,5778072.3674,85.97511387
81.98622440085,0.02077486685261,0,564858.70568,5778190.8246,81.965449534
87.71041369266,0.0003963716616795,0,564982.73917,5777531.8379,87.710017321
90.49519214982,0.0003564428246534,0,565092.46874,5778154.2809,90.494835707
92.08132784013,0.0005687751339281,0,565444.87512,5778122.2826,92.080759065
93.03185218479,0.04877158579313,0,565721.27402,5778096.4147,92.983080599
86.08940674207,0.0005932470667318,0,564978.74364,5777644.761,86.088813495
92.18314523426,0.0008575472640615,0,565275.29061,5778273.0042,92.182287687
93.55493867301,0.000762805009856,0,565818.83496,5778117.7016,93.554175868
91.84191924679,0.002945785786579,0,565604.4452,5777581.0668,91.838973461
87.42813268897,0.0004622359722504,0,565043.87375,5777958.8898,87.427670453
81.9126027961,0.03232395709742,0,564868.36086,5778212.739,81.880278839
88.79562588402,0.0002711810233507,0,565099.24311,5777476.9653,88.795354703
83.73098169938,0.003678222377829,0,564649.88444,5778150.8328,83.727303477
83.73719998327,0.000170470270902,0,564761.50308,5777936.4338,83.737029513
79.87618540035,0.02856968534562,0,564894.27848,5777961.7478,79.847615715
82.01378966617,0.0008798261653311,0,564858.92647,5778186.0929,82.01290984
94.03849622439,0.000417774394748,0,565854.88987,5777863.167,94.03807845
85.575834917,0.002693485998719,0,564722.28336,5778090.5899,85.573141431
