"HEAD","WDEPTH","MANHOLE_FLOW","Points:0","Points:1","Points:2"
88.05987473051,0.00152880251045,0,565330.20074,5777663.1487,88.058345928
91.47315358414,0.002295748137044,0,565609.54017,5778079.1587,91.470857836
89.20333632801,0.1664032100056,0,565368.02453,5777635.4391,89.036933118
92.51424717023,0.003879117232557,0,565323.57233,5778145.6404,92.510368053
86.76766824005,0.00182648705001,0,565023.11979,5777690.2823,86.765841753
81.95809169971,0.002801347713813,0,565081.40108,5777556.2173,81.955290352
84.15831635752,0.00089123451896,0,564934.17653,5777511.5869,84.157425123
87.73388361529,0.008185158292946,0,565070.40962,5777616.4572,87.725698457
94.14818874126,0.001028728261034,0,565081.8347,5777588.4736,94.147160013
91.71771820532,0.0006870973247857,0,565602.62642,5778115.7978,91.717031108
91.73951183688,0.003265490878263,0,565655.65231,5777912.5779,91.736246346
91.99436416989,0.002195795891112,0,565645.85576,5777981.5901,91.992168374
91.78827642044,0.00200024144354,0,565638.2967,5777964.2707,91.786276179
91.92245334508,0.0006127890820693,0,565284.43291,5777645.9813,91.921840556
77.91296208843,0.01205619643299,0,564974.10883,5777490.7713,77.900905892
87.71237614745,0.01858764544804,0,565073.36666,5777626.9539,87.693788502
84.29506461494,0.001056359939653,0,565044.06582,5777546.0968,84.294008255
76.77709915335,0.001210202350691,0,564651.94091,5777805.7537,76.775888951
80.08862185507,0.0004844220724465,0,564659.09678,5777814.5734,80.088137433
91.65479267055,0.08046876654825,0,565578.17593,5778116.7678,91.574323904
91.80688001953,0.0006620085284226,0,565608.42987,5778102.5463,91.806218011
91.57379536823,0.003723550232394,0,565658.93388,5777840.7768,91.570071818
87.73502119669,0.002675623692269,0,565032.79324,5777696.8951,87.732345573
85.20878365349,0.01084949248522,0,565017.75191,5777706.5447,85.197934161
91.94184783351,0.005825543512032,0,565471.61299,5777595.6187,91.93602229
91.7700894575,0.001077020501597,0,565605.92151,5778116.195,91.769012437
89.09413162174,0.002101709738966,0,565400.90163,5777653.7712,89.092029912
85.56795730213,0.001502401130139,0,564744.85266,5778074.3437,85.566454901
78.39542630528,0.001227671281399,0,564943.61095,5777424.7047,78.394198634
92.53535884409,0.005176539088311,0,565358.37547,5777613.904,92.530182305
77.91089296781,0.03089571481155,0,564962.99137,5777490.7,77.879997253
92.09608230818,0.0009491491785667,0,565652.56303,5777965.4883,92.095133159
92.52280692757,0.001219594571779,0,565273.35559,5778146.9231,92.521587333
77.93741166287,0.05741440987164,0,565032.54871,5777501.8101,77.879997253
95.89131734116,0.0003080451568707,0,565109.31662,5777602.9108,95.891009296
95.48653365067,0.001032779671803,0,565113.83149,5777631.7052,95.485500871
91.87410010533,0.0007203343270277,0,565608.82531,5778112.8618,91.873379771
87.65078395418,0.001627224179629,0,565303.24805,5777666.5157,87.64915673
78.00021754014,0.00888970114498,0,565072.18075,5777528.0494,77.991327839
83.48076640046,0.03365303546465,0,564977.47698,5777673.447,83.447113365
89.5748418787,0.001909528704445,0,565122.8683,5777571.5121,89.57293235
78.44281500964,0.004699890636843,0,564719.18481,5777942.7148,78.438115119
92.57736544803,0.002193079031187,0,565281.32252,5777615.592,92.575172369
84.17515262615,0.005922279150369,0,565096.06659,5777535.0633,84.169230347
91.97131861406,0.002534233059137,0,565645.60343,5777978.2434,91.968784381
91.81784226927,0.000395864266352,0,565636.38147,5777988.1854,91.817446405
78.80916069099,0.0004204139948456,0,564701.50914,5777947.898,78.808740277
89.54301673709,0.0007457240936759,0,565124.32154,5777553.8526,89.542271013
78.61553500965,0.001114898649718,0,564691.8459,5777930.0064,78.614420111
91.64061105525,0.001099674247385,0,565581.3307,5778125.1919,91.639511381
91.90019220631,0.001359144314037,0,565646.26224,5777993.4875,91.898833062
90.07201572759,0.05930058758669,0,565390.22932,5777628.8969,90.01271514
91.82316592452,0.001564570523016,0,565638.73042,5777977.2261,91.821601354
91.6584622932,0.003094242197065,0,565633.82501,5777997.1988,91.655368051
91.70974990095,0.001707699947502,0,565631.56107,5777983.1145,91.708042201
82.04173164394,0.00678940794036,0,564932.48303,5777609.7863,82.034942236
92.52502271538,0.002059954377188,0,565303.74711,5778154.2161,92.522962761
86.32723029576,0.001052059758592,0,565014.50906,5777696.805,86.326178236
91.81354084529,0.0009221642923904,0,565619.34394,5778088.9607,91.812618681
78.19906936194,0.0003503939443021,0,564682.79561,5777962.6005,78.198718968
80.22192090795,0.00153286095285,0,565041.20751,5777535.7373,80.220388047
92.50713081062,0.002496788623844,0,565294.74788,5778153.1206,92.504634022
91.78665258854,0.0007416545448535,0,565610.24719,5778098.8558,91.785910934
78.1202128129,0.003388752899369,0,564919.35808,5777487.8889,78.11682406
92.91478269004,0.001447747036735,0,565292.71554,5778134.529,92.913334943
91.8538522077,0.004431224698266,0,565623.30049,5778081.4667,91.849420983
92.36366054775,0.001043573747751,0,565284.29461,5778168.3353,92.362616974
92.90002549531,0.001895628313179,0,565340.1137,5777601.0089,92.898129867
77.92522831546,0.04523106245563,0,565015.57239,5777489.4783,77.879997253
89.94895205906,0.001222160056329,0,565409.9131,5777651.3439,89.947729899
91.47859378621,0.001399362210336,0,565668.12255,5777838.3733,91.477194424
91.81546649695,0.006939967946835,0,565639.38521,5777974.1886,91.808526529
92.74575052901,0.001816775006404,0,565285.17312,5778141.1578,92.743933754
87.27046674673,0.001857501732928,0,565353.11658,5777656.0628,87.268609245
78.27527961963,0.001881568632314,0,564938.5353,5777463.5349,78.273398051
92.02447504171,0.001472332710122,0,565474.92554,5777604.734,92.023002709
82.84069578881,0.001445086805461,0,564820.92162,5778196.0913,82.839250702
92.77371457527,0.001693246272922,0,565312.16941,5778138.8758,92.772021329
89.1739898152,0.004228629198863,0,565120.73057,5777543.5503,89.169761186
87.26729356371,0.001466278714744,0,565360.6492,5777646.0854,87.265827285
77.90985342258,0.02985616957882,0,564933.33009,5777484.8714,77.879997253
90.60638462789,0.001944788891066,0,565089.10537,5777630.6579,90.604439839
86.51577190685,0.001997414847906,0,565294.69274,5777665.2706,86.513774492
98.92346104821,0.0006626302063921,0,565352.10385,5777682.4311,98.922798418
92.18521917555,0.000628017545921,0,565275.71672,5777646.2439,92.184591158
85.49934607892,0.001555358920527,0,564727.51908,5778078.2191,85.49779072
91.72137244472,0.0008513897229534,0,565605.88055,5778101.6762,91.720521055
87.27657485269,0.0009263646918072,0,565080.95512,5777509.7531,87.275648488
92.33564403353,0.001658792532169,0,565342.21118,5778145.1335,92.333985241
89.55447961981,0.001160806809224,0,565398.60199,5777632.7625,89.553318813
92.26143914662,0.0004990476209059,0,565655.76129,5777993.0663,92.260940099
95.07272167569,0.001565609694211,0,565346.9607,5777697.6681,95.071156066
91.97358082407,0.01578143207487,0,565630.32985,5778110.0061,91.957799392
96.09248902619,0.001519833191963,0,565116.40242,5777624.2512,96.090969193
92.16917135722,0.0004441882180686,0,565653.55631,5777977.0354,92.168727169
84.38317553471,0.002782073705291,0,565068.65062,5777564.1201,84.380393461
93.07268849921,0.001292474208157,0,565111.07864,5777640.0602,93.071396025
88.36138345035,0.01887448535317,0,565472.64802,5777626.6239,88.342508965
91.84724720525,0.0006668052526209,0,565622.29029,5778084.7162,91.8465804
91.86437948078,0.0007805427816407,0,565621.98242,5777594.454,91.863598938
88.06440329305,0.002426017045835,0,565063.69872,5777608.0118,88.061977276
91.70608061939,0.0006771273874762,0,565595.27491,5778114.7995,91.705403492
96.63813071675,0.0007494857502053,0,565125.89526,5777623.1998,96.637381231
91.59192508486,0.002491509860604,0,565664.76332,5777845.9205,91.589433575
99.15577741484,0.0005771458365444,0,565354.57347,5777677.7205,99.155200269
91.74630647417,0.01506726216697,0,565611.84637,5778096.2643,91.731239212
89.59500161583,0.001148128832384,0,565348.0704,5777663.1725,89.593853487
77.95146111713,0.09627396813391,0,565053.92689,5777517.0778,77.855187149
88.83936103525,0.02652372525063,0,565105.02634,5777506.8326,88.81283731
92.65653828053,0.0005507335278878,0,565406.0031,5777603.3312,92.655987547
91.73171210858,0.0113888155846,0,565618.03581,5778074.2722,91.720323293
91.77098125737,0.001125684372639,0,565621.19068,5777590.9659,91.769855573
91.65525594785,0.009463720851812,0,565588.74823,5778121.8433,91.645792227
92.22464042684,0.001827080844762,0,565437.44725,5777610.9628,92.222813346
91.66086846534,0.01558591734397,0,565639.4494,5777945.0104,91.645282548
89.62299990483,0.0006923788284325,0,565121.63888,5777522.0263,89.622307526
81.37777443991,0.001516948913817,0,564855.64156,5777579.6283,81.376257491
91.52670043968,0.005214866681982,0,565624.4606,5777965.3504,91.521485573
85.6829813031,0.00282003809636,0,564994.53918,5777681.4688,85.680161265
78.3137301588,0.01090838180204,0,564685.36965,5777952.6566,78.302821777
77.95582416689,0.09778751189296,0,565062.56203,5777523.1657,77.858036655
83.02917330255,0.01977624055367,0,564809.43552,5778201.5023,83.009397062
92.677761881,0.001851592004655,0,565300.48726,5778147.6176,92.675910289
98.56153675496,0.0005405839551855,0,565317.67534,5777679.6336,98.560996171
93.12177788217,0.0007801271678574,0,565296.46194,5777938.5459,93.120997755
91.7156953716,0.008995977596427,0,565638.78144,5777952.5462,91.706699394
91.84072122951,0.007630466508388,0,565625.03954,5778088.5396,91.833090763
78.18985598316,0.005269824162937,0,565055.19196,5777507.732,78.184586159
79.90893255234,0.004854561341318,0,564896.82755,5777961.6477,79.904077991
92.0098401555,0.00095659349995,0,565645.79055,5777975.5024,92.008883562
91.85259441239,0.002119653386913,0,565645.97144,5777957.1267,91.850474759
95.58838867233,0.001092320326023,0,565121.34636,5777653.1479,95.587296352
92.5357920076,0.002014578595848,0,565398.39166,5777606.3683,92.533777429
80.43488338569,0.000887205689736,0,564903.8836,5778015.2256,80.43399618
82.04423409992,0.002004912922203,0,564859.07913,5778202.1647,82.042229187
84.12269263029,0.002964603288106,0,564992.78858,5777687.2259,84.119728027
92.36437416269,0.004152872691179,0,565287.52029,5778152.2511,92.36022129
77.91005184382,0.03005459081557,0,564943.41794,5777488.9366,77.879997253
92.04142983726,0.02989684426139,0,565689.08364,5777726.1167,92.011532993
91.49440921886,0.001961225863795,0,565613.22448,5778067.8874,91.492447993
85.42504855494,0.001787856938222,0,565092.85824,5777525.5702,85.423260698
92.34676397914,0.004186750138985,0,565294.23407,5778159.7645,92.342577229
92.54374610552,0.001232480516563,0,565271.80758,5778144.8831,92.542513625
91.41312516221,0.005635544205902,0,565090.79954,5777608.5972,91.407489618
98.95418331133,0.000427139331606,0,565300.32341,5777682.3849,98.953756172
91.87845041795,0.001099721946858,0,565654.14151,5777925.176,91.877350696
78.15793498831,0.02793773530931,0,564977.95333,5777454.8254,78.129997253
83.48089515119,0.01890856619215,0,564974.5312,5777676.4207,83.461986585
91.72609744726,0.0156850472609,0,565634.40449,5777981.8681,91.7104124
91.91755697327,0.0005006922678916,0,565641.07028,5777983.2208,91.917056281
85.27906708626,0.00264404525592,0,564750.82306,5778069.6705,85.276423041
91.72170941386,0.0007035488564782,0,565615.99151,5778081.4725,91.721005865
91.65760246287,0.003349197868218,0,565673.97598,5777721.2993,91.654253265
77.90992119352,0.0299239405187,0,564912.35498,5777481.5736,77.879997253
78.20951636168,0.00232294267596,0,564961.4649,5777452.4509,78.207193419
92.82273698865,0.000838308654366,0,565531.61029,5777634.1655,92.82189868
88.90554696899,0.07536007099432,0,565109.79192,5777497.9465,88.830186898
91.78253373882,0.0004378738151019,0,565588.103,5778113.123,91.782095865
93.60028577776,0.001716880755211,0,565816.80867,5778123.7206,93.598568897
88.64570491829,0.0009150962913793,0,565010.318,5777536.7128,88.644789822
92.02990039359,0.000807209593674,0,565637.78006,5778091.3847,92.029093184
96.14053422999,0.001555009985907,0,565123.67665,5777648.2249,96.13897922
88.17411560717,0.01107121316937,0,565465.29065,5777626.628,88.163044394
92.75657684117,0.001025045174956,0,565278.7379,5777605.886,92.755551796
91.84483712928,0.002075338284513,0,565649.16873,5777941.6361,91.842761791
82.23748137554,0.003030658540879,0,564934.31004,5777632.6445,82.234450717
86.5664152237,0.00079687669826,0,565075.76237,5777502.2236,86.565618347
79.07139320435,0.0002402123536882,0,564692.01466,5777932.8166,79.071152992
86.20786194281,0.000438503810841,0,565005.56629,5777681.3874,86.207423439
91.75606178762,0.01825542961974,0,565617.1966,5778122.6196,91.737806358
89.13074466131,0.009483253314855,0,565118.64753,5777532.2949,89.121261408
92.47964598524,0.01004712123716,0,565348.93681,5777622.1935,92.469598864
86.35060983702,0.006967926015506,0,565013.93904,5777668.8556,86.343641911
89.18062632398,0.0007181749831773,0,565018.98212,5777541.673,89.179908149
92.33828051863,0.08535746163177,0,565291.81815,5778163.4352,92.252923057
96.79372505351,0.000660408506775,0,565350.52137,5777672.5782,96.793064645
86.29394563272,0.002424471722151,0,565287.44403,5777665.2128,86.291521161
79.06820185526,0.002023052263397,0,564932.65739,5777430.2324,79.066178803
99.04045437189,0.0004250628870324,0,565310.20142,5777682.5154,99.040029309
78.69058486773,0.006460555726832,0,564695.77134,5777943.0185,78.684124312
91.699479153,0.002584083995274,0,565616.19994,5778076.3544,91.696895069
76.04161959045,0.011822125451,0,564641.255,5777806.8611,76.029797465
91.78897025716,0.03779484015644,0,565615.23732,5778096.5828,91.751175417
83.43538567913,0.005741751134693,0,564956.29914,5777585.748,83.429643928
92.02793360391,0.0006306889121674,0,565626.73713,5778118.1869,92.027302915
91.65884595679,0.003032107788272,0,565673.72116,5777724.5948,91.655813849
91.68808794011,0.001297680109374,0,565596.89042,5778122.7435,91.68679026
80.93866697433,0.001313721331641,0,565057.11133,5777547.6397,80.937353253
92.31937207137,0.001437181374968,0,565292.74335,5778176.3109,92.31793489
92.47343852617,0.0008937541671798,0,565311.9646,5777672.7235,92.472544772
91.37457535043,0.0008701864292675,0,565049.11414,5777567.8376,91.373705164
91.72869107606,0.001775788057088,0,565633.23013,5777971.3856,91.726915288
78.57804028666,0.001720092657081,0,564691.8529,5777926.8366,78.576320194
91.83514925787,0.002604937871155,0,565639.24722,5777988.2126,91.83254432
96.24039193473,0.001031535725076,0,565352.66317,5777690.7976,96.239360399
92.05139846297,0.0002744399736798,0,565643.59672,5777983.2359,92.051124023
91.71120075244,0.0004272994422081,0,565599.05904,5778115.8094,91.710773453
77.92287949725,0.04053405824571,0,565005.95569,5777495.8891,77.882345439
94.12416250274,0.0007579737424521,0,565524.62475,5777638.6792,94.123404529
85.9452187503,0.0321791362982,0,564995.77767,5777670.8669,85.913039614
91.72738962636,0.000870248362574,0,565616.38252,5778078.9331,91.726519378
87.63042571246,0.00688015545542,0,565044.85762,5777674.5251,87.623545557
91.75710971109,0.0009792620924003,0,565619.79418,5778071.5832,91.756130449
80.59302521736,0.06838761535789,0,564940.66624,5777983.8358,80.524637602
91.72197412057,0.006678503573866,0,565633.89013,5777974.7919,91.715295617
85.30076815842,0.0106102254166,0,564758.22389,5778087.767,85.290157933
86.54249952537,0.0005067153688856,0,565018.41698,5777692.9658,86.54199281
78.65337907039,0.001429815385833,0,564693.96289,5777950.5469,78.651949255
82.97205663751,0.05430202351253,0,564811.99772,5778191.4633,82.917754614
92.42237507099,0.003567410987117,0,565294.35743,5778156.4232,92.41880766
91.61930924612,0.0006516171160484,0,565625.50579,5777968.2689,91.618657629
80.44353913838,0.0009164583799901,0,564920.22795,5778007.5552,80.44262268
85.20053817003,0.008154897031446,0,564756.53594,5778072.2624,85.192383273
89.96485219726,0.01834331026195,0,565145.38696,5777545.1539,89.946508887
91.73189339897,0.001520760974543,0,565613.53782,5778090.9137,91.730372638
93.34926320125,0.001144136253302,0,565557.14999,5777629.591,93.348119065
96.9393051216,0.000534048599107,0,565505.54747,5777649.4851,96.938771073
78.74875049078,0.001584130781225,0,564694.56714,5777940.9666,78.74716636
97.21044094962,0.0006509906163075,0,565431.70614,5777661.3802,97.209789959
92.80874043661,0.0007941416100294,0,565361.6642,5777598.5704,92.807946295
93.19048413492,0.0006087629235623,0,565565.04774,5777636.4341,93.189875372
78.15108424805,0.01734683305069,0,564951.20898,5777433.2835,78.133737415
96.39118856694,0.001330368935797,0,565125.81072,5777642.4622,96.389858198
91.79611745399,0.0004018209883014,0,565632.34958,5777969.0735,91.795715633
79.03428399565,0.0006931226466804,0,564920.37701,5777458.251,79.033590873
89.18252710797,0.001784483971178,0,565101.49999,5777697.604,89.180742624
93.01411847728,0.0009953002822272,0,565300.72644,5778130.6045,93.013123177
91.67646249674,0.0581713237449,0,565603.03034,5778119.9709,91.618291173
92.435558955,0.0004923159994377,0,565262.50874,5777647.0969,92.435066639
93.62174984992,0.001234814919641,0,565819.19018,5778123.9126,93.620515035
93.56563773596,0.0008609509649773,0,565104.37721,5777594.25,93.564776785
91.7191593243,0.001017577300772,0,565604.1472,5778123.1655,91.718141747
80.68485795958,0.002689082580275,0,564863.59065,5777584.7806,80.682168877
86.28999561787,0.002263774874891,0,565289.16583,5777655.934,86.287731843
79.95701575159,0.002093108587459,0,564996.91939,5777457.429,79.954922643
92.48723275782,0.001643807815327,0,565384.30426,5777610.5922,92.48558895
91.63175065011,0.001065199106208,0,565594.40127,5778106.76,91.630685451
91.66531416064,0.009105248639017,0,565615.21278,5778083.8218,91.656208912
79.46711729449,0.00117325348964,0,564942.35939,5777452.2379,79.465944041
91.72104599734,0.002235591342767,0,565614.44242,5778086.0616,91.718810406
91.55369689987,0.004044110870922,0,565602.16872,5778112.373,91.549652789
82.98502495354,0.001197702535421,0,564815.02973,5778197.9188,82.983827251
91.61295294057,0.0008491025722606,0,565667.36299,5777843.463,91.612103838
82.37647384922,0.001365651219189,0,564940.76159,5777627.3786,82.375108198
90.91123475336,0.001640728357302,0,565404.75492,5777625.0437,90.909594025
82.13116313538,0.007649586382342,0,564935.53209,5777615.773,82.123513549
92.01540407775,0.0009585997527779,0,565650.74152,5777960.7214,92.014445478
91.87615089628,0.01161702727555,0,565644.14802,5778000.6915,91.864533869
91.67258151635,0.00107999234784,0,565574.82903,5778121.3394,91.671501524
77.91627663156,0.03627937855997,0,564988.05387,5777485.9487,77.879997253
92.01718593542,0.001694439419595,0,565461.79578,5777725.0047,92.015491496
91.81642789702,0.03344751202353,0,565622.94837,5778122.9423,91.782980385
82.83725985446,0.001021052456011,0,564942.23425,5777506.2476,82.836238802
83.1196941896,0.001633692599754,0,564808.62634,5778198.0638,83.118060497
87.92046410113,0.002855196131677,0,565038.29702,5777693.8354,87.917608905
77.93307471069,0.05307745768501,0,565024.38562,5777495.3374,77.879997253
87.42898469858,0.002587528580776,0,565032.79208,5777711.9454,87.42639717
92.3685292345,0.0009600665015057,0,565288.48666,5778168.5716,92.367569168
91.76083485423,0.0008431072311197,0,565532.10601,5778108.0501,91.759991747
91.40153617642,0.01002150542287,0,565663.64092,5777831.44,91.391514671
79.79152438843,0.001253961429768,0,565026.48216,5777485.4557,79.790270427
93.01142621728,0.005129815277414,0,565324.53539,5777952.597,93.006296402
92.54211228243,0.002381240425436,0,565327.21355,5778141.5742,92.539731042
91.61615450613,0.001114412131813,0,565660.73003,5777849.1402,91.615040094
92.63147068956,0.003118618561359,0,565289.07556,5778146.2065,92.628352071
85.49084359773,0.001158824732727,0,564745.00803,5778066.5253,85.489684773
78.40076891056,0.04836483356391,0,564715.8385,5777942.2084,78.352404077
80.53918439531,0.0005691333123252,0,564913.44804,5778006.6955,80.538615262
91.64270545432,0.03259060831881,0,565634.47549,5777992.0267,91.610114846
82.2424739369,0.001105512904502,0,564987.00712,5777514.5195,82.241368424
80.74074326556,0.004092025563722,0,564943.61821,5778005.2004,80.73665124
82.9704307779,0.001027980904368,0,564828.92247,5778186.8353,82.969402797
91.50069367539,0.00888051838659,0,565597.61456,5778107.43,91.491813157
87.81343755467,0.002908158672227,0,565055.64815,5777602.8543,87.810529396
92.58693832996,0.002461961960222,0,565286.96865,5778146.9238,92.584476368
92.76870505751,0.0006779245074569,0,565101.86034,5777585.7936,92.768027133
91.80629591309,0.006559818085279,0,565637.84376,5777985.9231,91.799736095
96.50607147229,0.0003890952879573,0,565125.48199,5777611.0758,96.505682377
92.4804729066,0.003104597602743,0,565280.97127,5777627.1897,92.477368309
92.43683551291,0.000668762909541,0,565340.53459,5778151.956,92.43616675
92.48349684235,0.002462314352528,0,565332.11117,5778141.9767,92.481034528
94.23869105815,0.0006841831473849,0,565134.16181,5777623.6072,94.238006875
81.28902161187,0.07028655887412,0,564895.47719,5778116.4946,81.218735053
87.54459106344,0.00121598643986,0,565028.26095,5777693.7944,87.543375077
86.42759013655,0.2735113695502,0,565342.54673,5777650.6361,86.154078767
92.50631252789,0.001333418890738,0,565279.08839,5777639.1497,92.504979109
85.34234012417,0.006110113168475,0,564751.81107,5778086.6494,85.336230011
80.40652043361,0.002796151612742,0,564923.80846,5777497.7006,80.403724282
98.0858542061,0.001410881095538,0,565408.55986,5777677.2077,98.084443325
92.2583903671,0.0005498531040899,0,565632.3415,5778116.4181,92.257840514
91.57249791083,0.001054123834322,0,565667.94207,5777842.031,91.571443787
80.09906861059,0.0005426715922994,0,564672.89291,5777800.2223,80.098525939
92.54411345213,0.0004468711272807,0,565272.46997,5778149.2166,92.543666581
92.40020421091,0.0009869889075418,0,565323.29212,5778158.4819,92.399217222
92.98352095778,0.0008289287762864,0,565292.75124,5778131.9133,92.982692029
77.90300594586,0.002444663859606,0,564768.2785,5777643.5345,77.900561282
81.47175272866,0.001498946659979,0,564914.99051,5777603.5821,81.470253782
91.65516253691,0.01153256791133,0,565584.5496,5778121.1538,91.643629969
91.54589799556,0.000597114561856,0,565604.74145,5778098.1118,91.545300881
92.03223020913,0.0008050251250751,0,565631.25687,5778106.3112,92.031425184
95.26943365969,0.002955846690014,0,565355.00461,5777694.7256,95.266477813
88.39892059909,0.04971253909315,0,565481.17476,5777627.2227,88.34920806
96.6676549077,0.000970051696271,0,565128.08367,5777636.2782,96.666684856
85.92117189545,0.002385736448446,0,565000.43553,5777681.4463,85.918786159
92.39638283971,0.00110433870833,0,565282.89457,5778157.6262,92.395278501
84.66449928123,0.001159649229365,0,564979.40956,5777669.5327,84.663339632
84.98489319807,0.001763982068098,0,564756.80922,5778056.3904,84.983129216
83.5696070959,0.0002625269032279,0,564974.39991,5777680.0011,83.569344569
87.67801846312,0.002779994124467,0,565039.25854,5777677.0975,87.675238469
89.78490251489,0.01404043088756,0,565138.33052,5777536.0269,89.770862084
89.873072449,0.001928341996958,0,565101.22066,5777575.7049,89.871144107
88.92382830354,0.001538229542774,0,565081.5119,5777629.1812,88.922290074
91.9739168826,0.04326939959674,0,565465.78651,5777604.412,91.930647483
91.83505634903,0.0009039540319122,0,565614.07334,5778124.5906,91.834152395
93.00479778897,0.00127844697073,0,565294.5121,5778130.0307,93.003519342
91.96620186029,0.0008566562903098,0,565625.07274,5778125.5389,91.965345204
85.34999377198,0.0008329719834563,0,564959.50742,5777513.3816,85.3491608
78.87016964799,0.000382544991794,0,564713.49193,5777940.4346,78.869787103
91.81032446089,0.000514261888668,0,565605.42665,5778126.3747,91.809810199
91.68376515279,0.003055258794788,0,565642.859,5777926.093,91.680709894
85.47048984821,0.01384165121144,0,564987.23713,5777672.3628,85.456648197
91.61109613004,0.007381604038301,0,565629.02718,5777975.9759,91.603714526
84.91631529456,0.004326935556222,0,564770.94625,5778062.5975,84.911988359
92.34275631282,0.1231870788189,0,565311.34975,5778158.1836,92.219569234
86.08475382464,0.01994072564005,0,565183.15625,5777648.418,86.064813099
91.74270574946,0.0003600674584021,0,565631.94721,5777985.7761,91.742345682
91.75154747601,0.00667626801139,0,565612.91963,5778093.605,91.744871208
81.74882210924,0.0008488292377393,0,564858.77437,5777562.2839,81.74797328
78.61357773318,0.002911453184211,0,564692.29092,5777947.8637,78.61066628
78.19513938435,0.07726275735374,0,564701.73278,5777951.9636,78.117876627
80.7309215748,0.00431146379627,0,565056.57302,5777499.0009,80.726610111
98.35185499967,0.0006516806714529,0,565457.03,5777664.3598,98.351203319
83.75065780491,0.004978196912575,0,564982.77868,5777688.1444,83.745679608
78.19777139876,0.01170521676448,0,564683.27264,5777954.9777,78.186066182
77.99100042116,0.002804667156596,0,564909.47909,5777460.3299,77.988195754
77.94130828969,0.06131103668611,0,565036.69329,5777509.7703,77.879997253
92.68905499565,0.001185500647296,0,565283.568,5778142.5842,92.687869495
96.76336452168,0.0004532456843975,0,565130.82117,5777629.7796,96.762911276
87.19852829414,0.002287521136722,0,565159.41803,5777644.2927,87.196240773
96.55974274085,0.0006601618549524,0,565512.75676,5777650.0427,96.559082579
92.10119258142,0.0004768214166972,0,565626.818,5778128.4852,92.10071576
96.05435996357,0.0004808515662091,0,565518.13664,5777643.7326,96.053879112
96.33206983843,0.0006979454346947,0,565114.14402,5777609.5793,96.331371893
92.65958790372,0.01397386871682,0,565390.60651,5777600.2513,92.645614035
91.68159000781,0.001158114814402,0,565195.55228,5777637.0166,91.680431893
82.13715284586,0.0009527328602275,0,564843.75966,5777564.0258,82.136200113
82.68440921278,0.0007497187831689,0,565028.95722,5777475.8862,82.683659494
92.51613351592,0.02994841092239,0,565275.03738,5778139.9193,92.486185105
91.90368396027,0.002093215268957,0,565652.91736,5777937.914,91.901590745
78.69463054754,0.001048847544865,0,564695.37981,5777947.7654,78.6935817
78.7603306909,0.0008457818975387,0,564698.33012,5777947.7231,78.759484909
91.79485477238,0.0004077463833312,0,565591.69319,5778114.0937,91.794447026
90.26928365234,0.00151550634358,0,565441.90059,5777650.4568,90.267768146
91.66518582115,0.003838893147645,0,565631.05965,5777980.7113,91.661346928
91.71705087366,0.0008895956637645,0,565584.77416,5778111.4722,91.716161278
84.92103165587,0.0043281828723,0,564767.78679,5778060.8462,84.916703473
80.63554203242,0.01369481341915,0,564947.86819,5777986.6055,80.621847219
78.55943117921,0.04037853621031,0,564728.68467,5777935.7775,78.519052643
91.93946327917,0.0004411701698643,0,565641.48176,5777990.543,91.939022109
91.6241134756,0.0182464606043,0,565670.35903,5777729.378,91.605867015
79.70114262788,0.0005804258792637,0,564662.57407,5777803.4295,79.700562202
91.66374634836,0.009523608360098,0,565674.34645,5777715.3587,91.65422274
81.96671274214,0.0007326541415438,0,564856.90954,5777546.6905,81.965980088
87.44670304046,0.01125015146306,0,565054.45194,5777611.5871,87.435452889
78.4828270217,0.003074070702596,0,564916.82163,5777424.4263,78.479752951
91.53382785629,0.0008857192862308,0,565668.10491,5777840.3112,91.532942137
99.16196017465,0.0004815846535138,0,565376.38573,5777671.7196,99.16147859
86.17826257612,0.001155647116619,0,565009.66824,5777693.6831,86.177106929
82.65777655731,0.00232824230865,0,564829.15789,5778195.8611,82.655448315
78.92388982415,0.001069031148546,0,564692.00048,5777935.3039,78.922820793
92.3720308562,0.01318068720198,0,565375.64426,5777622.4816,92.358850169
92.18214707586,0.0007738628621041,0,565649.61018,5777989.5013,92.181373213
78.8055420016,0.001264916595275,0,564693.22301,5777939.1256,78.804277085
80.22990465662,0.06823313762069,0,564925.81489,5777993.7769,80.161671519
92.18237260456,0.000520131562098,0,565396.73492,5777623.6116,92.181852473
87.37572402115,0.001749416151156,0,565027.46364,5777687.2196,87.373974605
91.86530258796,0.0006543289570402,0,565611.38975,5778127.1137,91.864648259
83.55893766147,0.01184627347251,0,564977.94588,5777681.8093,83.547091388
82.33074372558,0.01527169857731,0,564938.79168,5777632.9522,82.315472027
78.61015801213,0.0030123051272,0,564716.38185,5777926.5629,78.607145707
81.58522381357,0.001947821565977,0,565050.20236,5777493.6654,81.583275992
92.49800005361,0.002820528607643,0,565290.54338,5778151.4836,92.495179525
92.48005847225,0.0003247052456743,0,565338.70214,5778139.3727,92.479733767
80.43746610662,0.002713725615308,0,564927.68,5778008.5786,80.434752381
92.59142705571,0.002283389712773,0,565314.14548,5778147.1267,92.589143666
90.2187127751,0.001002542098149,0,565149.60527,5777555.623,90.217710233
