"HEAD","WDEPTH","MANHOLE_FLOW","Points:0","Points:1","Points:2"
91.51942729592,0.004100298924655,0,565193.50128,5778211.0567,91.515326997
91.45959861729,0.004559528288496,0,565187.7991,5778214.2175,91.455039089
89.53865842721,0.002660445209031,0,565055.76144,5778271.04,89.535997982
90.09578733805,0.0009278910504378,0,565092.13712,5778069.2293,90.094859447
90.37166386385,0.003698622845832,0,565123.74876,5778244.6561,90.367965241
85.89273438182,0.0009039528247001,0,564692.31293,5778065.0487,85.891830429
86.81222876743,0.0003034514330977,0,565024.38283,5777887.9934,86.811925316
84.68837342316,0.01173448616292,0,565010.08568,5778116.3529,84.676638937
91.83737118979,0.0006074027862013,0,565580.17505,5778035.9859,91.836763787
92.93224265473,0.0003587507305696,0,565696.06517,5778045.9519,92.931883904
78.58593703658,0.01081988557674,0,564918.97664,5777626.2158,78.575117151
82.17622969132,0.01055607332103,0,564954.19535,5778111.6731,82.165673618
83.70261397962,0.0007230886220384,0,564953.00924,5778332.6745,83.701890891
82.27847478368,0.002402478677226,0,564852.03449,5778294.4938,82.276072305
91.5917790619,0.001781516896159,0,565307.82784,5778271.9003,91.589997545
90.08292075231,0.0004343493137497,0,565072.72491,5778044.4294,90.082486403
93.98102913182,0.02069063082473,0,565872.04325,5777887.1588,93.960338501
80.47834008873,0.005543726734928,0,564897.4927,5778028.6636,80.472796362
92.83121109107,0.01041021207406,0,565773.13155,5777934.687,92.820800879
83.19833320883,0.002830099825417,0,564950.48464,5777555.1365,83.195503109
93.1634142136,0.0008847146024777,0,565349.67655,5777912.9238,93.162529499
92.69535286454,0.006730118541967,0,565305.10142,5777984.3501,92.688622746
82.89968605518,0.0009280041831943,0,564948.09496,5777630.9134,82.898758051
94.20999110864,0.0003414156435184,0,565769.22691,5777574.8787,94.209649693
86.00705393311,0.004672502109017,0,565035.23514,5778119.3417,86.002381431
92.17582815396,0.0004443309600362,0,565212.60399,5778315.624,92.175383823
77.85872681713,0.002108005128761,0,564887.11092,5777775.0775,77.856618812
89.73113841613,0.0003744941334105,0,565051.37839,5778263.3949,89.730763922
95.64555561184,0.0005716838443561,0,565859.90353,5777708.4213,95.644983928
84.44417357868,0.00846655068365,0,564975.39915,5778271.9406,84.435707028
91.42314460644,0.004063185438298,0,565182.46076,5778216.1806,91.419081421
77.23597201147,0.0003261364656169,0,564735.6072,5777792.8729,77.235645875
82.29507103036,0.001050376364873,0,564852.18121,5778289.4298,82.294020654
82.11802245731,0.001413907311161,0,564928.97926,5777715.3443,82.11660855
86.71403552699,0.001024174994782,0,565031.30089,5777876.0228,86.713011352
93.09884277093,0.003329258933988,0,565744.897,5778091.5727,93.095513512
92.85236548458,0.00266519358118,0,565739.44371,5778019.3516,92.849700291
92.46645618541,0.002404829413919,0,565363.87283,5778097.0267,92.464051356
93.07251095359,0.002509858591608,0,565820.04507,5778204.0886,93.070001095
89.45964071131,0.0004948453134546,0,565550.77827,5778254.2888,89.459145866
82.30411570647,0.0005184614663278,0,564937.55093,5777819.9045,82.303597245
93.87977775304,0.0009737420391929,0,565359.50735,5777707.9445,93.878804011
93.27341764357,0.0009538465685921,0,565838.84991,5777998.8572,93.272463797
91.86944968515,0.001424847150503,0,565622.57094,5778140.78,91.868024838
91.11955169096,0.0009074279633978,0,565137.26861,5778301.5309,91.118644263
91.19617008143,0.004045364428748,0,565613.71971,5777982.6712,91.192124717
81.85182574606,0.01932543206452,0,564944.02362,5778113.9195,81.832500314
90.10378545974,0.002774703738424,0,565128.62993,5777704.1329,90.101010756
91.48619134932,0.0005413223164794,0,565574.03709,5777951.8061,91.485650027
82.29091348496,0.001893024960722,0,564842.55324,5778291.0912,82.28902046
84.83297135877,0.0005434047682513,0,564967.63313,5777705.6604,84.832427954
89.55956648059,0.003245467593985,0,565553.16088,5777600.7989,89.556321013
92.50962192118,0.03205268718095,0,565675.88306,5778124.4873,92.477569234
77.20603739036,0.003310790358242,0,564797.34581,5777491.5489,77.2027266
78.4281186045,0.001434370503773,0,564889.39957,5777860.4852,78.426684234
81.19607849653,0.0008262765328624,0,564913.11646,5777691.9397,81.19525222
92.76211259625,0.0006023212514492,0,565681.04279,5778042.1121,92.761510275
91.33175030181,0.0008872958138966,0,565172.49005,5777846.0364,91.330863006
79.05663826889,0.01748775088743,0,564849.28039,5777904.1977,79.039150518
90.8146230565,0.0008954714957241,0,565506.76402,5777992.1644,90.813727585
83.67764022933,0.0008117323286996,0,564952.71876,5777699.7639,83.676828497
80.1974175249,0.001971603903002,0,564908.92918,5777712.0068,80.195445921
91.56042325144,0.0002793474371998,0,565609.12655,5777980.9174,91.560143904
82.26905793907,0.002774366070682,0,564852.55082,5778284.2172,82.266283573
94.03459093329,0.001958041294827,0,565867.90492,5777882.8065,94.032632892
90.89475449218,0.007249429178358,0,565155.61473,5778234.1034,90.887505063
78.10611811495,0.0002567569453049,0,564684.91918,5777827.5676,78.105861358
92.1110838082,0.001164857201786,0,565429.8241,5778124.8276,92.109918951
91.76120503471,0.02008074770889,0,565531.87805,5777704.4775,91.741124287
91.46569731518,0.0007681191839026,0,565375.09836,5778224.5575,91.464929196
91.66453957983,0.006503864827565,0,565582.53755,5777911.7874,91.658035715
91.94305806912,0.004612087116953,0,565244.88449,5778192.2472,91.938445982
91.10850611772,0.0007613167196325,0,565541.00718,5778014.4832,91.107744801
91.16788869572,0.01485535072285,0,565544.70749,5777804.0274,91.153033345
91.40508457494,0.002523373935631,0,565181.36439,5778226.2734,91.402561201
92.83813563435,0.0009096623539477,0,565688.56193,5778045.1098,92.837225972
91.2432863362,0.004298625196071,0,565170.02948,5778152.9807,91.238987711
86.32933759116,0.0008339291606205,0,565004.41098,5777612.5627,86.328503662
87.10663561455,0.002119154554507,0,565046.12359,5778141.7697,87.10451646
85.73656209304,0.0002389160384411,0,565001.47193,5777938.0827,85.736323177
81.74528950341,0.001412094405168,0,564935.27989,5778070.5299,81.743877409
90.87233421626,0.006929476259643,0,565152.46846,5778236.0997,90.86540474
84.67876333839,0.001721536392807,0,564969.82641,5778217.6147,84.677041802
91.89131614605,0.0128493500489,0,565239.68355,5778193.7765,91.878466796
93.10635760175,0.0002214367506355,0,565113.33656,5778035.4752,93.106136165
87.80119561113,0.0009928591257164,0,565057.89296,5778048.2051,87.800202752
92.30717459411,0.0007359191060772,0,565394.18118,5778115.2826,92.306438675
92.53687959616,0.001822893164288,0,565358.76405,5778103.5725,92.535056703
91.78485782498,0.0006750539845939,0,565386.41533,5778015.3788,91.784182771
82.93151277755,0.0005428025549321,0,564726.32641,5777950.2983,82.930969975
91.91874837793,0.003131316929853,0,565250.44695,5778200.1949,91.915617061
81.55485023299,0.01935143799321,0,564876.6789,5778179.5107,81.535498795
76.03560559355,0.005606814548329,0,564734.15024,5777717.9271,76.029998779
83.89160549459,0.006953743590458,0,564969.28519,5778268.5881,83.884651751
91.44916001573,0.0008632217343632,0,565592.60107,5778094.0454,91.448296794
84.47419482707,0.003452051074248,0,564975.9351,5778269.7597,84.470742776
92.73426521975,0.001321116747732,0,565377.81423,5777579.1729,92.732944103
93.99081528594,0.02200953593764,0,565877.05979,5777890.1285,93.96880575
94.69660681974,0.0005209467432934,0,565883.06387,5777881.9492,94.696085873
92.85956263138,0.0005982123788613,0,565677.28265,5778075.5766,92.858964419
91.48869734637,0.008787412371632,0,565198.77941,5778013.6069,91.479909934
93.10060004665,0.0007945596459393,0,565289.34355,5777916.0561,93.099805487
93.51910529763,0.001374742626453,0,565819.73503,5778114.3904,93.517730555
82.23738001575,0.0035932097461,0,564853.11755,5778279.0587,82.233786806
79.46472122096,0.001013480958946,0,564878.15976,5777934.5122,79.46370774
90.31832333112,0.0005609221206129,0,565103.27532,5777657.0051,90.317762409
86.24396974318,0.005088265183929,0,565004.26807,5777589.0952,86.238881478
85.81364933119,0.004168975186062,0,564989.74415,5778232.0406,85.809480356
92.80787963093,0.01506495293266,0,565295.27936,5777969.169,92.792814678
91.97949836648,0.0005300524796041,0,565207.89559,5777591.8445,91.978968314
83.4910584375,0.0003806484977815,0,564723.95197,5777953.1856,83.490677789
91.84533908956,0.0005557815624826,0,565602.49654,5777583.4743,91.844783308
91.50274206412,0.007354639116883,0,565192.32634,5778222.1345,91.495387425
91.70280396779,0.0003926847857088,0,565179.76816,5777884.3655,91.702411283
89.30596966419,0.001774703186854,0,565109.41353,5778003.5625,89.304194961
93.09965683333,0.0003708853317335,0,565812.15434,5778207.2003,93.099285948
92.71447074692,0.001154303922931,0,565290.04796,5777831.1823,92.713316443
93.06360308726,0.00570564625842,0,565795.37277,5777937.7582,93.057897441
76.99041657199,0.01604422298769,0,564844.66098,5777858.926,76.974372349
87.06142271098,0.001747734981407,0,565038.37737,5778142.0496,87.059674976
85.21439500055,0.005304223552329,0,565023.33977,5778084.7291,85.209090777
93.20416655873,0.0006669447287777,0,565347.27041,5777918.9949,93.203499614
88.81807342217,0.010625851168,0,565118.64219,5777458.3067,88.807447571
81.76847098836,0.001393236358552,0,564894.98024,5778208.883,81.767077752
81.97757212132,0.0006179933189401,0,564950.1858,5778059.7577,81.976954128
91.72565408498,0.002364321978149,0,565554.75646,5777553.9969,91.723289763
78.43532666436,0.00150329835941,0,564767.96135,5777881.1869,78.433823366
82.64457676482,0.00959905382436,0,564843.49872,5778153.7615,82.634977711
87.20742014056,0.0005280585556022,0,564696.45787,5778154.2197,87.206892082
91.74644837646,0.000737633460929,0,565189.80293,5778014.8862,91.745710743
91.97563712006,0.003757973056835,0,565249.62689,5778190.6116,91.971879147
90.90367069834,0.0003460523417971,0,565087.0837,5778097.3788,90.903324646
90.80401059877,0.006256450768689,0,565500.03388,5777998.564,90.797754148
79.76752111737,0.001487366368451,0,564913.86659,5777883.0745,79.766033751
92.32557983036,0.0005898873563268,0,565512.25817,5777681.3857,92.324989943
92.599919071,0.001141207003627,0,565248.60204,5778136.2725,92.598777864
91.95986009244,0.0004817714377481,0,565376.92433,5778016.7833,91.959378321
90.1591823533,0.0006363433031993,0,565109.58718,5778135.9448,90.15854601
86.78613546204,0.0004944450418947,0,565019.75065,5777979.2321,86.785641017
91.55252449172,0.001773926715046,0,565199.92379,5778018.7118,91.550750565
80.57178503782,0.002747391815873,0,564897.15972,5778037.6072,80.569037646
83.73145635315,0.004170153150454,0,564950.42142,5778222.2351,83.7272862
92.94720609774,0.0007666647361333,0,565766.49805,5777942.148,92.946439433
92.58774517184,0.003145604842913,0,565315.72741,5778042.2613,92.584599567
86.55612565842,0.004152567416313,0,565041.44512,5777743.7157,86.551973091
82.27616479663,0.009666315633268,0,564851.95443,5778299.9623,82.266498481
92.10545251701,0.004283685011984,0,565426.73565,5777815.5838,92.101168832
77.84561223251,0.0002364505096324,0,564743.87455,5777799.2636,77.845375782
82.20251773846,0.004598155464052,0,564853.61199,5778274.0871,82.197919583
91.56952622871,0.00698337570914,0,565254.99011,5778247.1282,91.562542853
83.58861429844,0.001603598436787,0,564956.54674,5777698.0639,83.5870107
81.22164994205,0.0009746500498835,0,564946.87663,5777868.9485,81.220675292
86.02705665198,0.0006030069812226,0,564685.45267,5778060.2222,86.026453645
91.91968560882,0.003750877822597,0,565682.58683,5777925.2594,91.915934731
92.26398150358,0.001095420580512,0,565280.21073,5778174.9574,92.262886083
81.82017763437,0.0042368063731,0,564903.67533,5778210.1514,81.815940828
91.56014874479,0.001703019788209,0,565198.99373,5777588.3503,91.558445725
84.62328366429,0.0008974952939411,0,564975.5809,5777969.8803,84.622386169
85.91135112399,0.003576208986814,0,565030.37862,5778127.3447,85.907774915
90.53752907625,0.0006683472454085,0,565172.05419,5777477.1919,90.536860729
77.39756078044,0.0003699324427799,0,564792.648,5777490.342,77.397190848
82.25888821654,0.002933247537612,0,564842.99409,5778285.2126,82.255954969
93.07470231641,0.01854824940634,0,565738.28033,5778063.1485,93.056154067
91.76012975087,0.0007067938661578,0,565190.39841,5778018.8712,91.759422957
86.1479516136,0.001181341596308,0,565018.50752,5777871.8783,86.146770272
91.75446093371,0.001046561705238,0,565568.43242,5778078.0549,91.753414372
91.84813903008,0.02028738107772,0,565231.32998,5778198.2554,91.827851649
78.2612272456,0.02178334160463,0,564740.93446,5777864.1426,78.239443904
92.1582097022,0.0004482552031675,0,565121.44589,5778035.3611,92.157761447
91.03618908742,0.0005505284237159,0,565094.24112,5778106.8645,91.035638559
87.69116406567,0.001040652666958,0,565049.56393,5778198.6277,87.690123413
91.99354221986,0.003628151863865,0,565254.21999,5778188.9206,91.989914068
89.30330834269,0.005347769693216,0,565092.32465,5778134.1219,89.297960573
93.9460834513,0.00139975630303,0,565861.59343,5777883.8099,93.944683695
82.63449329151,0.0104538445124,0,564842.99208,5778149.8835,82.624039447
84.35336624358,0.002564385581465,0,564794.83818,5778052.428,84.350801858
86.82898547332,0.006188533324348,0,565048.04895,5778123.5752,86.82279694
83.64971530383,0.001657408826233,0,564989.32261,5778081.012,83.648057895
91.58956696651,0.00161892451257,0,565200.38503,5778023.999,91.587948042
81.41141582922,0.002402268222156,0,564947.00327,5777857.613,81.409013561
90.13090835278,0.0006223107794625,0,565094.55727,5778237.7323,90.130286042
92.4643058681,0.001851260098107,0,565765.94827,5777854.9888,92.462454608
90.88823353932,0.000575437323235,0,565171.50322,5777795.5507,90.887658102
91.82318506315,0.0005438161530549,0,565529.98413,5777559.4693,91.822641247
91.73866384093,0.0007374169329779,0,565592.79605,5777661.4148,91.737926424
84.66355849249,0.0004745814859746,0,564979.74841,5778268.3208,84.663083911
92.25524642237,0.000834895365216,0,565642.01987,5778139.7161,92.254411527
91.49631593997,0.002475253969209,0,565188.23406,5778224.2333,91.493840686
91.92120977219,0.000946239192686,0,565616.55071,5777607.4473,91.920263533
82.16640706129,0.005580912294505,0,564854.07692,5778269.1764,82.160826149
92.75662674271,0.003092562706172,0,565689.76019,5778133.7225,92.75353418
92.36454133275,0.001317487753084,0,565349.05617,5778131.9533,92.363223845
93.48769694315,0.0003456001539917,0,565838.77461,5777943.988,93.487351343
88.36615525247,0.005335053472933,0,565094.72725,5777748.4788,88.360820199
94.90307172044,0.0005909604373358,0,565811.99752,5777673.1184,94.90248076
91.74259959907,0.0008512620739651,0,565191.02908,5778024.1334,91.741748337
91.90432236863,0.01390214262624,0,565255.15268,5778198.4415,91.890420226
91.68177314758,0.0007889345846763,0,565566.53032,5777670.4769,91.680984213
91.67282396548,0.0005704934818311,0,565602.66195,5778139.2385,91.672253472
90.26018611439,0.002298896392389,0,565117.29612,5778247.3875,90.257887218
92.85493383728,0.001308198280128,0,565294.71682,5777983.8171,92.853625639
91.47230456435,0.00691481734853,0,565560.05024,5777712.7468,91.465389747
92.96812032626,0.0007014662609635,0,565760.93406,5777941.8434,92.96741886
91.91675461449,0.006265537486215,0,565207.38528,5778065.7312,91.910489077
91.48455936601,0.007235331008062,0,565565.23975,5777702.8236,91.477324035
84.63906682514,0.001148123144944,0,564695.07675,5778166.3263,84.637918702
84.48439626958,0.0008873725837617,0,564973.10288,5777973.8836,84.483508897
82.19519371957,0.005520083569721,0,564843.52684,5778279.6246,82.189673636
92.03169317808,0.001589686077125,0,565259.54869,5778188.0902,92.030103492
93.49657090636,0.0008947023604975,0,565824.94498,5778044.2983,93.495676204
85.44651110452,0.001604341520874,0,564969.99284,5777610.3442,85.444906763
91.28007284357,0.0005642175717782,0,565535.20454,5777810.9271,91.279508626
85.88283286513,0.004571940128997,0,564687.83003,5778065.2257,85.878260925
77.23204051924,0.0006962722355297,0,564799.45753,5777482.5907,77.231344247
93.55532305483,0.0006232818299168,0,565794.86622,5778063.5662,93.554699773
85.05943353376,0.003438299761285,0,564989.18576,5777954.6348,85.055995234
93.01396475754,0.0003237005416992,0,565302.59467,5777969.1528,93.013641057
89.70069556226,0.001242621259649,0,565074.99648,5778250.5235,89.699452941
82.99259993633,0.006640514330329,0,564972.27155,5777684.155,82.985959422
92.50534484568,0.0004524926820153,0,565259.36157,5778162.4844,92.504892353
88.57156812027,0.000553698268476,0,565083.96015,5777420.1555,88.571014422
92.3759453683,0.0007060473030691,0,565359.48443,5778137.6827,92.375239321
90.17131669283,0.001319557832616,0,565183.38533,5777535.0007,90.169997135
91.75052523414,0.0006308381405375,0,565191.39752,5778028.3173,91.749894396
76.9517881556,0.0004743515998626,0,564670.98463,5777856.3358,76.951313804
93.18772416236,0.003063852363837,0,565822.13093,5778184.2306,93.18466031
87.53940401714,0.00110015113826,0,565038.42414,5778147.334,87.538303866
91.86869033163,0.0007437756311788,0,565246.09651,5778257.8668,91.867946556
82.50321963669,0.0005171976891347,0,564848.3684,5777929.9607,82.502702439
93.25557446456,0.005654536564151,0,565818.37141,5778068.236,93.249919928
79.68160559687,0.007337152871699,0,564917.10118,5777886.1145,79.674268444
92.91821655868,0.0008623936824961,0,565755.85134,5777941.2783,92.917354165
93.27801741132,0.006462813319715,0,565822.95769,5778093.9837,93.271554598
85.22380923934,0.0005840493391815,0,564959.73704,5778292.8186,85.22322519
86.85894711257,0.006398159570438,0,565048.03253,5778127.9618,86.852548953
91.89474573287,0.005189490871302,0,565480.97903,5777721.5349,91.889556242
93.13390652721,0.002775957206936,0,565800.97379,5777938.2082,93.13113057
78.75054386505,0.0006606040463168,0,564741.18308,5777877.2541,78.749883261
82.13672224966,0.008674418663546,0,564854.53402,5778264.2808,82.128047831
77.95381179388,0.001097717881976,0,564758.05048,5777605.1145,77.952714076
82.7672420609,0.0006062778954146,0,564851.6428,5778148.2112,82.766635783
88.84491255179,0.0004864017858353,0,565124.05372,5777449.3543,88.84442615
91.46265805914,0.002219556135813,0,565184.91905,5778225.2383,91.460438503
79.12848141293,0.000730708929467,0,564855.80499,5777900.3471,79.127750704
91.01406776423,0.001633151234941,0,565129.89404,5778285.2775,91.012434613
91.91366680322,0.009026219222477,0,565259.57312,5778196.8885,91.904640584
91.47892383,0.0008066049965123,0,565195.05392,5777585.6714,91.478117225
81.46765462657,0.001364596565139,0,564949.0089,5777942.3735,81.46629003
92.00167208863,0.0009895146260561,0,565472.53747,5778082.5748,92.000682574
77.31331989961,0.02842782861184,0,564856.14865,5777664.5219,77.284892071
91.34256459629,0.0006468642902746,0,565540.95165,5778029.6527,91.341917732
77.51928171998,0.001415501977533,0,564862.14009,5777842.0902,77.517866218
78.2941213447,0.0007886697023451,0,564738.43083,5777861.0645,78.293332675
91.35012967929,0.0386907752947,0,565578.2407,5778075.5641,91.311438904
91.00183968027,0.0004931362722829,0,565123.66884,5778282.3191,91.001346544
82.16580231345,0.005173001451425,0,564844.08397,5778274.6802,82.160629312
92.60177251098,0.0005877079828167,0,565282.49282,5778017.0179,92.601184803
92.92814919506,0.000559268056449,0,565750.49088,5777940.5218,92.927589927
75.96281395001,0.01411388000838,0,564779.5692,5777759.1814,75.94870007
87.95643644318,0.002231558177215,0,565066.30063,5778039.2495,87.954204885
92.17234784503,0.0005012620337226,0,565113.25452,5778040.9131,92.171846583
92.18008221747,0.001943796466108,0,565694.90675,5777937.3481,92.178138421
77.95686664617,0.003098355169286,0,564753.597,5777602.0917,77.953768291
91.86315601881,0.0006670258120636,0,565438.43442,5778019.2346,91.862488993
92.10782896655,0.0004085445519451,0,565477.28704,5778106.8135,92.107420422
92.60647132691,0.01708886190796,0,565706.60937,5778188.6444,92.589382465
77.49867365438,0.001410752377069,0,564860.80026,5777838.2632,77.497262902
84.64617437208,0.005055635078676,0,565011.16635,5778109.9446,84.641118737
92.80160378979,0.01261776079241,0,565295.92592,5777972.5794,92.788986029
84.62424749678,0.0007616137781383,0,564737.28001,5778023.049,84.623485883
91.09463019731,0.001204624311981,0,565346.2698,5778268.2547,91.093425573
84.7493014599,0.002389396897499,0,564970.91846,5778221.9439,84.746912063
94.07725413822,0.005055387218974,0,565881.55263,5777892.1096,94.072198751
91.98388563125,0.002334596246953,0,565285.03489,5778264.9368,91.981551035
78.58779528457,0.0002924845725545,0,564892.17425,5777619.452,78.5875028
85.12850548538,0.0006584853821039,0,564682.31026,5778177.9202,85.127847
92.87295843996,0.003057196963482,0,565795.58162,5778252.4714,92.869901243
92.23487120685,0.0006876628546877,0,565400.34773,5778135.2539,92.234183544
89.65313524433,0.004050089330221,0,565073.81897,5778241.3008,89.649085155
93.56076745664,0.0008471696408208,0,565834.86416,5778024.7367,93.559920287
85.29684417872,0.0004681077242168,0,565013.87261,5778085.6544,85.296376071
94.74877663576,0.001193296762608,0,565839.68746,5777744.0962,94.747583339
91.01230000793,0.0005414099294541,0,565189.20002,5777541.2754,91.011758598
85.59006400731,0.001535904308142,0,565012.83833,5777967.2589,85.588528103
81.5535817167,0.002214847704963,0,564927.4448,5778063.3334,81.551366869
78.04235589044,0.0006433354390794,0,564749.12281,5777599.4528,78.041712555
78.20627675873,0.0005373017326917,0,564909.57138,5777402.5945,78.205739457
92.46795000263,0.0004341296289283,0,565635.96291,5777612.723,92.467515873
91.88143800075,0.007749083752259,0,565471.15917,5777813.0543,91.873688917
78.24642780811,0.03660851410758,0,564834.20486,5777494.5421,78.209819294
82.09979152431,0.004706549309333,0,564919.31895,5778205.3554,82.095084975
82.44088213962,0.001409267617035,0,564834.0852,5777932.2915,82.439472872
82.11775116764,0.004262036641734,0,564855.09523,5778258.7776,82.113489131
79.8364897187,0.01383817469559,0,564890.23888,5777964.0797,79.822651544
84.71696755391,0.004299798905322,0,564998.43353,5777863.244,84.712667755
91.92387002225,0.01187894324859,0,565264.67629,5778194.9287,91.911991079
87.71635065399,0.0007439929874238,0,565028.05932,5778283.4679,87.715606661
92.75940113974,0.001039734739209,0,565745.26881,5777939.8548,92.758361405
83.1086580187,0.003547586697749,0,564944.71665,5778321.1316,83.105110432
92.56563098276,0.0006557957629667,0,565673.08994,5778122.1712,92.564975187
76.75353583013,0.001381863130916,0,564897.75154,5777625.4215,76.752153967
91.23306499551,0.0009519875138864,0,565536.54457,5777814.6392,91.232113008
77.84022384693,0.0004760759344151,0,564667.9382,5777934.1794,77.839747771
91.91322699147,0.0007272184681426,0,565253.82116,5778231.7425,91.912499773
82.11983006367,0.01274252167323,0,564844.61394,5778269.7495,82.107087542
92.81589832653,0.005202145531342,0,565766.95491,5777934.3431,92.810696181
78.98226518788,0.0002836818797505,0,564734.45727,5777870.6234,78.981981506
85.72297002234,0.002591345341486,0,565012.67102,5777861.5355,85.720378677
77.53901750891,0.0012324359069,0,564747.04507,5777797.2112,77.537785073
91.89635012043,0.007743231433224,0,565679.74684,5777928.0885,91.888606889
86.61171975396,0.007955093960803,0,565044.64746,5778125.145,86.60376466
94.03237936956,0.007401876560152,0,565796.38478,5777725.2921,94.024977493
83.63488947586,0.0004545208600035,0,564808.70175,5778185.706,83.634434955
91.55560031127,0.005943527271313,0,565225.03441,5777759.0499,91.549656784
94.69493959389,0.003547644887334,0,565825.83226,5777633.2064,94.691391949
93.60887898863,0.002552811634928,0,565809.06472,5777963.244,93.606326177
90.13554282893,0.0009677049259125,0,565095.10515,5778256.4364,90.134575124
81.04610347031,0.005886021309124,0,564887.28576,5778090.1784,81.040217449
81.1404744031,0.001300220104412,0,564926.50435,5777833.7174,81.139174183
94.72720647316,0.0005251441628076,0,565886.8087,5777885.3108,94.726681329
79.28158722903,0.0004979440258381,0,564710.2475,5777957.3589,79.281089285
92.86930522497,0.0008779999692194,0,565722.40632,5778018.9078,92.868427225
92.05282096982,0.0005544238193238,0,565202.16218,5778069.3994,92.052266546
78.55280529577,0.001279690770417,0,564748.49216,5777882.3479,78.551525605
80.44336745746,0.00493732546434,0,564916.20788,5777945.2431,80.438430132
77.30052772905,0.001172758048043,0,564803.95773,5777486.1306,77.299354971
91.14598187447,0.002392715466456,0,565537.96124,5777818.732,91.143589159
94.05050564829,0.0008358672863267,0,565796.47228,5777667.893,94.049669781
91.36355760156,0.00119727055872,0,565527.77932,5777554.8671,91.362360331
91.8591826234,0.003759885404079,0,565572.43849,5778038.0477,91.855422738
92.91039694832,0.002739762318853,0,565706.69231,5778137.3611,92.907657186
90.37247170001,0.002944389011091,0,565113.21036,5778254.365,90.369527311
81.95165798971,0.003066515712547,0,564910.95856,5778210.3446,81.948591474
92.53064989136,0.001184608357761,0,565673.07008,5777566.6141,92.529465283
78.13537458096,0.01137004096016,0,564833.02986,5777464.4297,78.12400454
81.94128697161,0.001110792612565,0,564856.96341,5778228.3037,81.940176179
83.49681683897,0.003676443969226,0,564945.4514,5778221.6573,83.493140395
92.06907031302,0.001014503022375,0,565274.824,5777755.4617,92.06805581
84.72363553884,0.005797642837649,0,564971.25271,5778220.5472,84.717837896
93.80213331739,0.0007676093929092,0,565850.62559,5778137.3761,93.801365708
84.42527176462,0.001297240615941,0,565053.12284,5777457.4629,84.423974524
78.12183372706,0.004348064059187,0,564828.66096,5777462.0869,78.117485663
91.94546199473,0.001105776734647,0,565465.20432,5777811.6225,91.944356218
92.78979941333,0.0007245113323222,0,565740.87813,5777940.1406,92.789074902
80.41623492513,0.0007551221293909,0,564917.4757,5777843.7697,80.415479803
89.05443003274,0.003426628738907,0,565121.55456,5777481.2571,89.051003404
92.50975711843,0.0005807784251175,0,565238.55698,5777925.5488,92.50917634
82.13691011561,0.0008241696070428,0,564853.98615,5778252.7122,82.136085946
79.69676871666,0.01017983765503,0,564888.32996,5777950.1291,79.686588879
77.86778641977,0.0004221817675187,0,564720.17885,5777818.5011,77.867364238
91.67781110268,0.005107227677641,0,565176.26918,5777887.3606,91.672703875
91.81902111338,0.003151975383219,0,565216.81536,5777832.6446,91.815869138
93.35875462265,0.0005324786501859,0,565823.00322,5778069.8592,93.358222144
86.73850541336,0.002282626364718,0,565040.33593,5778133.675,86.736222787
92.582773324,0.0004653259974532,0,565380.3663,5778060.4659,92.582307998
85.51401098407,0.004750919073274,0,565008.08769,5777965.6201,85.509260065
91.50176332069,0.0005741746854966,0,565648.86947,5777821.2093,91.501189146
91.74111117241,0.01115035641224,0,565196.11121,5778056.3356,91.729960816
84.35125781224,0.01392095424124,0,565004.94078,5778110.2427,84.337336858
92.81929655713,0.01721566512722,0,565739.96342,5778015.2961,92.802080892
93.10966498077,0.000427367774293,0,565825.66348,5778201.5739,93.109237613
93.63411026911,0.0008342421091783,0,565243.4536,5777888.6842,93.633276027
91.34772419881,0.002219988808136,0,565176.55715,5778229.0163,91.34550421
82.1165503189,0.008738780895655,0,564845.13648,5778264.8259,82.107811538
78.62939800516,0.0003668381576745,0,564687.53596,5777853.5651,78.629031167
92.04205524508,0.001235097080084,0,565437.23294,5778054.0083,92.040820148
90.84728044743,0.0007598224323146,0,565094.01659,5778175.4475,90.846520625
78.38175505556,0.001978167556487,0,564690.46731,5777873.8222,78.379776888
81.63250800568,0.05454110868106,0,564894.29208,5778199.9401,81.577966897
91.55775714399,0.002913923992679,0,565550.98133,5777551.8951,91.55484322
78.07350074437,0.004402730368867,0,564824.60099,5777459.9083,78.069098014
91.92331433712,0.003858914116947,0,565478.10997,5778122.8156,91.919455423
92.40832455391,0.0005686639080693,0,565309.74514,5778170.8683,92.40775589
82.77663286932,0.001352303322989,0,564948.64109,5777633.8999,82.775280566
93.77004457772,0.001782700723439,0,565845.67833,5778136.944,93.768261877
86.94866472728,0.0009916872830189,0,565033.80921,5777618.2517,86.94767304
90.69926321053,0.0002876125266056,0,565113.31682,5778009.7565,90.698975598
86.38506195115,0.002391236153727,0,565023.1059,5777821.328,86.382670715
93.69460644586,0.0005733608633278,0,565812.59623,5777957.2884,93.694033085
84.33651527728,0.0005164522823691,0,564744.37858,5777955.4328,84.335998825
82.53105317554,0.001078705535065,0,564968.06099,5778021.6772,82.52997447
91.62904929658,0.006389907576889,0,565517.02018,5777721.2014,91.622659389
93.08150884749,0.0009061164929278,0,565739.26824,5778027.5597,93.080602731
91.96857984244,0.0003785834404084,0,565578.75606,5778068.3648,91.968201259
