"HEAD","WDEPTH","MANHOLE_FLOW","Points:0","Points:1","Points:2"
84.9530546248,0.0001337598029636,0,564921.73246,5777515.7598,84.952920865
83.519241818,0.002107252997476,0,564978.29754,5777684.178,83.517134565
80.20147600916,0.01216118116068,0,564916.58162,5777979.1694,80.189314828
77.14986742612,0.0002039181173643,0,564767.75117,5777655.9799,77.149663508
91.63599122939,0.0002409763857258,0,565628.4753,5777988.1272,91.635750253
95.23221298635,0.0006246113503892,0,565355.42936,5777696.3901,95.231588375
78.78562036238,0.0001393323812522,0,564684.70817,5777940.3656,78.78548103
90.10009747951,0.000194176505957,0,565144.33192,5777631.9955,90.099903303
82.33170150891,0.01394872790738,0,564840.03486,5778192.2533,82.317752781
89.38252969371,0.0006128347123706,0,565140.00811,5777575.7121,89.381916859
92.16879581698,0.01317423197634,0,565652.47513,5777990.2378,92.155621585
88.42147112528,0.002454510275498,0,565480.9803,5777631.0328,88.419016615
84.18529678504,0.0006701850363129,0,564760.19439,5778047.2496,84.1846266
91.43953198651,0.000317597512776,0,565653.19012,5777824.8805,91.439214389
92.59478823862,0.0004036066198694,0,565280.0694,5778142.0509,92.594384632
92.02684500713,0.01817254112923,0,565134.27578,5778086.4921,92.008672466
76.07271298261,0.0007434966147031,0,564596.49765,5777809.0493,76.071969486
91.65423661985,0.0001407958453115,0,565658.73951,5777850.8568,91.654095824
80.56866810629,0.006565446294601,0,564940.06784,5777980.2096,80.56210266
83.11645524247,0.0009049194741948,0,564944.84057,5777597.434,83.115550323
87.43597314737,0.000172107370048,0,564988.72619,5777541.3521,87.43580104
92.59029172336,0.0006619543612203,0,565164.47291,5777710.8953,92.589629769
86.15353757693,0.1781604269257,0,565182.25718,5777660.0732,85.97537715
91.64032404469,0.0003857636910283,0,565639.03677,5777791.1733,91.639938281
92.3127319539,0.0003410479040866,0,565288.09585,5778175.8965,92.312390906
86.1960490063,0.0002228193029765,0,564956.51495,5777517.2652,86.195826187
86.15811402337,0.002421537372484,0,565009.0945,5777670.1196,86.155692486
92.58001036314,0.0009009271380336,0,565701.79188,5777601.3979,92.579109436
92.42618419193,0.0002991409318014,0,565278.78501,5778151.0138,92.425885051
91.78770660336,0.0003407533590121,0,565660.47816,5777669.2042,91.78736585
92.47791250496,0.0002497799633119,0,565706.92657,5777687.3176,92.477662725
79.0426586336,9.59885998526e-005,0,564699.01647,5777929.2799,79.042562645
82.03500522267,0.0009159636719289,0,564934.50814,5777604.5513,82.034089259
83.150640592,0.0002549749983558,0,564807.25366,5778199.1595,83.150385617
92.05069658659,0.0001184515922859,0,565624.9231,5778128.34,92.050578135
83.55268415195,0.001777882946271,0,564979.60383,5777687.864,83.550906269
77.54641661113,0.0001707711301151,0,564854.86382,5777759.907,77.54624584
82.13838155629,0.002151956285502,0,564936.39709,5777617.1868,82.1362296
91.36770486927,0.0003320822695798,0,565584.95317,5777609.5321,91.367372787
77.52998270664,0.0002909556373112,0,564863.77396,5777712.8652,77.529691751
87.15375010825,0.0003072632532763,0,565262.39877,5777670.336,87.153442845
82.6975382319,0.0002710178965089,0,564826.90073,5778195.196,82.697267214
92.13873238049,0.0004385034863219,0,565582.08417,5777616.1949,92.138293877
92.01195210487,0.0001887328746903,0,565628.11843,5777582.6364,92.011763372
92.2273572337,6.397269990543e-005,0,565651.15557,5777990.7719,92.227293261
92.6298270344,0.003589350404582,0,565363.77469,5777740.614,92.626237684
92.65446941077,0.0002555267739268,0,565285.26065,5778144.7487,92.654213884
78.17558570276,0.08163690975852,0,564720.32435,5777770.1228,78.093948793
82.78961059154,0.0002030635429833,0,564822.87396,5778199.9442,82.789407528
93.65322529387,0.01682395286774,0,565846.36927,5777875.7797,93.636401341
89.14297022037,0.0002001023714371,0,565432.76048,5777624.6647,89.142770118
90.38245771489,0.0002705618882572,0,565360.86769,5777662.4956,90.382187153
98.19261112742,0.0001092214205585,0,565206.07441,5777698.6943,98.192501906
92.85525029564,0.0003401036406814,0,565281.22087,5778132.9883,92.854910192
91.84078722954,0.0007928735449241,0,565626.72177,5778078.3879,91.839994356
91.38785886436,0.02896016735528,0,565664.527,5777828.9704,91.358898697
78.00907103453,0.0003838535292147,0,564878.1917,5777472.6339,78.008687181
86.25844026779,0.01468267479305,0,565155.96959,5777622.4462,86.243757593
92.55160627316,0.0004849271593343,0,565285.90617,5778147.3302,92.551121346
86.30297263471,0.07193364071239,0,565150.22325,5777604.4236,86.231038994
95.06641292677,0.0001605267650859,0,565158.2927,5777667.8211,95.0662524
92.93574441045,0.0001850324521655,0,565202.16273,5777689.0652,92.935559378
92.04096172239,0.0001694173922715,0,565645.2159,5777985.7918,92.040792305
87.72696461121,0.000391394205721,0,565203.73083,5777680.2951,87.726573217
79.22702303687,0.000136932870376,0,564812.2909,5777658.8284,79.226886104
80.25547573018,0.0002756001811406,0,564906.60757,5777966.943,80.25520013
92.52208329415,0.0004002431521144,0,565272.68943,5778141.2957,92.521683051
76.05516141825,0.01882986024702,0,564730.74845,5777730.8777,76.036331558
80.78592122685,0.0002719528512358,0,564917.57536,5777746.967,80.785649274
86.46543458999,0.0004670959942104,0,565169.51455,5777621.687,86.464967494
82.21173448177,0.0004558247718762,0,565045.18481,5777427.9874,82.211278657
77.49572890063,0.0005620566300735,0,564739.79853,5777804.966,77.495166844
91.7617558494,0.0001613634026256,0,565634.7219,5778004.1329,91.761594486
93.16749794944,7.386343605731e-005,0,565306.84427,5778129.0534,93.167424086
93.27644975505,0.0001766560483816,0,565456.09289,5777652.6324,93.276273099
82.41868731994,9.733393522993e-005,0,564926.92275,5777606.3686,82.418589986
76.05283293896,0.0127199459601,0,564638.35201,5777789.935,76.040112993
91.77102814118,0.0004442711842643,0,565648.41917,5777934.6224,91.77058387
91.73323364794,0.0005565379431971,0,565548.38458,5778094.7746,91.73267711
80.70382056079,0.0001901237854867,0,564824.72792,5777645.8262,80.703630437
91.6495320227,0.0005704976999255,0,565589.75773,5778109.3144,91.648961525
76.05277931992,0.0331069429236,0,564622.00855,5777790.6524,76.019672377
92.15685932394,0.0001249709387565,0,565238.06353,5777634.1906,92.156734353
91.62467303546,0.0003651674628742,0,565628.90313,5777989.2343,91.624307868
92.08559781463,0.0167850636293,0,565685.68147,5777624.2949,92.068812751
76.05276018398,0.03246532797557,0,564622.45691,5777814.4526,76.020294856
89.22931269174,0.00903483774097,0,565548.54146,5777610.8207,89.220277854
80.92291838514,0.0007564721431947,0,564950.13101,5777973.8422,80.922161913
84.28880418002,0.0004401870225621,0,564754.57101,5778193.9116,84.288363993
92.36716016232,0.0001438653222863,0,565289.14902,5778170.15,92.367016297
92.95377686589,0.05667655688553,0,565299.91882,5778128.3648,92.897100309
96.76369962397,0.0001208199696663,0,565509.2565,5777649.5424,96.763578804
89.79519902812,0.0006557241210885,0,565144.56667,5777527.1126,89.794543304
79.50698480055,0.0001540505496536,0,564685.68011,5777793.7251,79.50683075
92.30399924701,0.01763373901257,0,565378.83895,5777620.2842,92.286365508
91.61073217248,0.004274905478113,0,565609.20527,5778091.433,91.606457267
95.85832112329,0.0003177732871649,0,565522.7766,5777650.3393,95.85800335
82.89627786387,0.0001129288677646,0,564942.94004,5777618.7866,82.896164935
98.13131340425,0.000102414246669,0,565278.7701,5777684.4726,98.13121099
79.76604279641,0.0005896174059927,0,564989.8665,5777511.2867,79.765453179
92.25923396567,0.06229444567477,0,565343.0905,5778158.8708,92.19693952
92.47657437524,0.0002852842440149,0,565275.87785,5778147.8372,92.476289091
76.052760785,0.03708537199938,0,564625.96282,5777815.8106,76.015675413
91.19946503639,0.0001752763932501,0,565400.46426,5777624.8305,91.19928976
80.16727219176,0.0267591567621,0,564921.42465,5777973.4716,80.140513035
91.62288462061,0.0001402006126341,0,565629.16983,5777995.2769,91.62274442
76.06416116413,0.03416238513429,0,564818.25347,5777562.7987,76.029998779
83.98897285782,0.01100285781733,0,564997.1116,5778111.8512,83.97797
90.50688568326,0.0003180582622093,0,565203.99873,5777686.1584,90.506567625
80.26972697561,0.002005269611416,0,564934.25322,5777973.3646,80.267721706
89.77886183858,0.0003426455845954,0,565147.38526,5777573.5054,89.778519193
94.82443339798,0.0002607579775287,0,565538.99433,5777645.5445,94.82417264
91.78798066284,0.0001446038441202,0,565602.93605,5778127.486,91.787836059
76.05275876331,0.0218660573055,0,564626.10992,5777824.8623,76.030892706
92.483087521,0.0006448560000223,0,565163.85272,5777712.2769,92.482442665
86.26944586787,0.001178497870171,0,565067.82865,5777495.1698,86.26826737
81.0820413006,0.0005362315997672,0,564948.94559,5777967.8532,81.081505069
98.92969124214,8.551114349586e-005,0,565418.84051,5777667.9376,98.929605731
87.56115229263,0.003665833628787,0,565387.41198,5777640.444,87.557486459
76.08722463199,0.0008470889852532,0,564831.82304,5777567.8466,76.086377543
87.15723837919,0.0001613221867416,0,564973.61843,5777522.8135,87.157077057
96.20586535764,0.0002238506447867,0,565310.05546,5777695.0723,96.205641507
77.92725155311,0.03415517111135,0,564872.97008,5777479.3751,77.893096382
91.97721777963,0.0002721616251335,0,565416.88494,5777655.8463,91.976945618
81.26397452897,0.03471272096733,0,564893.90787,5778115.8693,81.229261808
92.05025699064,0.000283548643722,0,565629.57514,5777587.7016,92.049973442
87.44272096851,0.004857112505292,0,565037.46497,5777664.7145,87.437863856
91.68982011912,0.03063820011685,0,565672.27391,5777732.2895,91.659181919
87.18425430015,0.0002474961482619,0,564971.53366,5777531.2054,87.184006804
87.62443716427,0.00952561726551,0,565047.21823,5777669.859,87.614911547
92.43349807535,0.0001877113517708,0,565331.80025,5778154.0115,92.433310364
82.24993294585,0.005276372847163,0,564844.91288,5778194.5949,82.244656573
84.98762112538,0.0009049283809901,0,565056.49182,5777489.3351,84.986716197
93.13532726862,0.0003732546207118,0,565312.32074,5777948.0213,93.134954014
78.18968928103,0.05969202803342,0,564956.21618,5777433.4476,78.129997253
80.16716903726,0.04838524026009,0,564920.12413,5777968.7987,80.118783797
76.64480180287,0.0002664128675605,0,564687.3883,5777773.9386,76.64453539
92.39515917289,0.0002040478881895,0,565316.67535,5778161.8972,92.394955125
83.20677022155,0.001367026548621,0,564948.53306,5777602.587,83.205403195
91.73350043264,0.02602711864279,0,565665.55997,5777677.1707,91.707473314
91.92371590748,0.001010345479742,0,565683.24135,5777679.1159,91.922705562
91.69652010707,0.0006945480747333,0,565643.26827,5777928.6472,91.695825559
89.99269016564,0.000184879638141,0,565132.06022,5777495.7793,89.992505286
87.93096133601,0.001979081013545,0,565128.62429,5777583.2687,87.928982255
80.02916084834,0.0002023103428002,0,564802.44957,5777681.182,80.028958538
78.53550552413,0.06442657312654,0,564733.36183,5777916.9271,78.471078951
91.79472115133,0.000928290331359,0,565639.06983,5778007.201,91.793792861
89.64294614474,0.0001687397377452,0,565469.20816,5777638.892,89.642777405
91.98599235301,0.0005716220086072,0,565650.86272,5777958.1972,91.985420731
76.06417946757,0.0341806885712,0,564829.9817,5777534.4266,76.029998779
91.77502534209,0.000688442089583,0,565651.48702,5777917.6733,91.7743369
94.72775051376,0.0005036087597432,0,565310.21866,5777699.1093,94.727246905
91.83430733298,0.00133316198,0,565529.44551,5778103.7356,91.832974171
87.0931225044,0.000318178395986,0,565024.91681,5777682.6002,87.092804326
77.87776482226,0.004464714255946,0,564755.99264,5777647.5025,77.873300108
95.21060160395,0.0008050469484431,0,565353.96786,5777695.8838,95.209796557
78.51997419893,0.0006173379280625,0,564679.98917,5777928.0227,78.519356861
78.18969045115,0.05969319814574,0,564943.2169,5777410.973,78.129997253
76.06416445629,0.03416567728782,0,564817.60553,5777559.346,76.029998779
92.28256369238,0.002770420376251,0,565385.12102,5777617.6426,92.279793272
91.61176922002,0.0001966980159835,0,565652.95452,5777840.4949,91.611572522
91.81437649336,0.001303149357341,0,565608.65281,5777592.7897,91.813073344
83.10612693401,0.0009894230060752,0,564808.30984,5778196.6532,83.105137511
91.03281453125,0.0001298972496215,0,565210.93853,5777654.1322,91.032684634
91.47192835857,0.01216030456537,0,565605.37471,5778094.6361,91.459768054
79.04893491552,0.0001463895205802,0,564680.80916,5777784.4218,79.048788526
91.87169762063,9.107462723534e-005,0,565622.34378,5777596.9126,91.871606546
91.63556772811,0.0002610781111088,0,565679.63243,5777866.0441,91.63530665
87.62375341015,0.0005994771510558,0,565045.65051,5777666.2018,87.623153933
76.05275757723,0.03390800323112,0,564615.65277,5777824.865,76.018849574
91.59489782308,0.0002076550773182,0,565589.95556,5778128.0582,91.594690168
87.98567843413,0.0004002891284642,0,565040.28735,5777692.1454,87.985278145
94.76126440629,0.0001616812918002,0,565535.62893,5777650.974,94.761102725
92.31658084223,0.113492099234,0,565292.28328,5778161.3622,92.203088743
88.91849938372,0.0007141377186315,0,565535.55059,5777621.2676,88.917785246
95.02733607656,0.0002019395586217,0,565521.0546,5777657.1625,95.027134137
91.76273297455,0.0001828955495995,0,565533.74341,5778108.3252,91.762550079
78.37587067717,0.0003791711676371,0,564906.02176,5777437.4968,78.375491506
92.02966583791,0.0006379799077507,0,565678.1808,5777661.9285,92.029027858
88.81237450446,0.01807781445532,0,565537.50643,5777616.2598,88.79429669
92.00126231137,0.05487225137367,0,565638.24927,5778093.2661,91.94639006
76.06416282038,0.03416404137796,0,564825.19062,5777563.3048,76.029998779
77.41348705294,0.002958858942861,0,564866.35737,5777741.9763,77.410528194
92.04971268512,0.0001315341240655,0,565638.07655,5778089.3496,92.049581151
76.05293643272,0.03701872672241,0,564657.44867,5777785.068,76.015917706
76.05278715476,0.02140334776351,0,564633.60609,5777797.658,76.031383807
92.46338040053,0.0001064075262747,0,565372.50915,5777624.8648,92.463273993
87.0137822082,0.001702721200459,0,565034.42694,5777988.3408,87.012079487
92.53912204895,0.0008199549452286,0,565271.42057,5778138.0526,92.538302094
88.02716210224,0.0002046092433829,0,565007.29599,5777532.6026,88.026957493
80.71567203592,0.0007144449218117,0,564941.83888,5777974.0341,80.714957591
91.8673483958,0.002006956795142,0,565637.09316,5777589.4182,91.865341439
76.05831675183,0.02959129382589,0,564787.32198,5777681.7972,76.028725458
91.51482350815,0.0007236041518013,0,565625.05072,5777962.043,91.514099904
89.77009214234,0.0002140263417942,0,565148.05421,5777578.3926,89.769878116
91.54251019646,0.002052626464575,0,565644.95583,5777775.2253,91.54045757
91.60692579816,0.01052530315907,0,565536.04075,5777719.1464,91.596400495
88.1538030831,0.0003426871007406,0,564994.24364,5777536.9125,88.153460396
76.05484364408,0.03192499607781,0,564713.39684,5777723.896,76.022918648
88.29105264205,0.0004483640455675,0,565055.77376,5777598.6908,88.290604278
91.86892810968,8.387468105298e-005,0,565533.08169,5778106.6535,91.868844235
78.93694868223,0.0001728192305421,0,564892.27008,5777465.4113,78.936775863
78.1896888223,0.05969156929655,0,564958.2089,5777438.9373,78.129997253
91.89709004794,0.0002877249388575,0,565631.79507,5778074.3691,91.896802323
91.64072813153,0.0001529495335717,0,565667.39802,5777846.7081,91.640575182
86.15361656924,0.3669896962428,0,565249.3989,5777663.5505,85.786626873
84.93071066822,0.0007382042187345,0,565062.67193,5777411.2626,84.929972464
81.87678782229,0.004046759288514,0,564932.78589,5777620.244,81.872741063
82.97204706204,0.001283671039246,0,564947.26671,5777610.7233,82.970763391
91.87841064327,0.0002460442683088,0,565624.34562,5777586.3637,91.878164599
93.1575173142,0.0001703701991289,0,565725.14808,5778115.1954,93.157346944
78.22071188867,0.0004391516688429,0,564702.13476,5777953.7362,78.220272737
77.95573553908,0.07573828608074,0,564901.53175,5777465.2049,77.879997253
91.73083113614,0.0002576721384031,0,565646.97418,5777919.5132,91.730573464
95.79728677255,0.000159328554048,0,565228.61694,5777703.6687,95.797127444
92.45312606174,0.0001059827382193,0,565335.46823,5778153.7665,92.453020079
80.7235737704,0.0005505474040035,0,564940.29039,5777971.1142,80.723023223
87.96977769779,0.001135026787225,0,565437.70561,5777635.5383,87.968642671
80.17016760731,0.03433504830772,0,564926.61723,5777969.2284,80.135832559
94.17253831004,0.0003864740416049,0,565856.26189,5777838.4028,94.172151836
92.47258421975,0.002068338751315,0,565336.0343,5778136.937,92.470515881
91.18563954248,0.0004122564823774,0,565086.10724,5778083.7391,91.185227286
91.80831010814,0.0001571501387758,0,565647.61425,5777737.3872,91.808152958
96.66197996618,0.000150061180193,0,565173.69411,5777696.1126,96.661829905
88.5590781709,0.001036373904569,0,565504.2455,5777632.9455,88.558041797
82.45737707089,0.00030192888768,0,564942.14533,5777628.3214,82.457075142
91.67946761844,0.0002358904360733,0,565631.17416,5777969.9466,91.679231728
92.04561519259,0.001398819586527,0,565688.90048,5777718.0334,92.044216373
86.15354044784,0.2726698488392,0,565191.63235,5777664.1825,85.880870599
93.12453153728,8.218727759868e-005,0,565309.17267,5778129.0824,93.12444935
81.47054182126,0.0002287132556944,0,564913.71442,5777606.668,81.470313108
80.16706079939,0.01600805839031,0,564914.93029,5777969.6444,80.151052741
77.88017378079,0.05615271578597,0,564768.67087,5777633.9654,77.824021065
96.26005747192,0.0001376669223276,0,565421.32443,5777661.5371,96.259919805
98.39848557087,0.0001620768727122,0,565360.49478,5777684.5147,98.398323494
86.69371432125,0.0001775462516633,0,564954.13217,5777522.3614,86.693536775
88.74383255381,0.03023668180683,0,565527.2326,5777620.3884,88.713595872
82.03578313408,0.0001496600812487,0,564929.83406,5777609.0668,82.035633474
85.22096553877,0.004653506768733,0,565017.15866,5777709.0798,85.216312032
82.25790455677,0.0006519687722459,0,564938.01328,5777618.3434,82.257252588
97.73056147971,9.707371238221e-005,0,565490.46417,5777653.3428,97.730464406
88.57749400676,0.0002965317598012,0,565003.81107,5777541.015,88.577197475
78.18968862433,0.05969137133206,0,564960.25318,5777443.4331,78.129997253
91.6560668925,0.001582649495077,0,565611.33464,5778087.5678,91.654484243
77.8535749415,0.05090722249888,0,564900.15485,5777432.1594,77.802667719
81.36072097291,0.0003217229062216,0,564898.75014,5778110.3767,81.36039925
92.14341944113,0.00124998212803,0,565257.68082,5777636.0908,92.142169459
92.44133344076,0.0001465207571556,0,565332.0111,5778156.9856,92.44118692
91.689064967,0.2347602459978,0,565665.48359,5777744.4531,91.454304721
92.01637394633,0.0003684093282459,0,565652.83612,5777959.305,92.016005537
85.73608845544,0.0001146694425671,0,564936.67772,5777514.68,85.735973786
82.88446976567,0.001150966667637,0,564947.07076,5777614.5152,82.883318799
89.70946767869,0.0001602086886265,0,565082.2077,5777638.7531,89.70930747
92.69139713269,0.0001110426895394,0,565421.80647,5777591.0789,92.69128609
86.80213834521,0.0003010382074393,0,565219.48374,5777662.7188,86.801837307
78.71898438908,0.0005544870763856,0,564755.20033,5777913.2588,78.718429902
91.57599504981,0.0001665648078131,0,565603.48286,5778023.5241,91.575828485
88.02723487017,0.01188639016684,0,565078.54934,5777490.7888,88.01534848
89.93216114038,0.0003891683846717,0,565146.09876,5777481.2133,89.931771972
78.07256290868,0.0001565546765931,0,564803.1289,5777672.0638,78.072406354
77.83133714231,0.02126594931072,0,564730.80482,5777668.4982,77.810071193
76.06417802742,0.03417924842459,0,564831.86518,5777537.2532,76.029998779
85.76215994461,0.0002446696064311,0,564733.97814,5778106.7763,85.761915275
92.55402836457,0.0001267865739862,0,565281.81215,5778033.4073,92.553901578
85.72344110807,0.0001872470653268,0,564728.19979,5778092.1182,85.723253861
93.06208884643,0.0001256574319086,0,565296.25954,5778128.6521,93.061963189
92.53515913898,0.0001685999803698,0,565272.85011,5778148.0798,92.534990539
91.61516772448,0.02671527947999,0,565609.75546,5778088.9954,91.588452445
87.7744715307,0.001031341704817,0,565070.04909,5777483.5152,87.773440189
99.00372125978,0.0001248187832772,0,565284.9235,5777689.4089,99.003596441
92.33116911861,0.01019910961237,0,565661.61382,5777559.5299,92.320970009
79.36785948759,0.0002176025890748,0,564761.1101,5777914.6591,79.367641885
77.70259700152,0.1074013085241,0,564641.73696,5777749.9571,77.595195693
95.43021129747,0.0003945594663293,0,565402.80102,5777686.8097,95.429816738
91.88107076778,7.292278266391e-005,0,565634.00085,5777961.0616,91.880997845
92.19716379143,0.04779285342745,0,565432.35794,5777594.3926,92.149370938
98.12127314938,0.0001151003827715,0,565202.45595,5777698.5525,98.121158049
91.63970462186,5.81888616864e-005,0,565607.41541,5778084.702,91.639646433
92.08385455146,0.0002375934637655,0,565645.95808,5777987.6014,92.083616958
76.06414574473,0.03414696573135,0,564812.31037,5777574.9293,76.029998779
77.92528721569,0.002475793685747,0,564766.3385,5777605.0381,77.922811422
93.5493931839,0.02319012290178,0,565754.75229,5777592.4908,93.526203061
87.57167361327,0.001627964268025,0,565132.27592,5777584.1213,87.570045649
87.96199905676,0.0006796977628483,0,565134.97015,5777581.9618,87.961319359
79.03568238609,4.867709105838e-005,0,564689.30789,5777935.5081,79.035633709
82.93342212147,0.002649999465319,0,564813.21156,5778189.9193,82.930772122
79.41499308226,0.0009687192588927,0,565039.384,5777409.9588,79.414024363
85.50666534731,0.0001968533137244,0,564952.20282,5777514.4474,85.506468494
93.08665021643,0.0002442064325692,0,565815.19494,5778206.1345,93.08640601
84.87835069665,0.0005023106461408,0,564776.24623,5778081.702,84.877848386
92.75394800185,0.0005547318480552,0,565285.90458,5778140.379,92.75339327
92.94411336838,0.0001704993800189,0,565289.56133,5778132.2025,92.943942869
76.06279364688,0.006704547884453,0,564815.24481,5777627.3085,76.056089099
91.72386549516,0.0001731811556027,0,565631.5402,5777959.1196,91.723692314
92.32246007893,0.0008462589341747,0,565283.35105,5778152.7695,92.32161382
78.02136271729,0.001444738293898,0,564786.2836,5777593.5274,78.019917979
92.01661868533,0.01639906333203,0,565658.43197,5777962.5629,92.000219622
85.64505318519,0.0003326391859844,0,564742.15684,5778075.2142,85.644720546
92.31697358896,0.0324179379646,0,565284.89496,5778151.3707,92.284555651
86.15405567112,0.08097398811918,0,565271.80814,5777665.6311,86.073081683
95.83894063889,0.0001201118899417,0,565496.49814,5777647.2643,95.838820527
85.06472266314,0.000234251142686,0,564767.11383,5778101.8527,85.064488412
91.81175268639,0.0001685343858639,0,565572.36002,5777616.1947,91.811584152
77.74779348295,0.001298811954513,0,564876.2717,5777691.1495,77.746494671
92.94220792262,0.0001319276216947,0,565326.91883,5778039.7102,92.942075995
91.73243054597,0.0001550109730744,0,565599.61883,5778127.5712,91.732275535
91.94968041001,0.0003579680071226,0,565655.14868,5777932.0447,91.949322442
93.62688512656,0.0001105035639455,0,565812.67045,5778126.7464,93.626774623
92.2988383673,0.0004988643019175,0,565292.29188,5778178.0396,92.298339503
78.78684901168,8.509668144541e-005,0,564736.58136,5777927.1426,78.786763915
78.85974244177,0.0003598077740747,0,564705.00562,5777930.7846,78.859382634
91.91856089397,0.0009179709712583,0,565632.36016,5778078.0794,91.917642923
87.4216242393,0.0003161632997148,0,564682.18456,5778146.6334,87.421308076
86.32098543075,0.0007543077458791,0,565196.62508,5777672.7737,86.320231123
91.7791533176,0.01040781659627,0,565691.2466,5777753.5879,91.768745501
89.31589245021,0.0002683322131105,0,565413.19956,5777648.4205,89.315624118
98.79513919526,0.0001565522582609,0,565362.40143,5777682.7349,98.794982643
91.85694724485,0.0003469898516641,0,565193.68041,5777611.1239,91.856600255
76.062206611,0.03220783199558,0,564816.22135,5777639.3773,76.029998779
98.53681884489,0.0001014948870193,0,565227.06235,5777693.2836,98.53671735
79.70356797681,0.0001388518127357,0,564748.67663,5777734.9081,79.703429125
91.91391406322,0.0001836982156647,0,565588.97237,5777614.9084,91.913730365
81.98576683169,0.001400468686597,0,564934.62215,5777621.0219,81.984366363
87.14997144928,0.001798524279309,0,565135.82189,5777585.6903,87.148172925
92.10995340079,0.0006314917866916,0,565687.5028,5777684.0558,92.109321909
77.7406834121,0.01179163310162,0,564615.86778,5777770.6245,77.728891779
96.75220780013,0.0001944581295845,0,565313.20802,5777693.4336,96.752013342
80.20650815351,0.01756255651422,0,564919.52709,5777986.98,80.188945597
91.63371357125,0.0001104872478805,0,565536.30467,5777595.7664,91.633603084
76.05315525581,0.03066387580961,0,564671.88915,5777757.6478,76.02249138
85.0673912529,0.0005650688968331,0,564718.03842,5778198.0107,85.066826184
91.93183203191,0.0001445549139873,0,565224.71036,5777641.4647,91.931687477
81.60899873017,0.0001800741695064,0,564919.07017,5777603.8951,81.608818656
86.3217472879,0.0005639839024809,0,565159.75833,5777633.4635,86.321183304
91.93743003136,0.004068819361834,0,565232.66812,5777639.599,91.933361212
92.02221542819,0.0007386381852683,0,565644.2996,5778005.2937,92.02147679
77.95590769443,0.05887010942938,0,565008.75026,5777507.0055,77.897037585
76.06230891481,0.04258812581351,0,564812.76306,5777630.7471,76.019720789
76.0531400598,0.0356070427971,0,564679.14833,5777769.3751,76.017533017
83.40599810129,0.0001386732853064,0,564826.65277,5778185.5611,83.405859428
92.49398807241,0.00395963840856,0,565290.1934,5778023.6168,92.490028434
85.59736803941,0.0004531534143553,0,564998.55499,5777560.8088,85.596914886
98.26529054884,0.0001640588424436,0,565356.18528,5777685.3291,98.26512649
78.79417337226,0.0002425942587081,0,564706.96447,5777939.1731,78.793930778
90.67450821983,0.0001438418270396,0,565089.19413,5777640.5467,90.674364378
92.4477501975,9.876849922819e-005,0,565338.77064,5778152.034,92.447651429
76.85705703127,0.0002354922705194,0,564795.90457,5777677.8836,76.856821539
97.64284216913,8.362812725693e-005,0,565493.45764,5777652.5026,97.642758541
92.86460858332,0.0001996883225104,0,565312.48147,5778130.7427,92.864408895
86.38672995508,0.00477007107655,0,565143.27217,5777600.8956,86.381959884
78.54162612391,0.0005831249147406,0,564685.32769,5777930.4129,78.541042999
91.83268931667,0.0001534116717181,0,565689.28867,5777755.1296,91.832535905
77.95573558176,0.07573832875781,0,564900.70368,5777477.622,77.879997253
91.7941265304,0.000287835402645,0,565660.49714,5777688.0152,91.793838695
91.64110328412,8.417812311734e-005,0,565595.33845,5778103.2768,91.641019106
94.16782187904,0.0003703880413752,0,565456.02913,5777681.3908,94.167451491
88.19192774513,7.184313255948e-005,0,565043.54196,5777707.5904,88.191855902
91.42405776438,0.0003558923772431,0,565653.15753,5777827.0918,91.423701872
91.9977155462,0.0003715102035073,0,565632.05899,5777588.8294,91.997344036
91.78121069628,0.0003818062809984,0,565539.23945,5778097.1131,91.78082889
82.61442541698,0.003721823981877,0,564829.04661,5778193.7678,82.610703593
77.46253140576,0.006078487762011,0,564878.83192,5777767.6247,77.456452918
80.56292893581,0.0003384778117663,0,564855.83413,5777598.2499,80.562590458
92.32338777305,0.0005393870456771,0,565299.29405,5778177.0215,92.322848386
87.6156984459,0.0003420768976241,0,565367.56969,5777654.2446,87.615356369
90.63794285911,0.0001476511139771,0,565161.01242,5777582.381,90.637795208
78.78725885139,0.0001508353867479,0,564708.42758,5777938.4228,78.787108016
91.64052058096,0.0002543359602498,0,565659.46912,5777853.1437,91.640266245
80.18015712108,0.011019298083,0,564927.18124,5777971.898,80.169137823
92.05099768721,0.0001188142069424,0,565658.01832,5777941.0353,92.050878873
82.75808410654,0.0002487295394218,0,564824.82851,5778196.344,82.757835377
88.07532517362,0.002523779619423,0,565451.84328,5777633.2815,88.072801394
91.49746818249,0.0007954264866328,0,565633.55155,5777924.4995,91.496672756
87.70829822463,0.0002894636348572,0,565210.63675,5777679.8225,87.708008761
86.3032009917,0.02674968369841,0,565151.21395,5777600.6351,86.276451308
83.20947716066,0.001578308659646,0,564803.70773,5778200.0793,83.207898852
97.2115735021,0.0001409041012153,0,565227.88005,5777701.5235,97.211432598
91.73796043748,0.000201170475151,0,565635.80301,5777989.7936,91.737759267
91.89309322437,0.0007043923706362,0,565126.65321,5778048.116,91.892388832
78.92501786605,0.0002541460507928,0,564699.54285,5777967.3196,78.92476372
83.86727031956,0.002110311557502,0,564982.82533,5777555.6124,83.865160008
91.61025371096,0.0002923309573788,0,565653.71265,5777852.2604,91.60996138
