"HEAD","WDEPTH","MANHOLE_FLOW","Points:0","Points:1","Points:2"
94.05610234552,9.570152239746e-005,0,565088.01477,5777580.6074,94.056006644
91.57465443605,0.002239789049455,0,565665.5939,5777848.5313,91.572414647
82.35525522639,0.000239066385376,0,564940.53719,5777629.2449,82.35501616
88.6758497917,0.0001191777017908,0,565005.66752,5777537.0312,88.675730614
91.47349241257,0.0009749175726625,0,565609.37171,5778080.426,91.472517495
91.44749137797,0.0004985859716555,0,565663.03154,5777826.5723,91.446992792
92.40641285838,0.0004418353828441,0,565302.96161,5778159.0179,92.405971023
89.9718443372,0.003669042197174,0,565150.22345,5777542.2775,89.968175295
91.55678921478,0.0002079807811697,0,565643.86658,5777783.7511,91.556581234
84.25161636897,0.0008506479696564,0,564773.8817,5778051.7292,84.250765721
77.96008002329,0.075080039292,0,565018.47745,5777501.9773,77.884999984
91.87472440012,0.0001284401248398,0,565640.59466,5777984.2863,91.87459596
82.65650137299,0.00637772799206,0,564826.65929,5778193.1786,82.650123645
89.51547943736,0.0001740953605491,0,565122.10988,5777584.744,89.515305342
91.85952899264,0.0001259096385269,0,565620.79697,5777597.6215,91.859403083
86.2492181781,0.0001424891000426,0,564962.45868,5777517.078,86.249075689
90.25979508363,0.001105948634873,0,565114.77219,5778241.2283,90.258689135
86.34719299107,0.001868092073821,0,565013.13998,5777665.8644,86.345324899
92.24272931426,0.0003494762637359,0,565579.81785,5777626.5614,92.242379838
94.12561597802,0.0001465970199632,0,565438.10861,5777656.5179,94.125469381
91.59099177262,0.0006262606202085,0,565627.90291,5777981.4059,91.590365512
92.43005209325,0.0001477392474953,0,565261.39849,5777643.1001,92.429904354
86.68939173575,0.001564251746544,0,565063.92643,5777489.8249,86.687827484
92.27026140797,0.0002436519727382,0,565399.59977,5777613.4994,92.270017756
86.17635797063,0.1984778976327,0,565174.69776,5777644.3098,85.977880073
79.35916765433,0.0006550713339806,0,564945.19482,5777443.0501,79.358512583
92.11165387525,0.0001348632486753,0,565647.01285,5777987.2847,92.111519012
78.77911132558,0.0002451725798522,0,564702.51829,5777942.5714,78.778866153
97.05418094243,0.0001935084321758,0,565357.58435,5777687.6884,97.053987434
92.89395292435,0.0002715243505378,0,565284.02318,5778131.1847,92.8936814
78.19365329978,0.06365604678091,0,564971.64618,5777436.8356,78.129997253
89.87959117741,0.0002273214050632,0,565436.11788,5777649.7123,89.879363856
87.90684018484,0.0003070008356616,0,565129.7187,5777586.7122,87.906533184
92.95627721186,0.05904975285853,0,565305.71753,5778127.2907,92.897227459
80.25321202119,0.0002019801865316,0,564909.36988,5777967.8341,80.253010041
91.65114554212,0.0001124681196814,0,565630.83154,5777994.8679,91.651033074
92.31409689033,0.1150137263269,0,565294.14836,5778163.7092,92.199083164
91.41688473584,0.001158377843055,0,565627.39892,5777947.1377,91.415726358
77.96001960527,0.0800223522682,0,564975.0706,5777473.5633,77.879997253
77.95999791346,0.0800006604611,0,564907.86182,5777469.6603,77.879997253
78.19365299438,0.06365574137962,0,564965.9226,5777451.515,78.129997253
91.6120390802,0.0001470621977546,0,565625.02111,5777969.3542,91.611892018
92.38867371357,0.0004102845711031,0,565305.07481,5778159.1496,92.388263429
92.6916808374,7.151939709615e-005,0,565432.6693,5777616.5608,92.691609318
91.42883174523,0.0003957152342338,0,565613.10543,5778063.6335,91.42843603
85.05414703304,0.0003271540419547,0,564773.76548,5778068.2709,85.053819879
86.24100061726,0.0008604492607276,0,565011.68909,5777670.9322,86.240140168
79.63976701098,0.0002563369833695,0,564950.51017,5777499.9299,79.639510674
92.5564500042,0.0003114281963121,0,565284.61471,5778146.5023,92.556138576
92.33791728237,0.0002276873726004,0,565296.69247,5778173.8456,92.337689595
78.54145937298,0.0008350089811699,0,564685.36042,5777928.65,78.540624364
86.17637080484,0.1654364298429,0,565179.07379,5777650.0589,86.010934375
76.28927005656,0.3362702615604,0,564849.04295,5777717.9947,75.952999795
88.0332884027,0.0004517226991254,0,565048.41716,5777683.7919,88.03283668
84.79192415839,0.0006489963934087,0,564767.7567,5778056.7661,84.791275162
87.58866636455,0.002608711552554,0,565068.81194,5777629.4225,87.586057653
92.84200506576,9.989176091096e-005,0,565281.51528,5778135.475,92.841905174
92.55316748234,0.000195940344156,0,565272.11029,5777592.2783,92.552971542
82.93059788749,0.001272528493629,0,564942.2885,5777603.9173,82.929325359
91.96222116468,0.006619639677197,0,565647.03448,5778001.1944,91.955601525
83.42243819901,0.003496306012778,0,564974.19055,5777673.8851,83.418941893
91.68173594096,0.02120075695838,0,565616.84019,5777593.7704,91.660535184
92.31410486992,0.02136032192286,0,565287.89126,5778160.114,92.292744548
97.94379147697,8.544297332946e-005,0,565204.45917,5777695.2341,97.943706034
92.59057264953,0.001190115529326,0,565365.74173,5777602.6699,92.589382534
77.29306815197,0.0001481799712053,0,564625.46928,5777778.331,77.292919972
86.45689639703,0.0002521920348357,0,565078.10517,5777506.0168,86.456644205
91.95397183552,0.0001572015173394,0,565623.60654,5778125.7804,91.953814634
92.98499494703,0.0001997390290427,0,565293.63961,5778128.7201,92.984795208
79.16436039863,9.245863118679e-005,0,564890.18598,5777469.1582,79.16426794
87.80999066227,0.0008254572701532,0,565075.70038,5777630.8106,87.809165205
94.71358209098,0.0001832779764896,0,565115.42299,5777643.9618,94.713398813
78.65377117973,0.0006562687304097,0,564693.43576,5777944.3511,78.653114911
82.54679484497,0.0001845379656231,0,564832.0495,5778201.3593,82.546610307
78.87150611292,0.0001799709240231,0,564688.34403,5777937.5807,78.871326142
99.30131887156,8.782956248865e-005,0,565379.25439,5777674.9844,99.301231042
93.96515959177,0.0001115127703315,0,565141.93414,5777638.2758,93.965048079
93.03002296002,0.0001450040165594,0,565542.2168,5777630.6825,93.029877956
78.58071168644,0.0001716284369309,0,564694.41626,5777923.0034,78.580540058
92.49538720933,0.0003849213279352,0,565302.46844,5778155.8363,92.495002288
87.02458023083,0.0009477138342078,0,565030.0213,5777666.0592,87.023632517
91.76188708946,0.006667331458033,0,565621.78878,5777586.0175,91.755219758
92.21123904007,0.0001221810749854,0,565633.60072,5778128.7688,92.211116859
76.05707998819,0.02708120918528,0,564737.0574,5777688.9306,76.029998779
77.85800159367,0.002422791673268,0,564748.78668,5777653.7672,77.855578802
92.31409752968,0.09859261167833,0,565296.6739,5778164.1663,92.215504918
86.25539928614,0.001384484144054,0,565161.83932,5777615.1003,86.254014802
88.53864917967,0.01895501766707,0,565509.17999,5777622.3988,88.519694162
85.42793232356,0.0001953335598728,0,564752.3328,5778098.8424,85.42773699
78.19365310604,0.05471746103976,0,564974.33545,5777443.9864,78.138935645
78.17914000171,0.05031430070567,0,564735.21369,5777755.3047,78.128825701
96.58174080033,0.0002503363344744,0,565132.12504,5777645.1824,96.581490464
89.12649102115,0.0001379921468612,0,565194.25025,5777649.9698,89.126353029
91.62760990301,0.0188779240052,0,565633.02474,5777992.645,91.608731979
96.15586307743,0.0001800464337691,0,565337.42476,5777692.8219,96.155683031
78.42043482937,0.001039212365711,0,564685.84266,5777950.1461,78.419395617
86.53053207406,0.0008979280562755,0,565020.97203,5777688.7045,86.529634146
97.82777632376,0.0003286797630011,0,565405.14317,5777678.3721,97.827447644
91.58638177953,9.578853354242e-005,0,565596.73022,5778101.7917,91.586285991
85.24742391169,0.000543448694529,0,564753.70736,5778071.0184,85.246880463
84.81110840848,0.0001885114768356,0,564948.04045,5777512.659,84.810919897
86.67160944678,0.0003182007813649,0,565153.69232,5777632.6557,86.671291246
78.79640668202,0.0004509150216307,0,564689.18679,5777939.6315,78.795955767
86.54178201708,0.000140535082167,0,564949.13164,5777522.1543,86.541641482
93.03687332635,0.0001110233519057,0,565558.21608,5777625.1404,93.036762303
79.03220509992,0.001370827924362,0,564782.13543,5777716.3229,79.030834272
80.20471032794,0.002975769942765,0,564928.79152,5777978.0491,80.201734558
99.14896113901,5.612501175278e-005,0,565290.62065,5777689.4363,99.148905014
86.17635545807,0.226008387074,0,565170.31745,5777639.0536,85.950347071
83.46451063684,0.00316508484255,0,564959.05365,5777587.469,83.461345552
77.87546631718,0.006938527183877,0,564903.79261,5777427.4852,77.86852779
77.13993126427,0.0001244432692857,0,564673.54032,5777736.8651,77.139806821
79.20009344932,0.0003726433150035,0,564810.93964,5777685.9641,79.199720806
91.64143931272,0.0001852077177915,0,565595.55884,5778128.5206,91.641254105
88.99908071602,0.0002103990193518,0,565146.73616,5777634.5651,88.998870317
91.63273049574,0.0006900057366437,0,565629.65632,5777974.1145,91.63204049
96.03311867483,9.819182947979e-005,0,565143.52966,5777651.081,96.033020483
78.70799967182,0.000167955816579,0,564688.07436,5777942.5523,78.707831716
92.55083776416,0.0002199341627858,0,565282.06192,5778145.1564,92.55061783
91.64631646978,0.003469988784161,0,565593.10418,5778110.3464,91.642846481
86.17656304189,0.001044658885078,0,565009.77912,5777681.2112,86.175518383
95.41851701628,0.0001291982781026,0,565427.54358,5777659.529,95.418387818
93.26953236223,0.0003171692317778,0,565327.12617,5777585.8308,93.269215193
78.98808119286,5.077586470748e-005,0,564686.12784,5777937.7669,78.988030417
92.4164822485,0.0002288624951063,0,565426.19854,5777598.6447,92.416253386
77.95999789622,0.08000064322226,0,564904.2519,5777473.9126,77.879997253
91.82630230696,0.003159320962311,0,565620.74722,5777583.7801,91.823142986
80.3516087992,0.0001126572016972,0,564908.95025,5777965.1858,80.351496142
92.33292521159,0.0002160055868785,0,565282.54119,5778169.3912,92.332709206
79.52766017302,0.001340053023185,0,565055.76357,5777503.1971,79.52632012
86.67143407289,0.002244526892824,0,565023.7568,5777661.5258,86.669189546
88.78903298385,0.0001863488541147,0,565007.1548,5777541.4155,88.788846635
99.0260782919,8.166190356462e-005,0,565320.61263,5777681.7693,99.02599663
92.53830310206,0.0002461740611608,0,565271.93815,5778142.5421,92.538056928
77.95999787791,0.08000062491089,0,564898.81861,5777469.5575,77.879997253
93.60667177989,0.0002494988947177,0,565815.7626,5778129.6953,93.606422281
86.09390807677,0.0002160877745325,0,565002.97774,5777681.4161,86.093691989
80.1796832535,8.848150072538e-005,0,564904.61482,5777973.6016,80.179594772
91.76158044664,0.0009416226406103,0,565636.63025,5777974.1184,91.760638824
92.10348243709,0.0004449490921417,0,565582.19855,5777622.8124,92.103037488
95.95292523674,0.0002254387410829,0,565355.00447,5777691.1878,95.952699798
86.17638480623,0.3335577802311,0,565203.29492,5777671.3281,85.842827026
98.20915767602,7.90190238007e-005,0,565198.74124,5777698.5627,98.209078657
76.06420915485,0.03421037585467,0,564824.01186,5777554.7257,76.029998779
77.70082592252,0.07450782851713,0,564636.85402,5777750.0344,77.626318094
91.76731094225,0.0005773872505017,0,565618.0685,5778085.2614,91.766733555
86.23867929194,0.001065625935453,0,565012.4704,5777673.9363,86.237613666
78.53316148174,0.0007305467387653,0,564686.18284,5777925.2096,78.532430935
91.87996461055,0.004444206545756,0,565668.11482,5777585.4404,91.875520404
83.46667036741,0.0006669884110693,0,564956.76541,5777587.611,83.466003379
98.49880360362,9.588262446414e-005,0,565292.37162,5777683.1531,98.498707721
91.97011064138,0.0002427133754281,0,565653.8313,5777945.5286,91.969867928
92.8647089937,0.000206288700781,0,565283.33763,5778134.3294,92.864502705
84.56480681156,0.005470205562901,0,565005.93626,5777700.247,84.559336606
81.50377915845,0.0002546424478567,0,564859.93726,5777571.2713,81.503524516
78.66153684463,0.0004069176292347,0,564731.37185,5777936.6169,78.661129927
83.24682276536,0.001298156358757,0,565060.75707,5777496.6498,83.245524609
77.96000278198,0.08000552897869,0,564948.93972,5777489.7275,77.879997253
80.89059246702,0.0003593930231744,0,565024.86429,5777467.6407,80.890233074
76.05501025793,0.03039138492753,0,564633.17667,5777778.4141,76.024618873
76.13607537863,0.0006099836337228,0,564835.15128,5777531.034,76.135465395
92.11924682368,8.713868292887e-005,0,565257.075,5777649.7552,92.119159685
78.58120949987,0.0003525358658436,0,564698.00605,5777923.0068,78.580856964
81.89723051365,0.001407660646151,0,564933.44239,5777619.0402,81.895822853
78.72740934843,0.000199383427173,0,564942.94804,5777463.2934,78.727209965
80.96090522541,0.000216701414061,0,565035.52246,5777486.7621,80.960688524
81.30017159485,0.000116358849283,0,564853.67092,5777588.5512,81.300055236
92.7032705205,0.0001876774974221,0,565113.70361,5777651.176,92.703082843
84.52097842918,0.0004669151807519,0,564683.84129,5778165.2833,84.520511514
77.88968407301,0.0001158160098385,0,564663.53596,5777724.8097,77.889568257
91.54625626496,0.0003100219643528,0,565612.21156,5778078.4141,91.545946243
94.52437464562,0.0003419286247492,0,565160.05521,5777696.9393,94.524032717
91.72131340561,0.0007134376081694,0,565650.65025,5777914.0057,91.720599968
85.57688186573,0.0002448707324874,0,565051.05406,5777478.4887,85.576636995
78.6367832917,9.330269509178e-005,0,564683.3554,5777936.6126,78.636689989
91.988056786,0.0002545500030635,0,565642.59951,5778007.3663,91.987802236
82.49040478403,0.0003419500269786,0,564836.20541,5778195.9026,82.490062834
92.53303706899,0.0002181239860164,0,565272.52707,5778145.9198,92.532818945
90.63123373938,0.0001179833840723,0,565181.43734,5777626.8902,90.631115756
93.0134934085,0.001090201495373,0,565353.88317,5777872.7436,93.012403207
92.37729188924,0.0002820912359027,0,565281.09993,5778151.8779,92.377009798
86.17672679132,0.3369929163231,0,565271.77874,5777660.0161,85.839733875
91.83775233494,0.004600310941782,0,565625.77209,5778073.6097,91.833152024
96.36974852296,0.0002108529616862,0,565132.21004,5777654.5913,96.36953767
78.75582764008,0.0003584130764551,0,564699.0188,5777946.4202,78.755469227
92.5981659982,0.0001068032043321,0,565423.77083,5777594.8104,92.598059195
87.72963578926,0.000569352256008,0,565045.12301,5777678.0163,87.729066437
84.159402552,0.006469196999817,0,564781.09848,5778047.963,84.152933355
78.90392754994,6.678594284892e-005,0,564713.2437,5777938.8258,78.903860764
91.63333571296,0.03103069396138,0,565651.10288,5777736.8365,91.602305019
80.51268439052,0.001262450524806,0,564859.49924,5777594.1234,80.51142194
86.17635486174,0.03225482374165,0,565165.84886,5777634.1096,86.144100038
86.87067463532,0.0001585273197975,0,564961.04809,5777527.5653,86.870516108
92.04293835589,8.965589461241e-005,0,565656.25512,5777938.613,92.0428487
82.97738698446,0.001012482460098,0,564945.31138,5777606.4969,82.976374502
76.05497088464,0.03339182063944,0,564632.03733,5777793.7667,76.021579064
93.06671603676,0.0001917087571996,0,565727.94035,5778120.2568,93.066524328
92.52842949572,0.0004688797239538,0,565402.31799,5777605.2441,92.527960616
91.85896718561,0.005635327607919,0,565487.57225,5777592.9534,91.853331858
78.92152920622,6.479522063785e-005,0,564708.20789,5777941.802,78.921464411
76.05564070284,0.02564192383907,0,564700.65315,5777728.4051,76.029998779
78.97286875791,0.0001599169092827,0,564698.62115,5777932.0863,78.972708841
78.20937304211,0.004031309107219,0,564709.7803,5777778.5248,78.205341733
91.5607983747,0.0002521176998158,0,565595.99195,5778107.1151,91.560546257
91.55357693547,0.0001972464675362,0,565111.29828,5777651.9209,91.553379689
76.05506138294,0.02554145894308,0,564664.95282,5777786.7183,76.029519924
86.62917974702,0.001183593022006,0,565021.01342,5777662.4911,86.627996154
87.72309141716,0.0002509831613509,0,565131.25514,5777590.2933,87.722840434
78.0282805866,0.000118815601013,0,564797.11421,5777600.8721,78.028161771
85.71772603423,0.0003325582323441,0,564730.73857,5778089.8781,85.717393476
92.76626598902,0.0001477480172269,0,565376.61627,5777607.4955,92.766118241
78.2342701394,0.000250075398796,0,564891.49404,5777473.0511,78.234020064
76.05495665247,0.0369121984741,0,564629.15215,5777808.8691,76.018044454
91.57758388008,0.001600182080239,0,565652.94602,5777849.5393,91.575983698
95.50722744144,0.0001592694372192,0,565117.90085,5777645.9595,95.507068172
92.31409757309,0.07710148709018,0,565297.00308,5778162.6167,92.236996086
92.13048174745,0.0001277594494695,0,565647.89303,5777986.8381,92.130353988
91.61308843389,0.03788343689175,0,565609.5461,5778090.2056,91.575204997
92.32235282817,9.929016700028e-005,0,565389.58221,5778128.5085,92.322253538
82.38756004702,0.0002257350218002,0,564837.28192,5778202.3899,82.387334312
92.50049067478,0.0003030437790983,0,565274.14299,5778143.5798,92.500187631
91.76051348011,0.0005303211118246,0,565647.64541,5777938.9266,91.759983159
98.62107059275,0.000127575747257,0,565333.10439,5777687.1883,98.620943017
78.85567624387,6.622886944285e-005,0,564712.13377,5777941.182,78.855610015
84.86685457142,0.001174174420314,0,564769.55312,5778109.1998,84.865680397
77.95999793402,0.08000068101833,0,564904.64061,5777482.9912,77.879997253
91.58956516192,0.000171345920009,0,565587.88958,5778127.6962,91.589393816
87.87052038223,0.0004311842310756,0,565393.4992,5777649.7133,87.870089198
92.47434765938,0.0004045883766963,0,565279.7262,5778144.0682,92.473943071
91.40711738239,0.0001790813861788,0,565136.49945,5777620.5667,91.406938301
92.10989564369,0.0001225696851606,0,565655.1052,5777972.1127,92.109773074
91.67887159259,0.0009519345872206,0,565630.97531,5777964.1304,91.677919658
92.85302793991,0.0001139569092032,0,565561.83267,5777622.5107,92.852913983
82.57070371603,0.001245345028281,0,565057.26424,5777495.3311,82.569458371
91.73545723786,0.0001152238580318,0,565633.03532,5777986.5785,91.735342014
78.24389845434,0.0002734053366282,0,564934.59475,5777412.9156,78.243625049
76.77846633155,0.0004703465500313,0,564855.6623,5777712.2629,76.777995985
81.02711182436,0.0002096303605441,0,564867.6019,5777576.3715,81.026902194
91.52005285979,7.418679143711e-005,0,565597.48801,5778098.6194,91.519978673
99.03522254367,6.347266898388e-005,0,565326.88407,5777680.0768,99.035159071
80.03158311957,0.0002570235710806,0,564899.93981,5777960.5934,80.031326096
80.90947950231,0.0003448403078181,0,564916.14331,5777502.3386,80.909134662
91.70235923355,0.0001125875549803,0,565578.45499,5778109.291,91.702246646
92.05643461503,0.009835895030747,0,565636.40501,5778100.7698,92.04659872
98.08366702094,9.901293984171e-005,0,565214.34034,5777700.9555,98.083568008
78.03353108631,0.0009651713113925,0,564912.71401,5777426.9878,78.032565915
91.63866030407,0.000578175072846,0,565579.607,5778110.6968,91.638082129
77.95999818687,0.08000093387423,0,564915.62067,5777484.6124,77.879997253
80.51601689101,0.002365011008422,0,564916.19137,5778017.0512,80.51365188
91.91835303521,0.0001055792145905,0,565623.84674,5777593.5176,91.918247456
92.54334939937,0.0002001733709562,0,565571.34445,5777621.9742,92.543149226
91.59872713375,0.003084332748998,0,565608.85047,5778092.6117,91.595642801
92.65702169706,0.0003571150627124,0,565389.91713,5777605.6472,92.656664582
86.3534051176,0.0005346285962418,0,565158.95036,5777608.858,86.352870489
91.69941587836,0.001317867364477,0,565649.95922,5777908.169,91.698098011
78.19365300633,0.04788764933392,0,564974.23277,5777448.4208,78.145765357
91.40265982242,0.001506564420183,0,565661.83377,5777829.5023,91.401153258
92.66788952227,0.0002922082747432,0,565321.7593,5778137.791,92.667597314
91.78518646801,0.0002034580093095,0,565690.97352,5777786.6583,91.78498301
92.13199922485,0.0001798758521829,0,565651.20104,5777998.7928,92.131819349
82.35768693868,0.0005382926811848,0,564939.05108,5777617.5572,82.357148646
91.31401953648,0.002273308480497,0,565184.76688,5777618.564,91.311746228
88.84290573086,8.302885952105e-005,0,565089.05613,5777485.1214,88.842822702
82.38928462258,6.984157546697e-005,0,564924.90751,5777603.5935,82.389214781
79.46530555883,0.0001499868327812,0,564846.29155,5777529.5227,79.465155572
86.41768572002,0.000691254017795,0,565163.02651,5777642.6118,86.416994466
91.39187833785,0.001843604849682,0,565610.61596,5778177.0784,91.390034733
79.1691445894,0.0001434004014413,0,564841.16175,5777540.1413,79.169001189
82.01761981319,0.0002040751928831,0,564932.94207,5777603.7247,82.017415738
91.85548754028,0.006242534282208,0,565623.84863,5777580.3462,91.849245006
92.06928159302,0.0001567670237534,0,565630.3266,5778120.7843,92.069124826
92.66738838091,0.0002308189055356,0,565276.79999,5778135.5757,92.667157562
86.17647993671,0.2878662147125,0,565259.84751,5777664.2661,85.888613722
78.51159652219,0.0002937911892644,0,564909.48071,5777434.4098,78.511302731
92.4412225939,0.0001965449043411,0,565278.65406,5778152.3443,92.441026049
98.23265237086,0.0001409368636018,0,565414.38228,5777678.0315,98.232511434
76.06420713427,0.03420835527123,0,564824.49412,5777558.4967,76.029998779
93.15696339998,0.0001449429820894,0,565733.11505,5778118.9423,93.156818457
76.05498330076,0.02876339776205,0,564640.09998,5777793.7838,76.026219903
78.31477172255,0.0006889975542066,0,564683.70916,5777952.1573,78.314082725
86.30102139362,0.1115211886186,0,565152.41545,5777607.4019,86.189500205
91.90325688076,0.0002544827555084,0,565652.79127,5777931.3741,91.903002398
78.86108477554,0.000129937535732,0,564692.46738,5777937.9708,78.860954838
87.96610166532,0.0004791693218493,0,565045.85628,5777683.9411,87.965622496
81.53500207705,0.007318977047134,0,564876.22589,5778172.7678,81.5276831
76.06420908985,0.03421031084814,0,564828.07039,5777556.3923,76.029998779
91.7106373686,0.0001363065989892,0,565631.90523,5777987.0382,91.710501062
95.6426908135,0.0001642004985314,0,565158.62023,5777690.1287,95.642526613
92.00529559746,9.48924641051e-005,0,565657.54795,5777928.4686,92.005200705
81.94102526469,0.0002122586904676,0,565079.36028,5777522.5834,81.940813006
87.81220499842,0.0004131974194195,0,565052.25579,5777600.0055,87.811791801
92.43152999606,0.0003900110573483,0,565307.47667,5778156.1302,92.431139985
78.54379226577,0.0003585697729847,0,564954.19595,5777496.4149,78.543433696
86.37056298553,0.0005569435279256,0,565167.31712,5777647.8531,86.370006042
85.76316050214,0.0002011481386006,0,564735.72723,5778082.7738,85.762959354
90.68338709226,0.0002345462560243,0,565414.64886,5777652.5274,90.683152546
87.52447828319,0.000406918185277,0,565040.40741,5777661.8068,87.524071365
93.82405992366,0.0001448596649851,0,565146.95585,5777650.8478,93.823915064
80.71284155579,0.0006638107903001,0,564925.49679,5778018.9346,80.712177745
92.45705412276,9.530475789177e-005,0,565279.86709,5778157.9942,92.456958818
78.81533753913,0.0001725221261211,0,564686.79877,5777939.6915,78.815165017
88.58179488109,0.0002116570902473,0,565149.11864,5777637.1115,88.581583224
82.36902327712,0.001561344124909,0,564939.2002,5777616.1832,82.367461933
78.84614967872,0.0002350647201155,0,564905.83496,5777456.0159,78.845914614
91.60853197169,0.0005726686868854,0,565627.37265,5777963.8235,91.607959303
92.65439298591,0.0002160479138382,0,565279.02942,5778139.2757,92.654176938
89.27442818801,0.0001677860050933,0,565017.86573,5777555.2212,89.274260402
76.11232355067,0.0006610696705849,0,564835.46822,5777543.6308,76.111662481
88.01429012445,0.0004340634517774,0,565042.1019,5777698.5731,88.013856061
85.9940132584,0.004776860399687,0,565001.51716,5777673.4704,85.989236398
92.35891841016,0.0002214671578855,0,565283.52506,5778156.1467,92.358696943
92.08146584319,0.000121161192979,0,565645.25967,5777989.2933,92.081344682
91.65803446149,0.006573441486069,0,565589.08525,5778123.7896,91.65146102
93.17595503888,0.0001402448846193,0,565504.85891,5777642.0867,93.175814794
92.4595431664,0.0002298313970073,0,565276.83154,5778148.8597,92.459313335
96.65820705177,0.0001374427712051,0,565143.62731,5777657.6897,96.658069609
86.7029119545,0.002462037497878,0,565026.40937,5777663.4585,86.700449917
82.61063126192,0.000162006920732,0,564831.77562,5778198.8692,82.610469255
92.42014313483,0.0001125638254109,0,565428.54941,5777602.0511,92.420030571
84.16221715332,0.0002091593246405,0,565045.43911,5777483.9459,84.162007994
95.99471944515,0.0001161851545248,0,565210.47382,5777692.3067,95.99460326
91.95352729545,0.0003046704485001,0,565652.0723,5777949.5252,91.953222625
85.54075980355,0.0002526465466275,0,564729.05011,5778078.3956,85.540507157
91.71593022831,0.0004610193121266,0,565613.735,5778089.6319,91.715469209
91.78007759209,8.566809107435e-005,0,565631.95284,5777960.9439,91.779991924
91.74322845613,0.001347966132599,0,565199.20253,5778054.9608,91.74188049
77.78403600157,0.003402297574993,0,564667.8657,5777723.163,77.780633704
93.16374461577,0.0002785337695457,0,565322.9893,5777946.515,93.163466082
85.26921287968,0.0009226526752855,0,564983.22808,5778286.0061,85.268290227
92.36170586271,0.006190463710269,0,565281.64457,5778149.3963,92.355515399
85.90370741931,0.002507718310184,0,564992.54746,5777668.0883,85.901199701
92.32057657053,0.0002875295343046,0,565577.27312,5777629.7769,92.320289041
91.11011461632,0.0002194423169186,0,565109.33521,5777650.1159,91.109895174
81.66038666801,0.0001169630141078,0,564840.87928,5777576.9984,81.660269705
92.88015279587,0.0002539938738835,0,565285.23725,5778133.2214,92.879898802
92.04256619361,0.0002245496121702,0,565646.12076,5777985.3824,92.042341644
92.45543017037,0.005070809374715,0,565277.06593,5778143.6232,92.450359361
92.3140997414,0.06226734540036,0,565290.27254,5778161.6284,92.251832396
79.94106817784,9.440684272022e-005,0,564656.68752,5777818.5437,79.940973771
98.57160226303,0.0001284230303753,0,565299.94174,5777691.0376,98.57147384
89.91557812183,0.0001203538263042,0,565201.29816,5777652.7595,89.915457768
80.29026761306,0.004720965060258,0,564929.36928,5777995.136,80.285546648
92.06183030238,8.771837519816e-005,0,565469.07325,5778117.9524,92.061742584
93.02724535133,0.0001021113322111,0,565295.02386,5778128.7087,93.02714324
78.88231570742,0.0002192484206489,0,564692.07745,5777936.7348,78.882096459
80.361841798,0.0014570150026,0,564935.32384,5777976.2913,80.360384783
92.07384201955,0.0001176215514818,0,565692.05566,5777721.7137,92.073724398
92.53838462575,0.0004020907471016,0,565328.74038,5778139.8583,92.537982535
85.43831340048,0.0002288944844508,0,564749.00407,5778080.8585,85.438084506
96.42942081417,0.0001059811651771,0,565139.39592,5777644.7964,96.429314833
84.12537532398,0.0002989789792451,0,565042.52198,5777469.272,84.125076345
92.87026891347,0.0002075654736444,0,565311.95187,5778132.5919,92.870061348
81.02761513788,0.0001023778815181,0,564871.52986,5777570.2651,81.02751276
91.47548105183,0.0003075878255743,0,565631.69748,5777854.5145,91.475173464
80.4802849208,0.0006148247971538,0,565082.38515,5777526.7075,80.479670096
85.27908800337,0.0001842443668068,0,564966.43214,5778281.9113,85.278903759
92.92683843722,0.0001623022211561,0,565309.5244,5778132.7164,92.926676135
91.65212627708,6.296008369588e-005,0,565594.74466,5778101.3704,91.652063317
80.07581950993,0.0001095959336652,0,564770.29457,5777711.9427,80.075709914
87.13427018052,0.001231071518063,0,565037.72256,5777936.7747,87.133039109
92.16305854749,8.67014874899e-005,0,565651.31934,5777982.786,92.162971846
92.53177224135,8.062134553199e-005,0,565273.61806,5778150.2114,92.53169162
83.90406400893,0.0003365139329077,0,565084.85587,5777521.8805,83.903727495
84.15325170831,0.0002063183107452,0,564759.0492,5778035.0181,84.15304539
80.82594922138,0.001050924384742,0,564954.35137,5777999.4204,80.824898297
78.59754170981,0.0001241188148811,0,564670.5972,5777793.0773,78.597417591
92.31407679843,0.04900232942666,0,565293.02629,5778165.4979,92.265074469
91.68397070634,6.301033775458e-005,0,565627.7389,5777969.5898,91.683907696
92.47454660331,0.0003135103084304,0,565275.60938,5778145.7319,92.474233093
80.47904239021,7.300421054879e-005,0,564905.44797,5778016.65,80.478969386
83.71298749706,0.01036451206205,0,564991.86871,5778110.9836,83.702622985
78.30272370296,0.0006785319614409,0,564701.62778,5777957.9055,78.302045171
79.23529592732,0.001826662321136,0,564804.47142,5777697.6229,79.233469265
91.92455243605,6.187505478294e-005,0,565623.44389,5778073.384,91.924490561
76.05502253063,0.02502375162875,0,564658.3566,5777791.8844,76.029998779
79.04093816107,0.0002596740690421,0,564732.30606,5777941.9601,79.040678487
82.02550122585,0.03106929084544,0,564899.17925,5778324.4891,81.994431935
95.13215292824,0.0001307232435153,0,565444.75748,5777656.9332,95.132022205
92.42229921748,0.0003442364798047,0,565299.12157,5778159.188,92.421954981
92.21844824389,6.889288761158e-005,0,565631.50899,5778113.2308,92.218379351
