"HEAD","WDEPTH","MANHOLE_FLOW","Points:0","Points:1","Points:2"
88.77007701573,0.003878949734926,0,565523.78309,5777611.0147,88.766198066
85.96284768502,0.0004756130211092,0,564988.22543,5777659.862,85.962372072
93.49218675033,0.02224447133261,0,565805.27231,5778109.5783,93.469942279
79.16630204792,0.0046765349216,0,564873.18756,5777918.8489,79.161625513
91.948680953,0.0006056930021714,0,565614.85119,5777561.8968,91.94807526
92.95447833418,0.0005032751834619,0,565291.95307,5778126.5001,92.953975059
78.75643610666,0.0009669606643286,0,564864.62057,5777482.9705,78.755469146
79.89825392325,0.002156490253398,0,564896.63796,5777959.5785,79.896097433
78.07060910467,0.1706075786688,0,564877.89652,5777518.774,77.900001526
84.19866622723,0.008989332229717,0,564666.83118,5778156.6977,84.189676895
91.35773641973,0.02128414172746,0,565627.567,5777907.2444,91.336452278
94.88230883889,0.0009975888886942,0,565335.60747,5777698.4138,94.88131125
91.63241189862,0.0005884956246689,0,565653.95233,5777857.6735,91.631823403
78.49386783139,0.0004009723865721,0,564900.05945,5777777.1177,78.493466859
81.87876259167,0.0004594646683813,0,564902.61701,5777509.905,81.878303127
85.64817449088,0.001134451881228,0,564728.37132,5778098.3462,85.647040039
92.64198160119,0.0003560441902692,0,565378.01162,5778072.4666,92.641625557
78.13765608709,0.002559533088146,0,564893.38243,5777699.3672,78.135096554
93.03337319702,0.02614239902421,0,565727.87455,5778098.4635,93.007230798
84.20350471238,0.01903198138193,0,564995.60336,5777698.8928,84.184472731
78.42894848188,0.0007325018808189,0,564792.06127,5777872.4592,78.42821598
87.50694070025,0.000423048249246,0,565242.40147,5777659.7556,87.506517652
76.05656823193,0.02988239393085,0,564796.01571,5777665.4341,76.026685838
92.0622740479,0.0005168639021775,0,565456.5894,5778029.8005,92.061757184
81.23638060834,0.005344854343065,0,564944.02603,5777859.8874,81.231035754
78.33715170455,0.000164408554042,0,564808.93456,5777535.0661,78.336987296
87.4323456988,0.002175997799768,0,564677.80735,5778124.964,87.430169701
85.33478459328,0.01987300627704,0,564971.87066,5778294.4553,85.314911587
93.32998677006,0.0002633110602375,0,565742.61221,5778112.5834,93.329723459
92.13442869467,0.002701065668248,0,565543.67726,5777652.2748,92.131727629
89.24197945361,0.007432184613592,0,565091.76065,5778131.2969,89.234547269
94.98877782921,0.0005636472128003,0,565859.29159,5777783.6602,94.988214182
87.78859494787,0.1563132998673,0,565051.7223,5778050.5372,87.632281648
89.91660160552,0.0001388695247471,0,565129.63945,5777471.2605,89.916462736
91.84440092221,0.0004023702107787,0,565519.76344,5778114.8249,91.843998552
91.46414113168,0.002041417682776,0,565671.22503,5777851.0659,91.462099714
92.27744929915,0.005270444146333,0,565438.98015,5777573.0304,92.272178855
85.36361108036,0.0002588003604558,0,564972.17239,5778291.4302,85.36335228
76.05924670122,0.01373634622142,0,564796.84846,5777645.796,76.045510355
89.99877014305,0.0004701480473557,0,565113.90625,5777700.884,89.998299995
91.73065656165,0.03894362464551,0,565506.09307,5777720.2018,91.691712937
90.27130919462,0.01261790561725,0,565156.65494,5777562.1041,90.258691289
78.7640166588,0.002551761797307,0,564896.98219,5777673.342,78.761464897
91.36063282661,0.01256013460667,0,565636.9224,5777817.889,91.348072692
93.43598099471,0.000134665708984,0,565724.82744,5778108.2087,93.435846329
81.76262456056,0.0003423875555626,0,564886.98811,5777519.8999,81.762282173
91.85425714631,0.09066217331049,0,565216.62241,5777650.1372,91.763594973
92.45597679996,0.000334436955626,0,565329.84533,5778172.3314,92.455642363
83.90386044634,0.0001928883403082,0,564816.11071,5777915.0611,83.903667558
91.97761087234,0.0003166883393675,0,565682.20892,5777739.8293,91.977294184
91.35753935105,0.06836269904785,0,565631.12338,5777895.1663,91.289176652
78.66616189628,0.0004605672812232,0,564884.50884,5777438.0937,78.665701329
91.44521640827,0.002705165268196,0,565621.09406,5777977.8263,91.442511243
91.27031571906,0.008883618056245,0,565619.32902,5777973.862,91.261432101
94.49579586085,0.0008677878538208,0,565283.74936,5777702.2895,94.494928073
92.32329557533,0.008799297334264,0,565164.39442,5777714.3077,92.314496278
93.32106211152,0.000453317517767,0,565312.3177,5777937.1863,93.320608794
91.76194979152,0.0007348895160817,0,565676.49921,5777766.5533,91.761214902
93.21231649825,0.01755455425402,0,565316.35397,5777939.414,93.194761944
92.88208092378,0.08581163577814,0,565702.99709,5778110.0199,92.796269288
84.90296257485,0.002602685850974,0,564990.03998,5778175.4422,84.900359889
78.86198907091,0.001051909906153,0,564898.9377,5777676.3102,78.860937161
92.09392507329,0.000769972289163,0,565440.80522,5778122.65,92.093155101
94.85892546013,0.0004625851276501,0,565822.10314,5777708.2837,94.858462875
92.57499266923,0.001718083227857,0,565302.96732,5778016.0129,92.573274586
91.63999922944,0.00140352444437,0,565662.33079,5777872.6672,91.638595705
87.40521016422,0.00728323521524,0,564675.79761,5778120.9938,87.397926929
92.94190936594,0.0007681329396547,0,565287.24704,5778123.7162,92.941141233
90.65667161321,0.007346364209923,0,565167.56172,5777793.755,90.649325249
88.90851716782,0.05780791781577,0,565112.61178,5777481.1698,88.85070925
77.58228833122,0.0002089412245709,0,564721.45496,5777694.0812,77.58207939
91.27077599713,0.01769153212939,0,565619.67703,5777977.3567,91.253084465
76.05425490176,0.0242561227635,0,564772.51054,5777693.3803,76.029998779
92.60014889777,0.0008785827708095,0,565327.47491,5778135.2257,92.599270315
93.08579237234,0.0006108553449309,0,565311.05908,5777587.8948,93.085181517
78.7560732928,0.0002751098035816,0,564720.6617,5777911.0107,78.755798183
89.83074254932,0.0004118093174981,0,565132.02151,5777503.921,89.83033074
91.56893649451,0.0007870185122556,0,565616.80007,5777946.701,91.568149476
78.13863700831,0.002278105310879,0,564794.01821,5777559.1259,78.136358903
81.17328601454,0.0004392435350411,0,564861.11202,5777536.3962,81.172846771
92.98751672979,0.00307186079246,0,565706.7041,5777558.0766,92.984444869
93.70287410019,0.0003138041898865,0,565826.53282,5778126.2039,93.702560296
92.88615831217,0.001650456168022,0,565294.26817,5778122.5947,92.884507856
86.19448652449,0.0009971444856802,0,565046.04103,5777728.6939,86.19348938
88.45167019802,0.02740099201561,0,565487.78954,5777621.1103,88.424269206
91.17251554981,0.06540043880618,0,565613.27971,5777998.8415,91.107115111
91.70316588247,0.000755033473169,0,565652.91609,5777714.3184,91.702410849
92.06150060452,0.0003080215174407,0,565695.89863,5777738.8844,92.061192583
84.10893918995,0.004845070951546,0,564661.75599,5778157.0097,84.104094119
91.97558160425,0.0004953982511893,0,565475.80032,5778114.0735,91.975086206
91.74789579975,0.0007348107503304,0,565672.74822,5777901.4919,91.747160989
92.94610160028,0.01866046327852,0,565323.10633,5777955.568,92.927441137
85.64606995389,0.001312804888258,0,564983.34931,5777661.4978,85.644757149
93.06058544508,0.000318312077269,0,565723.65951,5778129.7665,93.060267133
92.06010490337,0.0006058083737059,0,565568.99327,5778053.9395,92.059499095
94.41511615751,0.09514644250966,0,565836.911,5777763.931,94.319969715
92.42496251447,0.001291185465504,0,565378.09578,5778082.7668,92.423671329
91.70050427701,0.06344629200964,0,565536.33323,5778112.6802,91.637057985
88.17969376922,0.005576125218397,0,565048.95748,5777704.8525,88.174117644
85.43498806722,0.0001245212181544,0,564955.49708,5778285.2511,85.434863546
84.25302643825,0.01638970724876,0,564670.91454,5778157.0382,84.236636731
93.33173227887,0.0002854998717794,0,565332.20516,5777931.3264,93.331446779
95.07029947677,0.00109246077281,0,565852.88278,5777753.2378,95.069207016
84.76435188526,0.000720151257255,0,564759.13572,5777978.5474,84.763631734
94.25705987582,0.008267728819916,0,565862.18931,5777821.7684,94.248792147
78.59877219727,0.004191406265278,0,564880.04505,5777439.154,78.594580791
84.11880715281,0.0004827298084393,0,564770.20574,5778008.2288,84.118324423
80.8686240231,0.00127836109921,0,564920.56504,5777589.2587,80.867345662
93.52315316013,0.002185799125101,0,565782.44151,5778062.8324,93.520967361
92.3894111598,0.004093827795828,0,565344.50365,5778135.0797,92.385317332
91.83051987434,0.01094971533924,0,565463.90162,5778060.307,91.819570159
92.01036910308,0.0005832620770434,0,565452.38214,5778022.9077,92.009785841
92.56990209303,0.006878740033983,0,565270.32728,5778133.1368,92.563023353
89.77863261444,0.001754969438707,0,565558.1088,5777601.0033,89.776877645
79.08018468265,0.001054670648514,0,564829.67036,5777903.0345,79.079130012
84.60016630999,0.001255387986532,0,564784.15793,5778060.1441,84.598910922
90.93232803722,0.00450840822478,0,565522.51744,5778010.7326,90.927819629
78.44265860925,0.0005259342545259,0,564797.18822,5777873.2574,78.442132675
91.81369843434,0.04862993634035,0,565144.74158,5778051.059,91.765068498
79.3289563834,0.0006736613987641,0,564901.98372,5777694.9041,79.328282722
84.38333530856,0.0008684195609021,0,564807.96141,5778088.0413,84.382466889
85.72871868543,0.0005344304285586,0,565065.45169,5777426.6106,85.728184255
91.55615585246,0.003174151461621,0,565619.27761,5778046.7902,91.552981701
84.55327606991,0.001133803906271,0,564736.1626,5778179.4055,84.552142266
77.78352496285,0.0001956158548069,0,564610.46589,5777788.8815,77.783329347
81.06755238732,0.005287836317748,0,564940.85306,5777941.5424,81.062264551
78.44129889367,0.0001712406689478,0,564680.35079,5777913.3683,78.441127653
94.54760117606,0.000776370060251,0,565873.16171,5777847.0642,94.546824806
91.91949565687,0.0003123538657661,0,565559.5992,5778050.5055,91.919183303
84.13352566826,0.002085533264832,0,564760.83384,5778187.0946,84.131440135
92.19597736342,0.00752388641655,0,565693.41834,5777695.8279,92.188453477
85.63717232881,0.0002154598057729,0,564754.76403,5778183.2598,85.636956869
92.88175854495,0.03232356895184,0,565701.69988,5778102.6082,92.849434976
77.34175458661,0.001610655607337,0,564874.44836,5777686.268,77.340143931
93.03300041063,0.01810264863481,0,565724.3762,5778097.3098,93.014897762
96.65120038716,0.0003131511624304,0,565249.11342,5777700.4957,96.650887236
84.99404972499,0.0005408099869726,0,564773.82195,5777984.1468,84.993508915
84.62813630133,0.06106511233327,0,564736.63286,5778032.8516,84.567071189
79.07288093607,0.1067129000684,0,564865.41418,5777906.5388,78.966168036
77.654532043,0.0009395990003327,0,564649.90521,5777840.8015,77.653592444
91.75299494533,0.002768274332823,0,565628.07885,5778033.8489,91.750226671
85.33953443113,0.001408140128746,0,564965.87265,5778297.3296,85.338126291
89.62787705912,0.0005684141151789,0,565058.08484,5778261.2318,89.627308645
78.34085617283,0.02581773383312,0,564713.01422,5777945.595,78.315038439
84.01226536902,0.0001597850244366,0,564709.88811,5777961.2076,84.012105584
91.41670351319,0.006468531186343,0,565620.54485,5777989.4158,91.410234982
87.28377054969,0.03675066768598,0,565040.51617,5777598.1765,87.247019882
80.68466140015,0.0003466141460251,0,564925.49069,5777954.4356,80.684314786
83.71085235379,0.0006923487903236,0,564739.56884,5777947.1913,83.710160005
91.49752162762,0.0007125586198811,0,565641.99102,5777841.4826,91.496809069
90.12895890111,0.007931156113031,0,565116.46411,5777670.7295,90.121027745
92.03054028686,0.0005882058601117,0,565628.0636,5777560.2342,92.029952081
78.16815268408,0.03815543107888,0,564949.05185,5777404.9023,78.129997253
83.87589448597,0.01280355397206,0,564771.71693,5778188.8631,83.863090932
81.73999559226,0.0003658992580426,0,564927.55648,5777615.9838,81.739629693
91.70620912481,0.000328953811902,0,565187.55179,5777594.6442,91.705880171
96.36054116357,0.0004390115721691,0,565141.00274,5777666.7669,96.360102152
92.63488394448,0.001150553479448,0,565274.14871,5778131.9589,92.633733391
77.52468408838,0.0008697463809,0,564809.13599,5777847.8685,77.523814342
92.25284407129,0.0009616372884835,0,565692.67518,5777691.2744,92.251882434
92.80572412927,0.0006206942695002,0,565707.26716,5777615.9187,92.805103435
91.45639688615,0.02525314015016,0,565642.63509,5777866.6245,91.431143746
80.04833710021,0.000202718207845,0,564774.15683,5777704.4092,80.048134382
86.21855574095,0.0003975979465878,0,564684.05232,5778151.2491,86.218158143
83.97915727952,0.0001632075217799,0,564801.68895,5777919.1868,83.978994072
78.81960893432,0.0001735113222878,0,564706.37731,5777917.2367,78.819435423
92.87965819936,0.001316899359878,0,565292.28515,5778121.6357,92.8783413
91.49018045573,0.005857002730053,0,565683.86984,5777811.5522,91.484323453
78.91251103566,0.0003310026622785,0,564706.11252,5777922.5638,78.912180033
91.55395061489,0.00271803888586,0,565620.15307,5778038.0393,91.551232576
91.72982414927,0.03076358027322,0,565525.53263,5778110.872,91.699060569
89.33295303423,0.0003248902346655,0,565015.65677,5777551.4601,89.332628144
78.9499950236,0.0004172206045752,0,564805.8855,5777899.9492,78.949577803
91.42417863858,0.003187359577694,0,565615.82286,5778040.2656,91.420991279
85.12504648004,0.0002836810378852,0,564778.78045,5777977.5886,85.124762799
97.62540832058,0.0002678885835223,0,565480.71179,5777666.0832,97.625140432
91.59959571706,0.001003052056234,0,565656.17644,5777799.7242,91.598592665
85.55800134495,0.002330297948021,0,565029.23194,5778112.6368,85.555671047
91.36014599256,0.001264489564207,0,565516.27428,5778065.1898,91.358881503
85.48332601078,0.0009937107780473,0,564726.3927,5778079.627,85.4823323
84.80054309855,0.0003270525451882,0,564762.63543,5777992.7752,84.800216046
84.87945870941,0.0005197434143014,0,564682.75383,5778174.5472,84.878938966
91.64527216067,0.08958131367365,0,565574.31773,5777907.4115,91.555690847
81.32018816179,0.02147926379465,0,564903.60144,5778114.2868,81.298708898
92.05056191137,0.0007322183698761,0,565649.52043,5778036.4342,92.049829693
78.21786609094,0.001303068938014,0,564815.74835,5777516.615,78.216563022
78.59400733519,0.0006357681929359,0,564712.56094,5777910.8427,78.593371567
92.00302407524,0.1256445732385,0,565465.59156,5777717.3074,91.877379502
88.05807338147,0.0002679964702565,0,565033.3518,5777589.7754,88.057805385
84.36262303795,0.000846364950533,0,564806.65589,5778092.2185,84.361776673
78.49749694202,0.0005134760158825,0,564708.28718,5777954.499,78.496983466
91.63292718131,0.0003396193149854,0,565666.7428,5777864.5847,91.632587562
78.7851573329,0.0003460478990007,0,564887.55225,5777549.2262,78.784811285
85.80274821791,0.000663106907794,0,564780.1325,5778154.4142,85.802085111
82.88876238134,0.0006419973370697,0,564951.81104,5777640.62,82.888120384
92.00797846754,0.0004646945435951,0,565640.00518,5778084.8919,92.007513773
94.72242560056,0.0004811215592042,0,565354.19539,5777703.4434,94.721944479
84.40371057787,0.007862583865929,0,564676.38005,5778161.2614,84.395847994
91.73051335515,0.0007869971472019,0,565614.34894,5777595.6143,91.729726358
91.71895661937,0.0005997043689661,0,565540.82688,5778109.6195,91.718356915
91.21681008362,0.01179287962098,0,565614.75783,5777996.6521,91.205017204
93.5636569368,0.0007621638041826,0,565788.76987,5778137.6791,93.562894773
92.04714698239,0.0003374293914504,0,565656.36902,5777956.7918,92.046809553
92.10420326656,0.0007565815574964,0,565446.62269,5778029.5669,92.103446685
81.41807770398,0.002598362978603,0,564905.0375,5778106.071,81.415479341
93.78416240394,0.05762608093676,0,565773.54152,5777641.7446,93.726536323
92.91303089945,0.0003389594489533,0,565698.235,5778104.3327,92.91269194
76.05997308119,0.01269670719297,0,564803.48386,5777614.4397,76.047276374
86.99784940673,0.0006679717301523,0,564738.1626,5778169.5603,86.997181435
81.15166856832,0.001040615322893,0,564924.72355,5777594.7579,81.150627953
86.40664160934,0.0005192963449616,0,564664.80975,5778132.1245,86.406122313
77.20255271303,0.0003465480251066,0,564625.4987,5777832.498,77.202206165
92.29602548017,0.001141808172079,0,565531.05159,5777659.5626,92.294883672
93.5179725999,0.001243457902092,0,565802.79539,5778105.8874,93.516729142
83.05797344858,0.004192345580606,0,564973.68267,5777683.0442,83.053781103
82.24672756624,0.002142972235703,0,564845.09632,5778201.607,82.244584594
86.67264731535,0.03072965735127,0,565029.12482,5777983.711,86.641917658
92.32193540857,0.04296810557011,0,565347.27254,5778136.0605,92.278967303
94.35020666594,0.05315937493606,0,565840.16997,5777790.6115,94.297047291
93.0332236685,0.02578171950249,0,565722.24856,5778100.0074,93.007441949
91.70508138115,0.00764020415005,0,565649.75297,5777910.6465,91.697441177
83.74186220348,0.003272810476147,0,564966.62559,5778273.4072,83.738589393
84.2207338206,0.01451442459656,0,564807.29879,5778098.9737,84.206219396
77.77928684342,0.0009004834214181,0,564811.33091,5777861.1677,77.77838636
85.33504813529,0.05123296729109,0,564966.52479,5778290.6456,85.283815168
84.50327760677,0.01747304177222,0,564684.3912,5778164.0099,84.485804565
92.37375580029,0.005263374294643,0,565345.80603,5778134.0589,92.368492426
93.52722877107,0.0007544230676189,0,565743.45434,5777566.0213,93.526474348
81.9809243929,0.02037946289703,0,564860.46388,5778192.5164,81.96054493
92.41442514857,0.0264535975696,0,565292.05955,5778045.7438,92.387971551
83.16526161889,0.0006463528896887,0,564815.05485,5778186.1834,83.164615266
92.02691857656,0.009233480560965,0,565633.58416,5777540.1075,92.017685096
92.04472018461,0.0006353676092914,0,565629.70559,5777546.7356,92.044084817
95.21697866755,0.0004936175505179,0,565865.326,5777790.088,95.21648505
92.24179830309,0.002343206091538,0,565638.31997,5778120.2822,92.239455097
84.81713343561,0.0005179766086627,0,564793.75957,5777990.0148,84.816615459
83.98952988862,0.002880672624329,0,564777.43538,5778205.8621,83.986649216
91.78716239355,0.004216910547072,0,565627.49588,5778043.2058,91.782945483
83.71479154552,0.0006080995206332,0,564768.09474,5777930.8855,83.714183446
76.05984311,0.02960063499589,0,564816.70564,5777631.3687,76.030242475
91.82226071373,0.0003584407308637,0,565610.57429,5777596.6738,91.821902273
81.76960887248,0.01909298747749,0,564930.63594,5777616.0613,81.750515885
93.0963319116,0.002584394598983,0,565335.86897,5777948.4903,93.093747517
90.66531948539,0.0007978373909481,0,565102.60019,5778162.6532,90.664521648
91.65392893929,0.0003086912924601,0,565650.84396,5777837.2664,91.653620248
91.83080357097,0.00234276697006,0,565141.29871,5778061.4748,91.828460804
92.08856502463,0.0003285236344936,0,565138.71658,5778079.3976,92.088236501
76.2401727437,0.001623399698474,0,564695.89135,5777835.3894,76.238549344
87.44936023097,0.0006399959666368,0,564978.51222,5777530.6818,87.448720235
81.23801011628,0.0001804152828413,0,564839.95755,5777623.7204,81.237829701
92.64697667338,0.01277879337962,0,565295.10094,5778066.4319,92.63419788
91.67349378042,0.007464224422947,0,565674.73824,5777709.1025,91.666029556
92.71466080049,0.0007758624850567,0,565681.89408,5778130.7666,92.713884938
93.13483775707,0.0004029540682637,0,565729.98765,5778054.1769,93.134434803
85.86485953548,0.001423377475206,0,564988.90011,5777665.953,85.863436158
80.32321548224,0.00573005123843,0,564848.27305,5777915.4001,80.317485431
78.06963894879,0.0003165637866687,0,564888.23039,5777766.9841,78.069322385
84.62542085955,0.001162285547309,0,564687.63086,5778170.2683,84.624258574
79.66968713977,0.00192975577265,0,565033.8307,5777428.406,79.667757384
91.91695602334,0.0007124703415258,0,565638.25502,5778060.4136,91.916243553
93.48474847056,0.006517575562782,0,565806.92751,5778105.7611,93.478230895
81.59086954303,0.0009429040280082,0,564914.64427,5778103.6866,81.589926639
77.77496565139,0.0005706503933141,0,564785.093,5777866.7757,77.774395001
91.5692056148,0.007889181797609,0,565546.21724,5778054.6812,91.561316433
93.05582749149,0.0006816634891749,0,565705.11214,5777577.5055,93.055145828
91.93782187117,0.0001582431661689,0,565605.98794,5777588.2639,91.937663628
91.82102367662,0.001594838621259,0,565636.08528,5778054.2905,91.819428838
94.46962810567,0.001348066673231,0,565294.59973,5777703.0051,94.468280039
91.69128220185,0.03048114384926,0,565545.57086,5778114.6522,91.660801058
78.67175251633,0.0005394473340488,0,564717.62705,5777910.4204,78.671213069
83.63711214625,0.00185060424819,0,564960.62893,5777596.028,83.635261542
91.74931502484,0.003774322840343,0,565679.37071,5777710.9545,91.745540702
92.2066320202,0.0003661931991701,0,565658.12702,5778027.7732,92.206265827
93.55753358794,0.0002609499360204,0,565827.3086,5778033.5959,93.557272638
96.8652502054,0.0002478803988026,0,565471.79879,5777654.3253,96.865002325
91.62274839191,0.0308793699063,0,565539.35129,5777716.6636,91.591869022
86.32373794662,0.0002763156200132,0,564948.49331,5777517.4009,86.323461631
91.86919558456,0.0006038855610626,0,565319.42841,5778212.0811,91.868591699
87.08642315047,0.0003196634668825,0,564984.76479,5777523.022,87.086103487
91.49071479796,0.01333015696142,0,565672.99199,5777860.7958,91.477384641
91.569920097,0.003079101002328,0,565619.73955,5778042.4887,91.566840996
94.55840260702,0.002072442019966,0,565845.55854,5777770.0649,94.556330165
85.2414871634,0.0004736053984828,0,564685.83137,5778154.3319,85.241013558
81.39249317269,0.0006745226858698,0,564749.0334,5777930.1032,81.39181865
83.29845634323,0.01034245622954,0,564798.67995,5778193.7147,83.288113887
84.08210693869,0.001891767687312,0,564772.27908,5777999.0366,84.080215171
80.58079963749,0.0008187264915023,0,564921.448,5777954.234,80.579980911
91.66739087749,0.0005295624916783,0,565602.17009,5778130.5987,91.666861315
93.48982482656,0.02510643455902,0,565747.11775,5777583.2937,93.464718392
83.16465980248,0.000300859480916,0,564838.56494,5778177.5057,83.164358943
91.60378907896,0.0008797599559642,0,565650.44719,5777866.8293,91.602909319
91.69797141248,0.01114942847556,0,565668.36501,5777900.9059,91.686821984
91.74582363814,0.001590324138874,0,565315.87154,5778225.9946,91.744233314
78.01531149915,0.0002132671525459,0,564786.77152,5777620.6122,78.015098232
91.72783029549,0.0005666984932446,0,565677.18305,5777748.3513,91.727263597
81.91515022042,0.0002858494210614,0,564928.84782,5777624.7563,81.914864371
93.04591211675,0.0005055347464662,0,565716.08464,5778104.4408,93.045406582
92.56179905256,0.0002563165590317,0,565664.65353,5778119.4711,92.561542736
89.10804269749,0.002419192489725,0,565124.51075,5777477.1727,89.105623505
91.79084386965,0.01549794064522,0,565631.18613,5778041.4717,91.775345929
87.62211795389,0.0003615668935737,0,564692.95366,5778132.3684,87.621756387
93.20472615556,0.0002968295594599,0,565814.81533,5778144.016,93.204429326
92.1934776089,0.0005034489024496,0,565321.61793,5778194.5347,92.19297416
94.02569174531,0.3430235723125,0,565861.03347,5778039.6986,93.682668173
92.14739556653,0.009021818528126,0,565655.92097,5777984.8455,92.138373748
91.57899223442,0.007728479418418,0,565552.70758,5778104.021,91.571263755
92.10506979104,0.000239876042869,0,565557.54176,5778066.9432,92.104829915
84.0897357916,0.00133276159994,0,564761.997,5778193.3457,84.08840303
95.43899386007,0.0003066190678709,0,565366.2865,5777668.1721,95.438687241
85.67138138292,0.0004278909189566,0,564726.72861,5778090.0959,85.670953492
91.3497965918,0.02657625079613,0,565606.91339,5778072.1692,91.323220341
78.51798291157,0.03328246956926,0,564739.35451,5777910.0042,78.484700442
87.15167540913,0.0015301381314,0,565045.54559,5777633.3478,87.150145271
93.34911568928,0.0004032242757575,0,565334.17606,5777938.585,93.348712465
91.72931403149,0.0004838214927076,0,565338.30883,5778230.2194,91.72883021
92.07991932542,0.0002177274222959,0,565693.07037,5777725.5606,92.079701598
92.45322478752,0.009249198517821,0,565282.0083,5778049.7933,92.443975589
91.56569959501,0.0003340490147394,0,565624.21083,5777975.5104,91.565365546
87.64322170462,0.08024135162114,0,565405.94078,5777638.4181,87.562980353
92.72295206973,0.0007728427302851,0,565688.38948,5777575.9051,92.722179227
83.55091303353,0.001548153531175,0,564755.41528,5777939.5123,83.54936488
80.24316130525,0.0326940052549,0,564900.95872,5778000.6533,80.2104673
91.28428262701,0.1214981900148,0,565522.88219,5778056.1995,91.162784437
83.89355552961,0.0003555816065841,0,564705.17988,5777975.7021,83.893199948
89.42027707532,0.0004311413161844,0,565229.64971,5777680.672,89.419845934
81.86130884302,7.412601786427e-005,0,564926.36866,5777622.7321,81.861234717
82.74702457999,0.01253577799226,0,564819.29917,5778202.7643,82.734488802
89.12519453199,0.0004477149863646,0,565379.72479,5777638.7389,89.124746817
85.36117400378,0.0005392277839604,0,564961.59133,5778287.2851,85.360634776
86.01809495568,0.1838919756817,0,565210.78786,5777668.1154,85.83420298
91.66516395107,0.001691696068931,0,565656.2668,5777880.0485,91.663472255
92.00622139015,0.0003779551525582,0,565476.89224,5778115.734,92.005843435
91.77613048782,0.0004073078220301,0,565588.76981,5777902.5242,91.77572318
88.20328288828,0.0008272632786515,0,565066.16625,5777664.0537,88.202455625
92.41970374499,0.004792592994917,0,565342.62476,5778134.2515,92.414911152
78.80108102361,0.0003847076076084,0,564897.1317,5777585.5735,78.800696316
92.05733761853,0.0002111815348087,0,565459.16332,5778047.6474,92.057126437
91.79483559282,0.0004889758152871,0,565612.3618,5778132.1539,91.794346617
88.80081232983,0.0001727488256194,0,565052.65221,5777715.722,88.800639581
91.81369822059,0.03378208359044,0,565140.02741,5778048.8974,91.779916137
91.90281663495,0.05379840794659,0,565665.31506,5777936.0846,91.849018227
91.60041054721,0.003013789207955,0,565626.71922,5777973.8003,91.597396758
83.78939064148,0.001127003483333,0,564961.71465,5777594.1266,83.788263638
91.83856923479,0.0002681927916086,0,565609.08942,5777597.0639,91.838301042
79.63628663953,0.0006999485287906,0,564905.41384,5777695.8686,79.635586691
91.92723125052,0.0006477475214837,0,565308.8407,5778206.0255,91.926583503
91.51890330634,0.03145106234192,0,565643.53431,5777848.4315,91.487452244
90.11530627349,0.004544998488569,0,565115.20879,5777674.7907,90.110761275
92.4090295891,0.0007775881005188,0,565654.0821,5778137.9576,92.408252001
92.49830441307,0.002076489071158,0,565301.00466,5778047.804,92.496227924
81.19075614456,0.0004876555611446,0,564941.06755,5777881.3258,81.190268489
96.81422572822,0.0002870052156965,0,565150.06102,5777669.2532,96.813938723
78.3289688649,0.003675411904496,0,564710.38659,5777903.1392,78.325293453
91.58961032329,0.001905668289339,0,565620.70717,5778028.107,91.587704655
92.14042082271,0.003143988711088,0,565658.15114,5777980.7437,92.137276834
78.460308156,0.001449917995487,0,564698.5791,5777913.3755,78.458858238
82.04895515148,0.0008476934835784,0,565046.16831,5777417.9505,82.048107458
91.69916047774,0.04747850473741,0,565538.84316,5778111.5565,91.651681973
85.73865166346,0.001268663459641,0,565026.72505,5777719.0075,85.737383
82.54766070679,0.0002139577900948,0,564827.06525,5777911.8202,82.547446749
91.69155830825,0.02484115225285,0,565327.34599,5778215.9249,91.666717156
92.97428606473,0.0002717347337011,0,565360.10335,5777589.6934,92.97401433
96.05976770554,0.0005753115377303,0,565368.58566,5777689.7913,96.059192394
92.02098585189,0.0009395778882038,0,565125.29856,5778062.4182,92.020046274
84.60399553125,0.001432848253231,0,564787.91821,5778062.3795,84.602562683
85.55106453116,0.004026235155294,0,564739.54675,5778102.8312,85.547038296
91.39178297139,0.08523518139405,0,565638.61347,5777875.5485,91.30654779
94.79711197986,0.006597023856273,0,565890.22331,5777844.5505,94.790514956
89.96379109351,0.008197257508158,0,565123.68918,5777688.2643,89.955593836
85.56783832369,0.003136678693394,0,564977.09252,5777604.0591,85.564701645
91.35777910376,0.03582828676312,0,565626.64114,5777916.1847,91.321950817
88.1951879796,0.0009979005962037,0,565069.02789,5777646.0951,88.194190079
80.51440789054,0.004634933535129,0,564904.83326,5778025.6868,80.509772957
91.76765391014,0.001986870140726,0,565348.08504,5778223.8729,91.76566704
76.09622017927,0.001241621268278,0,564621.83796,5777833.5245,76.094978558
77.92550043225,0.02013104924956,0,564773.56442,5777614.3606,77.905369383
94.18709161048,0.0002662164807674,0,565547.88346,5777643.3825,94.186825394
79.38038485503,0.001018091034211,0,564867.93724,5777500.2999,79.379366764
85.10979310521,0.0009604282099787,0,564736.84448,5778056.9876,85.108832677
91.65366724323,0.0007034542261408,0,565608.14805,5778133.6094,91.652963789
93.04178667732,0.0007791503190191,0,565716.8062,5778087.5141,93.041007527
79.82034918907,0.03294188306752,0,564889.13779,5777958.688,79.787407306
91.76880170756,0.0002900355589048,0,565522.3931,5777594.5339,91.768511672
76.06001146487,0.0187110328709,0,564822.40801,5777590.564,76.041300432
